draw,district,total_pop
81219,5,510754
81240,1,304655
81240,2,346427
81240,3,319721
81240,4,414181
81240,5,510754
81253,1,283624
81253,2,307263
81253,3,388616
81253,4,405481
81253,5,510754
81265,1,375906
81265,2,346427
81265,3,362608
81265,4,300043
81265,5,510754
81269,1,346427
81269,2,414181
81269,3,319721
81269,4,304655
81269,5,510754
81296,1,278740
81296,2,312147
81296,3,388616
81296,4,405481
81296,5,510754
81303,1,304655
81303,2,319721
81303,3,346427
81303,4,414181
81303,5,510754
81336,1,346427
81336,2,414181
81336,3,319721
81336,4,304655
81336,5,510754
81337,1,300043
81337,2,346427
81337,3,362608
81337,4,375906
81337,5,510754
81347,1,346427
81347,2,304655
81347,3,319721
81347,4,414181
81347,5,510754
81350,1,278740
81350,2,388616
81350,3,312147
81350,4,405481
81350,5,510754
81361,1,278740
81361,2,405481
81361,3,294530
81361,4,406233
81361,5,510754
81381,1,375906
81381,2,346427
81381,3,383911
81381,4,278740
81381,5,510754
81395,1,319721
81395,2,304655
81395,3,346427
81395,4,414181
81395,5,510754
81404,1,283624
81404,2,307263
81404,3,388616
81404,4,405481
81404,5,510754
81422,1,319721
81422,2,414181
81422,3,346427
81422,4,304655
81422,5,510754
81433,1,414181
81433,2,319721
81433,3,346427
81433,4,304655
81433,5,510754
81448,1,304655
81448,2,346427
81448,3,319721
81448,4,414181
81448,5,510754
81460,1,375906
81460,2,346427
81460,3,355565
81460,4,307086
81460,5,510754
81462,1,375906
81462,2,362608
81462,3,346427
81462,4,300043
81462,5,510754
81468,1,304655
81468,2,346427
81468,3,319721
81468,4,414181
81468,5,510754
81473,1,375906
81473,2,346427
81473,3,331734
81473,4,330917
81473,5,510754
81485,1,319721
81485,2,414181
81485,3,346427
81485,4,304655
81485,5,510754
81497,1,346427
81497,2,304655
81497,3,319721
81497,4,414181
81497,5,510754
81542,1,375906
81542,2,346427
81542,3,331734
81542,4,330917
81542,5,510754
81549,1,319721
81549,2,304655
81549,3,346427
81549,4,414181
81549,5,510754
81550,1,346427
81550,2,330917
81550,3,331734
81550,4,375906
81550,5,510754
81555,1,278740
81555,2,388616
81555,3,312147
81555,4,405481
81555,5,510754
81571,1,375906
81571,2,346427
81571,3,383911
81571,4,278740
81571,5,510754
81624,1,319721
81624,2,414181
81624,3,346427
81624,4,304655
81624,5,510754
81667,1,304655
81667,2,346427
81667,3,319721
81667,4,414181
81667,5,510754
81670,1,362608
81670,2,375906
81670,3,346427
81670,4,300043
81670,5,510754
81722,1,346427
81722,2,330917
81722,3,331734
81722,4,375906
81722,5,510754
81759,1,346427
81759,2,414181
81759,3,319721
81759,4,304655
81759,5,510754
81776,1,375906
81776,2,346427
81776,3,362608
81776,4,300043
81776,5,510754
81807,1,278740
81807,2,312147
81807,3,388616
81807,4,405481
81807,5,510754
81814,1,346427
81814,2,304655
81814,3,330917
81814,4,402985
81814,5,510754
81829,1,362608
81829,2,375906
81829,3,346427
81829,4,300043
81829,5,510754
81876,1,319721
81876,2,304655
81876,3,346427
81876,4,414181
81876,5,510754
81902,1,375906
81902,2,346427
81902,3,337960
81902,4,324691
81902,5,510754
81909,1,304655
81909,2,346427
81909,3,319721
81909,4,414181
81909,5,510754
81915,1,304655
81915,2,319721
81915,3,346427
81915,4,414181
81915,5,510754
81944,1,346427
81944,2,375906
81944,3,362608
81944,4,300043
81944,5,510754
81954,1,304655
81954,2,319721
81954,3,346427
81954,4,414181
81954,5,510754
81956,1,304655
81956,2,319721
81956,3,346427
81956,4,414181
81956,5,510754
81959,1,304655
81959,2,319721
81959,3,346427
81959,4,414181
81959,5,510754
81960,1,375906
81960,2,362608
81960,3,346427
81960,4,300043
81960,5,510754
81979,1,319721
81979,2,304655
81979,3,346427
81979,4,414181
81979,5,510754
81996,1,375906
81996,2,346427
81996,3,331734
81996,4,330917
81996,5,510754
82017,1,414181
82017,2,319721
82017,3,346427
82017,4,304655
82017,5,510754
82030,1,375906
82030,2,362608
82030,3,346427
82030,4,300043
82030,5,510754
82081,1,304655
82081,2,346427
82081,3,319721
82081,4,414181
82081,5,510754
82105,1,304655
82105,2,319721
82105,3,346427
82105,4,414181
82105,5,510754
82108,1,304655
82108,2,319721
82108,3,346427
82108,4,414181
82108,5,510754
82113,1,414181
82113,2,346427
82113,3,319721
82113,4,304655
82113,5,510754
82126,1,319721
82126,2,414181
82126,3,346427
82126,4,304655
82126,5,510754
82131,1,405481
82131,2,388616
82131,3,307263
82131,4,283624
82131,5,510754
82152,1,375906
82152,2,346427
82152,3,383911
82152,4,278740
82152,5,510754
82154,1,362608
82154,2,375906
82154,3,346427
82154,4,300043
82154,5,510754
82166,1,346427
82166,2,414181
82166,3,319721
82166,4,304655
82166,5,510754
82185,1,405481
82185,2,388616
82185,3,312147
82185,4,278740
82185,5,510754
82198,1,307086
82198,2,375906
82198,3,346427
82198,4,355565
82198,5,510754
82208,1,375906
82208,2,346427
82208,3,362608
82208,4,300043
82208,5,510754
82243,1,346427
82243,2,278740
82243,3,375906
82243,4,383911
82243,5,510754
82251,1,346427
82251,2,414181
82251,3,319721
82251,4,304655
82251,5,510754
82257,1,304655
82257,2,319721
82257,3,346427
82257,4,414181
82257,5,510754
82281,1,307263
82281,2,388616
82281,3,405481
82281,4,283624
82281,5,510754
82288,1,346427
82288,2,414181
82288,3,319721
82288,4,304655
82288,5,510754
82292,1,346427
82292,2,414181
82292,3,319721
82292,4,304655
82292,5,510754
82298,1,346427
82298,2,414181
82298,3,319721
82298,4,304655
82298,5,510754
82340,1,405481
82340,2,388616
82340,3,312147
82340,4,278740
82340,5,510754
82346,1,414181
82346,2,319721
82346,3,346427
82346,4,304655
82346,5,510754
82375,1,346427
82375,2,300043
82375,3,362608
82375,4,375906
82375,5,510754
82378,1,307263
82378,2,388616
82378,3,405481
82378,4,283624
82378,5,510754
82387,1,405481
82387,2,283624
82387,3,307263
82387,4,388616
82387,5,510754
82421,1,346427
82421,2,414181
82421,3,319721
82421,4,304655
82421,5,510754
82447,1,330917
82447,2,346427
82447,3,331734
82447,4,375906
82447,5,510754
82493,1,362608
82493,2,375906
82493,3,346427
82493,4,300043
82493,5,510754
82510,1,346427
82510,2,414181
82510,3,319721
82510,4,304655
82510,5,510754
82519,1,405481
82519,2,388616
82519,3,307263
82519,4,283624
82519,5,510754
82521,1,346427
82521,2,330917
82521,3,331734
82521,4,375906
82521,5,510754
82524,1,414181
82524,2,319721
82524,3,346427
82524,4,304655
82524,5,510754
82610,1,283624
82610,2,382307
82610,3,313572
82610,4,405481
82610,5,510754
82614,1,319721
82614,2,414181
82614,3,346427
82614,4,304655
82614,5,510754
82615,1,278740
82615,2,346427
82615,3,375906
82615,4,383911
82615,5,510754
82617,1,414181
82617,2,319721
82617,3,346427
82617,4,304655
82617,5,510754
82627,1,346427
82627,2,414181
82627,3,319721
82627,4,304655
82627,5,510754
82631,1,330917
82631,2,346427
82631,3,331734
82631,4,375906
82631,5,510754
82648,1,319721
82648,2,304655
82648,3,346427
82648,4,414181
82648,5,510754
82674,1,346427
82674,2,375906
82674,3,362608
82674,4,300043
82674,5,510754
82682,1,330917
82682,2,346427
82682,3,331734
82682,4,375906
82682,5,510754
82764,1,346427
82764,2,304655
82764,3,319721
82764,4,414181
82764,5,510754
82766,1,346427
82766,2,304655
82766,3,319721
82766,4,414181
82766,5,510754
82767,1,405481
82767,2,283624
82767,3,307263
82767,4,388616
82767,5,510754
82768,1,304655
82768,2,319721
82768,3,346427
82768,4,414181
82768,5,510754
82862,1,330917
82862,2,346427
82862,3,331734
82862,4,375906
82862,5,510754
82878,1,414181
82878,2,346427
82878,3,319721
82878,4,304655
82878,5,510754
82891,1,300043
82891,2,346427
82891,3,362608
82891,4,375906
82891,5,510754
82893,1,307263
82893,2,388616
82893,3,405481
82893,4,283624
82893,5,510754
82906,1,405481
82906,2,283624
82906,3,313572
82906,4,382307
82906,5,510754
82938,1,304655
82938,2,346427
82938,3,319721
82938,4,414181
82938,5,510754
82942,1,304655
82942,2,319721
82942,3,346427
82942,4,414181
82942,5,510754
83015,1,405481
83015,2,388616
83015,3,312147
83015,4,278740
83015,5,510754
83024,1,346427
83024,2,355565
83024,3,378337
83024,4,304655
83024,5,510754
83036,1,319721
83036,2,414181
83036,3,346427
83036,4,304655
83036,5,510754
83048,1,304655
83048,2,319721
83048,3,346427
83048,4,414181
83048,5,510754
83053,1,375906
83053,2,346427
83053,3,337960
83053,4,324691
83053,5,510754
83093,1,346427
83093,2,414181
83093,3,319721
83093,4,304655
83093,5,510754
83108,1,414181
83108,2,319721
83108,3,346427
83108,4,304655
83108,5,510754
83114,1,304655
83114,2,346427
83114,3,319721
83114,4,414181
83114,5,510754
83146,1,405481
83146,2,307263
83146,3,388616
83146,4,283624
83146,5,510754
83181,1,307263
83181,2,388616
83181,3,405481
83181,4,283624
83181,5,510754
83198,1,304655
83198,2,319721
83198,3,346427
83198,4,414181
83198,5,510754
83220,1,304655
83220,2,346427
83220,3,319721
83220,4,414181
83220,5,510754
83241,1,414181
83241,2,346427
83241,3,319721
83241,4,304655
83241,5,510754
83245,1,346427
83245,2,375906
83245,3,362608
83245,4,300043
83245,5,510754
83264,1,414181
83264,2,319721
83264,3,346427
83264,4,304655
83264,5,510754
83321,1,304655
83321,2,346427
83321,3,319721
83321,4,414181
83321,5,510754
83322,1,304655
83322,2,319721
83322,3,346427
83322,4,414181
83322,5,510754
83323,1,319721
83323,2,414181
83323,3,346427
83323,4,304655
83323,5,510754
83329,1,307263
83329,2,405481
83329,3,388616
83329,4,283624
83329,5,510754
83343,1,405481
83343,2,307263
83343,3,388616
83343,4,283624
83343,5,510754
83345,1,414181
83345,2,346427
83345,3,319721
83345,4,304655
83345,5,510754
83347,1,278740
83347,2,375906
83347,3,346427
83347,4,383911
83347,5,510754
83351,1,324691
83351,2,346427
83351,3,337960
83351,4,375906
83351,5,510754
83375,1,388616
83375,2,405481
83375,3,312147
83375,4,278740
83375,5,510754
83377,1,346427
83377,2,330917
83377,3,331734
83377,4,375906
83377,5,510754
83422,1,346427
83422,2,304655
83422,3,319721
83422,4,414181
83422,5,510754
83456,1,375906
83456,2,362608
83456,3,346427
83456,4,300043
83456,5,510754
83459,1,414181
83459,2,319721
83459,3,346427
83459,4,304655
83459,5,510754
83461,1,346427
83461,2,414181
83461,3,319721
83461,4,304655
83461,5,510754
83487,1,414181
83487,2,346427
83487,3,319721
83487,4,304655
83487,5,510754
83497,1,375906
83497,2,346427
83497,3,362608
83497,4,300043
83497,5,510754
83503,1,346427
83503,2,330917
83503,3,331734
83503,4,375906
83503,5,510754
83509,1,346427
83509,2,300043
83509,3,362608
83509,4,375906
83509,5,510754
83513,1,304655
83513,2,346427
83513,3,319721
83513,4,414181
83513,5,510754
83528,1,330917
83528,2,346427
83528,3,331734
83528,4,375906
83528,5,510754
83598,1,375906
83598,2,331734
83598,3,346427
83598,4,330917
83598,5,510754
83602,1,319721
83602,2,414181
83602,3,346427
83602,4,304655
83602,5,510754
83604,1,319721
83604,2,304655
83604,3,346427
83604,4,414181
83604,5,510754
83608,1,375906
83608,2,362608
83608,3,346427
83608,4,300043
83608,5,510754
83625,1,402985
83625,2,330917
83625,3,346427
83625,4,304655
83625,5,510754
83676,1,414181
83676,2,346427
83676,3,319721
83676,4,304655
83676,5,510754
83680,1,388616
83680,2,405481
83680,3,312147
83680,4,278740
83680,5,510754
83691,1,375906
83691,2,346427
83691,3,362608
83691,4,300043
83691,5,510754
83692,1,319721
83692,2,414181
83692,3,346427
83692,4,304655
83692,5,510754
83732,1,346427
83732,2,414181
83732,3,319721
83732,4,304655
83732,5,510754
83734,1,300043
83734,2,346427
83734,3,362608
83734,4,375906
83734,5,510754
83777,1,414181
83777,2,319721
83777,3,346427
83777,4,304655
83777,5,510754
83828,1,346427
83828,2,278740
83828,3,375906
83828,4,383911
83828,5,510754
83833,1,346427
83833,2,304655
83833,3,319721
83833,4,414181
83833,5,510754
83838,1,346427
83838,2,304655
83838,3,319721
83838,4,414181
83838,5,510754
83846,1,375906
83846,2,346427
83846,3,331734
83846,4,330917
83846,5,510754
83898,1,375906
83898,2,278740
83898,3,346427
83898,4,383911
83898,5,510754
83934,1,375906
83934,2,331734
83934,3,346427
83934,4,330917
83934,5,510754
83981,1,346427
83981,2,304655
83981,3,319721
83981,4,414181
83981,5,510754
83982,1,319721
83982,2,304655
83982,3,346427
83982,4,414181
83982,5,510754
83983,1,414181
83983,2,319721
83983,3,346427
83983,4,304655
83983,5,510754
84003,1,307263
84003,2,405481
84003,3,388616
84003,4,283624
84003,5,510754
84041,1,319721
84041,2,414181
84041,3,346427
84041,4,304655
84041,5,510754
84054,1,304655
84054,2,319721
84054,3,346427
84054,4,414181
84054,5,510754
84057,1,375906
84057,2,346427
84057,3,355565
84057,4,307086
84057,5,510754
84070,1,362608
84070,2,375906
84070,3,346427
84070,4,300043
84070,5,510754
84126,1,405481
84126,2,278740
84126,3,312147
84126,4,388616
84126,5,510754
84128,1,375906
84128,2,331734
84128,3,346427
84128,4,330917
84128,5,510754
84145,1,346427
84145,2,375906
84145,3,331734
84145,4,330917
84145,5,510754
84149,1,304655
84149,2,346427
84149,3,319721
84149,4,414181
84149,5,510754
84157,1,405481
84157,2,313572
84157,3,382307
84157,4,283624
84157,5,510754
84226,1,283624
84226,2,405481
84226,3,307263
84226,4,388616
84226,5,510754
84230,1,278740
84230,2,312147
84230,3,388616
84230,4,405481
84230,5,510754
84249,1,278740
84249,2,312147
84249,3,388616
84249,4,405481
84249,5,510754
84263,1,304655
84263,2,319721
84263,3,346427
84263,4,414181
84263,5,510754
84279,1,402985
84279,2,330917
84279,3,346427
84279,4,304655
84279,5,510754
84303,1,346427
84303,2,414181
84303,3,319721
84303,4,304655
84303,5,510754
84316,1,346427
84316,2,414181
84316,3,319721
84316,4,304655
84316,5,510754
84317,1,346427
84317,2,300043
84317,3,362608
84317,4,375906
84317,5,510754
84319,1,278740
84319,2,405481
84319,3,312147
84319,4,388616
84319,5,510754
84325,1,375906
84325,2,362608
84325,3,346427
84325,4,300043
84325,5,510754
84330,1,319721
84330,2,304655
84330,3,346427
84330,4,414181
84330,5,510754
84337,1,319721
84337,2,414181
84337,3,346427
84337,4,304655
84337,5,510754
84357,1,304655
84357,2,346427
84357,3,319721
84357,4,414181
84357,5,510754
84363,1,414181
84363,2,346427
84363,3,319721
84363,4,304655
84363,5,510754
84396,1,346427
84396,2,375906
84396,3,331734
84396,4,330917
84396,5,510754
84401,1,304655
84401,2,319721
84401,3,346427
84401,4,414181
84401,5,510754
84424,1,346427
84424,2,330917
84424,3,331734
84424,4,375906
84424,5,510754
84439,1,375906
84439,2,346427
84439,3,331734
84439,4,330917
84439,5,510754
84460,1,319721
84460,2,414181
84460,3,346427
84460,4,304655
84460,5,510754
84463,1,375906
84463,2,331734
84463,3,346427
84463,4,330917
84463,5,510754
84542,1,375906
84542,2,331734
84542,3,346427
84542,4,330917
84542,5,510754
84544,1,414181
84544,2,319721
84544,3,346427
84544,4,304655
84544,5,510754
84577,1,304655
84577,2,319721
84577,3,346427
84577,4,414181
84577,5,510754
84608,1,330917
84608,2,346427
84608,3,304655
84608,4,402985
84608,5,510754
84622,1,304655
84622,2,319721
84622,3,346427
84622,4,414181
84622,5,510754
84649,1,414181
84649,2,319721
84649,3,346427
84649,4,304655
84649,5,510754
84651,1,331734
84651,2,375906
84651,3,346427
84651,4,330917
84651,5,510754
84677,1,319721
84677,2,414181
84677,3,346427
84677,4,304655
84677,5,510754
84680,1,414181
84680,2,346427
84680,3,319721
84680,4,304655
84680,5,510754
84684,1,346427
84684,2,375906
84684,3,331734
84684,4,330917
84684,5,510754
84693,1,346427
84693,2,375906
84693,3,331734
84693,4,330917
84693,5,510754
84747,1,414181
84747,2,319721
84747,3,346427
84747,4,304655
84747,5,510754
84770,1,319721
84770,2,304655
84770,3,346427
84770,4,414181
84770,5,510754
84777,1,324691
84777,2,346427
84777,3,337960
84777,4,375906
84777,5,510754
84788,1,346427
84788,2,414181
84788,3,319721
84788,4,304655
84788,5,510754
84805,1,330917
84805,2,346427
84805,3,304655
84805,4,402985
84805,5,510754
84866,1,375906
84866,2,346427
84866,3,355565
84866,4,307086
84866,5,510754
84870,1,414181
84870,2,346427
84870,3,319721
84870,4,304655
84870,5,510754
84875,1,319721
84875,2,414181
84875,3,346427
84875,4,304655
84875,5,510754
84878,1,414181
84878,2,319721
84878,3,346427
84878,4,304655
84878,5,510754
84898,1,304655
84898,2,319721
84898,3,346427
84898,4,414181
84898,5,510754
84921,1,414181
84921,2,319721
84921,3,346427
84921,4,304655
84921,5,510754
84938,1,414181
84938,2,346427
84938,3,319721
84938,4,304655
84938,5,510754
84960,1,346427
84960,2,375906
84960,3,355565
84960,4,307086
84960,5,510754
84970,1,330917
84970,2,346427
84970,3,304655
84970,4,402985
84970,5,510754
84974,1,375906
84974,2,331734
84974,3,346427
84974,4,330917
84974,5,510754
84979,1,330917
84979,2,346427
84979,3,304655
84979,4,402985
84979,5,510754
85017,1,346427
85017,2,304655
85017,3,319721
85017,4,414181
85017,5,510754
85080,1,375906
85080,2,362608
85080,3,346427
85080,4,300043
85080,5,510754
85093,1,307263
85093,2,283624
85093,3,388616
85093,4,405481
85093,5,510754
85101,1,375906
85101,2,346427
85101,3,331734
85101,4,330917
85101,5,510754
85125,1,405481
85125,2,278740
85125,3,312147
85125,4,388616
85125,5,510754
85129,1,375906
85129,2,362608
85129,3,346427
85129,4,300043
85129,5,510754
85153,1,346427
85153,2,414181
85153,3,319721
85153,4,304655
85153,5,510754
85189,1,375906
85189,2,362608
85189,3,346427
85189,4,300043
85189,5,510754
85203,1,346427
85203,2,300043
85203,3,362608
85203,4,375906
85203,5,510754
85208,1,388616
85208,2,405481
85208,3,312147
85208,4,278740
85208,5,510754
85233,1,414181
85233,2,319721
85233,3,346427
85233,4,304655
85233,5,510754
85257,1,319721
85257,2,304655
85257,3,346427
85257,4,414181
85257,5,510754
85280,1,346427
85280,2,375906
85280,3,362608
85280,4,300043
85280,5,510754
85324,1,319721
85324,2,414181
85324,3,346427
85324,4,304655
85324,5,510754
85354,1,283624
85354,2,405481
85354,3,307263
85354,4,388616
85354,5,510754
85371,1,319721
85371,2,304655
85371,3,346427
85371,4,414181
85371,5,510754
85386,1,414181
85386,2,319721
85386,3,346427
85386,4,304655
85386,5,510754
85401,1,375906
85401,2,346427
85401,3,337960
85401,4,324691
85401,5,510754
85434,1,414181
85434,2,319721
85434,3,346427
85434,4,304655
85434,5,510754
85452,1,319721
85452,2,414181
85452,3,346427
85452,4,304655
85452,5,510754
85507,1,319721
85507,2,414181
85507,3,346427
85507,4,304655
85507,5,510754
85510,1,331734
85510,2,375906
85510,3,346427
85510,4,330917
85510,5,510754
85514,1,346427
85514,2,330917
85514,3,331734
85514,4,375906
85514,5,510754
85529,1,278740
85529,2,405481
85529,3,313572
85529,4,387191
85529,5,510754
85541,1,304655
85541,2,319721
85541,3,346427
85541,4,414181
85541,5,510754
85545,1,304655
85545,2,319721
85545,3,346427
85545,4,414181
85545,5,510754
85549,1,346427
85549,2,330917
85549,3,331734
85549,4,375906
85549,5,510754
85552,1,307263
85552,2,388616
85552,3,405481
85552,4,283624
85552,5,510754
85557,1,330917
85557,2,346427
85557,3,304655
85557,4,402985
85557,5,510754
85558,1,375906
85558,2,346427
85558,3,355565
85558,4,307086
85558,5,510754
85583,1,346427
85583,2,304655
85583,3,319721
85583,4,414181
85583,5,510754
85601,1,414181
85601,2,319721
85601,3,346427
85601,4,304655
85601,5,510754
85637,1,304655
85637,2,319721
85637,3,346427
85637,4,414181
85637,5,510754
85660,1,319721
85660,2,414181
85660,3,346427
85660,4,304655
85660,5,510754
85686,1,304655
85686,2,346427
85686,3,319721
85686,4,414181
85686,5,510754
85699,1,414181
85699,2,346427
85699,3,319721
85699,4,304655
85699,5,510754
85704,1,346427
