draw,district,total_pop
18778,4,470231
18784,1,496175
18784,2,468658
18784,3,428252
18784,4,470231
18788,1,526169
18788,2,485756
18788,3,381160
18788,4,470231
18789,1,502443
18789,2,509482
18789,3,381160
18789,4,470231
18798,1,417594
18798,2,447544
18798,3,527947
18798,4,470231
18799,1,534286
18799,2,477639
18799,3,381160
18799,4,470231
18803,1,472848
18803,2,417594
18803,3,502643
18803,4,470231
18808,1,542216
18808,2,462117
18808,3,388752
18808,4,470231
18815,1,542216
18815,2,428252
18815,3,422617
18815,4,470231
18816,1,381160
18816,2,489068
18816,3,522857
18816,4,470231
18821,1,554341
18821,2,457584
18821,3,381160
18821,4,470231
18830,1,422617
18830,2,428252
18830,3,542216
18830,4,470231
18833,1,388752
18833,2,462117
18833,3,542216
18833,4,470231
18837,1,554898
18837,2,439575
18837,3,398612
18837,4,470231
18840,1,388752
18840,2,462117
18840,3,542216
18840,4,470231
18846,1,381160
18846,2,489068
18846,3,522857
18846,4,470231
18852,1,381160
18852,2,468242
18852,3,543683
18852,4,470231
18855,1,381160
18855,2,457584
18855,3,554341
18855,4,470231
18862,1,387954
18862,2,477184
18862,3,527947
18862,4,470231
18867,1,381160
18867,2,502443
18867,3,509482
18867,4,470231
18871,1,428252
18871,2,422617
18871,3,542216
18871,4,470231
18875,1,496414
18875,2,515511
18875,3,381160
18875,4,470231
18880,1,460547
18880,2,443470
18880,3,489068
18880,4,470231
18882,1,381160
18882,2,502443
18882,3,509482
18882,4,470231
18884,1,542216
18884,2,462117
18884,3,388752
18884,4,470231
18888,1,422617
18888,2,428252
18888,3,542216
18888,4,470231
18890,1,405146
18890,2,542216
18890,3,445723
18890,4,470231
18891,1,552874
18891,2,433988
18891,3,406223
18891,4,470231
18895,1,381160
18895,2,467304
18895,3,544621
18895,4,470231
18898,1,445723
18898,2,405146
18898,3,542216
18898,4,470231
18900,1,459098
18900,2,391771
18900,3,542216
18900,4,470231
18903,1,422617
18903,2,428252
18903,3,542216
18903,4,470231
18909,1,381160
18909,2,455457
18909,3,556468
18909,4,470231
18911,1,405146
18911,2,445723
18911,3,542216
18911,4,470231
18913,1,380456
18913,2,504153
18913,3,508476
18913,4,470231
18919,1,540248
18919,2,466526
18919,3,386311
18919,4,470231
18922,1,435065
18922,2,405146
18922,3,552874
18922,4,470231
18932,1,387954
18932,2,460547
18932,3,544584
18932,4,470231
18933,1,433988
18933,2,450621
18933,3,508476
18933,4,470231
18939,1,460547
18939,2,470421
18939,3,462117
18939,4,470231
18940,1,462117
18940,2,388752
18940,3,542216
18940,4,470231
18948,1,502443
18948,2,509482
18948,3,381160
18948,4,470231
18956,1,381160
18956,2,462117
18956,3,549808
18956,4,470231
18961,1,411658
18961,2,453480
18961,3,527947
18961,4,470231
18965,1,462117
18965,2,388752
18965,3,542216
18965,4,470231
18968,1,422617
18968,2,428252
18968,3,542216
18968,4,470231
18969,1,471597
18969,2,540328
18969,3,381160
18969,4,470231
18970,1,405146
18970,2,445723
18970,3,542216
18970,4,470231
18971,1,462117
18971,2,381160
18971,3,549808
18971,4,470231
18973,1,472848
18973,2,502443
18973,3,417794
18973,4,470231
18975,1,422617
18975,2,428252
18975,3,542216
18975,4,470231
18979,1,381160
18979,2,496414
18979,3,515511
18979,4,470231
18981,1,381160
18981,2,489068
18981,3,522857
18981,4,470231
18983,1,540248
18983,2,428252
18983,3,424585
18983,4,470231
18987,1,502443
18987,2,509482
18987,3,381160
18987,4,470231
18994,1,381160
18994,2,489068
18994,3,522857
18994,4,470231
18995,1,489068
18995,2,522857
18995,3,381160
18995,4,470231
18996,1,540248
18996,2,444646
18996,3,408191
18996,4,470231
19004,1,554341
19004,2,457584
19004,3,381160
19004,4,470231
19005,1,472848
19005,2,486249
19005,3,433988
19005,4,470231
19008,1,445723
19008,2,438886
19008,3,508476
19008,4,470231
19031,1,508476
19031,2,445723
19031,3,438886
19031,4,470231
19034,1,489068
19034,2,522857
19034,3,381160
19034,4,470231
19037,1,530475
19037,2,472848
19037,3,389762
19037,4,470231
19038,1,381160
19038,2,485756
19038,3,526169
19038,4,470231
19042,1,472848
19042,2,417594
19042,3,502643
19042,4,470231
19043,1,542216
19043,2,422617
19043,3,428252
19043,4,470231
19044,1,381160
19044,2,489068
19044,3,522857
19044,4,470231
19047,1,489068
19047,2,522857
19047,3,381160
19047,4,470231
19051,1,381160
19051,2,460939
19051,3,550986
19051,4,470231
19052,1,381160
19052,2,502443
19052,3,509482
19052,4,470231
19054,1,544584
19054,2,472848
19054,3,375653
19054,4,470231
19056,1,444646
19056,2,406223
19056,3,542216
19056,4,470231
19060,1,489068
19060,2,522857
19060,3,381160
19060,4,470231
19062,1,388752
19062,2,462117
19062,3,542216
19062,4,470231
19064,1,502443
19064,2,509482
19064,3,381160
19064,4,470231
19066,1,388752
19066,2,462117
19066,3,542216
19066,4,470231
19069,1,489068
19069,2,508476
19069,3,395541
19069,4,470231
19075,1,527812
19075,2,460547
19075,3,404726
19075,4,470231
19076,1,496175
19076,2,460939
19076,3,435971
19076,4,470231
19077,1,542216
19077,2,433275
19077,3,417594
19077,4,470231
19078,1,376554
19078,2,472848
19078,3,543683
19078,4,470231
19084,1,515511
19084,2,472848
19084,3,404726
19084,4,470231
19086,1,496414
19086,2,515511
19086,3,381160
19086,4,470231
19099,1,464834
19099,2,552874
19099,3,375377
19099,4,470231
19100,1,471597
19100,2,540248
19100,3,381240
19100,4,470231
19105,1,381160
19105,2,502443
19105,3,509482
19105,4,470231
19113,1,508476
19113,2,456357
19113,3,428252
19113,4,470231
19120,1,508476
19120,2,462117
19120,3,422492
19120,4,470231
19128,1,502443
19128,2,509482
19128,3,381160
19128,4,470231
19129,1,428252
19129,2,422617
19129,3,542216
19129,4,470231
19130,1,460547
19130,2,387954
19130,3,544584
19130,4,470231
19131,1,444646
19131,2,460547
19131,3,487892
19131,4,470231
19136,1,381160
19136,2,457584
19136,3,554341
19136,4,470231
19138,1,381160
19138,2,485756
19138,3,526169
19138,4,470231
19146,1,538470
19146,2,460547
19146,3,394068
19146,4,470231
19147,1,381160
19147,2,489068
19147,3,522857
19147,4,470231
19161,1,381160
19161,2,459098
19161,3,552827
19161,4,470231
19163,1,475492
19163,2,542216
19163,3,375377
19163,4,470231
19164,1,381160
19164,2,462117
19164,3,549808
19164,4,470231
19165,1,381160
19165,2,460939
19165,3,550986
19165,4,470231
19167,1,554341
19167,2,457584
19167,3,381160
19167,4,470231
19171,1,445723
19171,2,405146
19171,3,542216
19171,4,470231
19173,1,475492
19173,2,542216
19173,3,375377
19173,4,470231
19178,1,489068
19178,2,522857
19178,3,381160
19178,4,470231
19185,1,381160
19185,2,502443
19185,3,509482
19185,4,470231
19187,1,381160
19187,2,457584
19187,3,554341
19187,4,470231
19190,1,471597
19190,2,472848
19190,3,448640
19190,4,470231
19195,1,472848
19195,2,491985
19195,3,428252
19195,4,470231
19196,1,428252
19196,2,468658
19196,3,496175
19196,4,470231
19202,1,381160
19202,2,462117
19202,3,549808
19202,4,470231
19206,1,472848
19206,2,417594
19206,3,502643
19206,4,470231
19214,1,445723
19214,2,405146
19214,3,542216
19214,4,470231
19222,1,381160
19222,2,502443
19222,3,509482
19222,4,470231
19224,1,502443
19224,2,509482
19224,3,381160
19224,4,470231
19227,1,445723
19227,2,405146
19227,3,542216
19227,4,470231
19233,1,381160
19233,2,467304
19233,3,544621
19233,4,470231
19234,1,381160
19234,2,489068
19234,3,522857
19234,4,470231
19235,1,489068
19235,2,522857
19235,3,381160
19235,4,470231
19242,1,381160
19242,2,462117
19242,3,549808
19242,4,470231
19249,1,381160
19249,2,489068
19249,3,522857
19249,4,470231
19250,1,381160
19250,2,477710
19250,3,534215
19250,4,470231
19256,1,376070
19256,2,489068
19256,3,527947
19256,4,470231
19258,1,542216
19258,2,428252
19258,3,422617
19258,4,470231
19259,1,543683
19259,2,468242
19259,3,381160
19259,4,470231
19265,1,542216
19265,2,433988
19265,3,416881
19265,4,470231
19268,1,515511
19268,2,472848
19268,3,404726
19268,4,470231
19270,1,462117
19270,2,460547
19270,3,470421
19270,4,470231
19273,1,472848
19273,2,502443
19273,3,417794
19273,4,470231
19274,1,508476
19274,2,456357
19274,3,428252
19274,4,470231
19279,1,406223
19279,2,444646
19279,3,542216
19279,4,470231
19283,1,381160
19283,2,477710
19283,3,534215
19283,4,470231
19291,1,542216
19291,2,433988
19291,3,416881
19291,4,470231
19303,1,417594
19303,2,479316
19303,3,496175
19303,4,470231
19308,1,477639
19308,2,534286
19308,3,381160
19308,4,470231
19309,1,462117
19309,2,381160
19309,3,549808
19309,4,470231
19311,1,542216
19311,2,445723
19311,3,405146
19311,4,470231
19315,1,381160
19315,2,471597
19315,3,540328
19315,4,470231
19316,1,381160
19316,2,494255
19316,3,517670
19316,4,470231
19325,1,381160
19325,2,485756
19325,3,526169
19325,4,470231
19339,1,381160
19339,2,468242
19339,3,543683
19339,4,470231
19345,1,462117
19345,2,388752
19345,3,542216
19345,4,470231
19346,1,472848
19346,2,502643
19346,3,417594
19346,4,470231
19347,1,381160
19347,2,457584
19347,3,554341
19347,4,470231
19361,1,554341
19361,2,457584
19361,3,381160
19361,4,470231
19367,1,542216
19367,2,428252
19367,3,422617
19367,4,470231
19369,1,542216
19369,2,444646
19369,3,406223
19369,4,470231
19370,1,381160
19370,2,457584
19370,3,554341
19370,4,470231
19371,1,534215
19371,2,477710
19371,3,381160
19371,4,470231
19377,1,496414
19377,2,515511
19377,3,381160
19377,4,470231
19383,1,526169
19383,2,485756
19383,3,381160
19383,4,470231
19384,1,431940
19384,2,472848
19384,3,488297
19384,4,470231
19392,1,457584
19392,2,381160
19392,3,554341
19392,4,470231
19394,1,515511
19394,2,496414
19394,3,381160
19394,4,470231
19395,1,462117
19395,2,381160
19395,3,549808
19395,4,470231
19396,1,381240
19396,2,471597
19396,3,540248
19396,4,470231
19397,1,544584
19397,2,467341
19397,3,381160
19397,4,470231
19399,1,542216
19399,2,462117
19399,3,388752
19399,4,470231
19400,1,544621
19400,2,467304
19400,3,381160
19400,4,470231
19402,1,422617
19402,2,428252
19402,3,542216
19402,4,470231
19412,1,381160
19412,2,496414
19412,3,515511
19412,4,470231
19424,1,544621
19424,2,467304
19424,3,381160
19424,4,470231
19425,1,542216
19425,2,462117
19425,3,388752
19425,4,470231
19428,1,405146
19428,2,435065
19428,3,552874
19428,4,470231
19430,1,496175
19430,2,479316
19430,3,417594
19430,4,470231
19433,1,515026
19433,2,502406
19433,3,375653
19433,4,470231
19435,1,375377
19435,2,475492
19435,3,542216
19435,4,470231
19438,1,502443
19438,2,509482
19438,3,381160
19438,4,470231
19440,1,554341
19440,2,457584
19440,3,381160
19440,4,470231
19444,1,491785
19444,2,520140
19444,3,381160
19444,4,470231
19446,1,544584
19446,2,467341
19446,3,381160
19446,4,470231
19453,1,460676
19453,2,390193
19453,3,542216
19453,4,470231
19455,1,489068
19455,2,460547
19455,3,443470
19455,4,470231
19456,1,462117
19456,2,388752
19456,3,542216
19456,4,470231
19458,1,543683
19458,2,468242
19458,3,381160
19458,4,470231
19460,1,554341
19460,2,457584
19460,3,381160
19460,4,470231
19461,1,542216
19461,2,445723
19461,3,405146
19461,4,470231
19466,1,428252
19466,2,422617
19466,3,542216
19466,4,470231
19468,1,381160
19468,2,457584
19468,3,554341
19468,4,470231
19474,1,445723
19474,2,451187
19474,3,496175
19474,4,470231
19483,1,428252
19483,2,422617
19483,3,542216
19483,4,470231
19484,1,542216
19484,2,459098
19484,3,391771
19484,4,470231
19485,1,508476
19485,2,508956
19485,3,375653
19485,4,470231
19486,1,444646
19486,2,472848
19486,3,475591
19486,4,470231
19488,1,542216
19488,2,445723
19488,3,405146
19488,4,470231
19501,1,502443
19501,2,509482
19501,3,381160
19501,4,470231
19509,1,457584
19509,2,381160
19509,3,554341
19509,4,470231
19513,1,504295
19513,2,507630
19513,3,381160
19513,4,470231
19514,1,428252
19514,2,422617
19514,3,542216
19514,4,470231
19518,1,502443
19518,2,509482
19518,3,381160
19518,4,470231
19520,1,472848
19520,2,462117
19520,3,458120
19520,4,470231
19521,1,445723
19521,2,405146
19521,3,542216
19521,4,470231
19524,1,554341
19524,2,457584
19524,3,381160
19524,4,470231
19529,1,555984
19529,2,460547
19529,3,376554
19529,4,470231
19536,1,422617
19536,2,428252
19536,3,542216
19536,4,470231
19540,1,381160
19540,2,462117
19540,3,549808
19540,4,470231
19557,1,472848
19557,2,462117
19557,3,458120
19557,4,470231
19558,1,457584
19558,2,381160
19558,3,554341
19558,4,470231
19561,1,542216
19561,2,428252
19561,3,422617
19561,4,470231
19563,1,381160
19563,2,489068
19563,3,522857
19563,4,470231
19564,1,508956
19564,2,502969
19564,3,381160
19564,4,470231
19569,1,462117
19569,2,460547
19569,3,470421
19569,4,470231
19570,1,405146
19570,2,445723
19570,3,542216
19570,4,470231
19575,1,540248
19575,2,444646
19575,3,408191
19575,4,470231
19579,1,515511
19579,2,496414
19579,3,381160
19579,4,470231
19580,1,496414
19580,2,515511
19580,3,381160
19580,4,470231
19591,1,542216
19591,2,462117
19591,3,388752
19591,4,470231
19594,1,542216
19594,2,462117
19594,3,388752
19594,4,470231
19604,1,544621
19604,2,467304
19604,3,381160
19604,4,470231
19605,1,386311
19605,2,498298
19605,3,508476
19605,4,470231
19606,1,445723
19606,2,419415
19606,3,527947
19606,4,470231
19609,1,381160
19609,2,489068
19609,3,522857
19609,4,470231
19612,1,496175
19612,2,495910
19612,3,401000
19612,4,470231
19614,1,381160
19614,2,457584
19614,3,554341
19614,4,470231
19615,1,435006
19615,2,460547
19615,3,497532
19615,4,470231
19621,1,381160
19621,2,491785
19621,3,520140
19621,4,470231
19624,1,472848
19624,2,491985
19624,3,428252
19624,4,470231
19626,1,475492
19626,2,536433
19626,3,381160
19626,4,470231
19627,1,433988
19627,2,431150
19627,3,527947
19627,4,470231
19635,1,457584
19635,2,381160
19635,3,554341
19635,4,470231
19637,1,381160
19637,2,489068
19637,3,522857
19637,4,470231
19638,1,381160
19638,2,462117
19638,3,549808
19638,4,470231
19647,1,489068
19647,2,522857
19647,3,381160
19647,4,470231
19648,1,468242
19648,2,543683
19648,3,381160
19648,4,470231
19655,1,381160
19655,2,485756
19655,3,526169
19655,4,470231
19656,1,552874
19656,2,451459
19656,3,388752
19656,4,470231
19657,1,462117
19657,2,390720
19657,3,540248
19657,4,470231
19664,1,472848
19664,2,515511
19664,3,404726
19664,4,470231
19668,1,534286
19668,2,477639
19668,3,381160
19668,4,470231
19669,1,460547
19669,2,387954
19669,3,544584
19669,4,470231
19670,1,554341
19670,2,457584
19670,3,381160
19670,4,470231
19672,1,508476
19672,2,502443
19672,3,382166
19672,4,470231
19674,1,544621
19674,2,467304
19674,3,381160
19674,4,470231
19679,1,428252
19679,2,436886
19679,3,527947
19679,4,470231
19686,1,428252
19686,2,409935
19686,3,554898
19686,4,470231
19690,1,542216
19690,2,462117
19690,3,388752
19690,4,470231
19691,1,489068
19691,2,460547
19691,3,443470
19691,4,470231
19696,1,433988
19696,2,406223
19696,3,552874
19696,4,470231
19705,1,554341
19705,2,457584
19705,3,381160
19705,4,470231
19707,1,471597
19707,2,540328
19707,3,381160
19707,4,470231
19711,1,556468
19711,2,460547
19711,3,376070
19711,4,470231
19712,1,428252
19712,2,422617
19712,3,542216
19712,4,470231
19713,1,445723
19713,2,460547
19713,3,486815
19713,4,470231
19726,1,381160
19726,2,489068
19726,3,522857
19726,4,470231
19727,1,431940
19727,2,472848
19727,3,488297
19727,4,470231
19737,1,460547
19737,2,404726
19737,3,527812
19737,4,470231
19743,1,554341
19743,2,457584
19743,3,381160
19743,4,470231
19750,1,444646
19750,2,406223
19750,3,542216
19750,4,470231
19752,1,381160
19752,2,471597
19752,3,540328
19752,4,470231
19755,1,542216
19755,2,445723
19755,3,405146
19755,4,470231
19759,1,428252
19759,2,422617
19759,3,542216
19759,4,470231
19762,1,428252
19762,2,423511
19762,3,541322
19762,4,470231
19763,1,422617
19763,2,428252
19763,3,542216
19763,4,470231
19766,1,381160
19766,2,489068
19766,3,522857
19766,4,470231
19767,1,428252
19767,2,424585
19767,3,540248
19767,4,470231
19771,1,381160
19771,2,502443
19771,3,509482
19771,4,470231
19773,1,433988
19773,2,416881
19773,3,542216
19773,4,470231
19776,1,404726
19776,2,460547
19776,3,527812
19776,4,470231
19778,1,428252
19778,2,468658
19778,3,496175
19778,4,470231
19779,1,435065
19779,2,405146
19779,3,552874
19779,4,470231
19780,1,381240
19780,2,471597
19780,3,540248
19780,4,470231
19781,1,502443
19781,2,509482
19781,3,381160
19781,4,470231
19782,1,381160
19782,2,502443
19782,3,509482
19782,4,470231
19790,1,381160
19790,2,509482
19790,3,502443
19790,4,470231
19791,1,542216
19791,2,428252
19791,3,422617
19791,4,470231
19792,1,381160
19792,2,468242
19792,3,543683
19792,4,470231
19796,1,459098
19796,2,391771
19796,3,542216
19796,4,470231
19798,1,544621
19798,2,467304
19798,3,381160
19798,4,470231
19801,1,462117
19801,2,458120
19801,3,472848
19801,4,470231
19802,1,489068
19802,2,522857
19802,3,381160
19802,4,470231
19814,1,515511
19814,2,472848
19814,3,404726
19814,4,470231
19820,1,489068
19820,2,496175
19820,3,407842
19820,4,470231
19821,1,460547
19821,2,417594
19821,3,514944
19821,4,470231
19824,1,472848
19824,2,491985
19824,3,428252
19824,4,470231
19825,1,464834
19825,2,547091
19825,3,381160
19825,4,470231
19827,1,489068
19827,2,522857
19827,3,381160
19827,4,470231
19834,1,428252
19834,2,472848
19834,3,491985
19834,4,470231
19836,1,472848
19836,2,491985
19836,3,428252
19836,4,470231
19837,1,381160
19837,2,470211
19837,3,541714
19837,4,470231
19858,1,381160
19858,2,480679
19858,3,531246
19858,4,470231
19860,1,544621
19860,2,467304
19860,3,381160
19860,4,470231
19861,1,381160
19861,2,457584
19861,3,554341
19861,4,470231
19870,1,542216
19870,2,428252
19870,3,422617
19870,4,470231
19871,1,496175
19871,2,437812
19871,3,459098
19871,4,470231
19875,1,462117
19875,2,388752
19875,3,542216
19875,4,470231
19877,1,388752
19877,2,462117
19877,3,542216
19877,4,470231
19881,1,405146
19881,2,445723
19881,3,542216
19881,4,470231
19884,1,462117
19884,2,381160
19884,3,549808
19884,4,470231
19885,1,508476
19885,2,478410
19885,3,406199
19885,4,470231
19886,1,381160
19886,2,502443
19886,3,509482
19886,4,470231
19889,1,460547
19889,2,428252
19889,3,504286
19889,4,470231
19891,1,417594
19891,2,479316
19891,3,496175
19891,4,470231
19892,1,534215
19892,2,477710
19892,3,381160
19892,4,470231
19893,1,406970
19893,2,489940
19893,3,496175
19893,4,470231
19900,1,527812
19900,2,460547
19900,3,404726
19900,4,470231
19903,1,433275
19903,2,417594
19903,3,542216
19903,4,470231
19911,1,478410
19911,2,533515
19911,3,381160
19911,4,470231
19919,1,381160
19919,2,502443
19919,3,509482
19919,4,470231
19920,1,381160
19920,2,480679
19920,3,531246
19920,4,470231
19925,1,388752
19925,2,462117
19925,3,542216
19925,4,470231
19932,1,489068
19932,2,522857
19932,3,381160
19932,4,470231
19933,1,460939
19933,2,379272
19933,3,552874
19933,4,470231
19939,1,381160
19939,2,485756
19939,3,526169
19939,4,470231
19941,1,502443
19941,2,509482
19941,3,381160
19941,4,470231
19944,1,444646
19944,2,406223
19944,3,542216
19944,4,470231
19948,1,502443
19948,2,460547
19948,3,430095
19948,4,470231
19960,1,428252
19960,2,422617
19960,3,542216
19960,4,470231
19961,1,451459
19961,2,388752
19961,3,552874
19961,4,470231
19963,1,468242
19963,2,543683
19963,3,381160
19963,4,470231
19968,1,556468
19968,2,455457
19968,3,381160
19968,4,470231
19969,1,381160
19969,2,496414
19969,3,515511
19969,4,470231
19970,1,489068
19970,2,472848
19970,3,431169
19970,4,470231
19975,1,422617
19975,2,542216
19975,3,428252
19975,4,470231
19985,1,381160
19985,2,549808
19985,3,462117
