draw,district,total_pop
19529,12,517388
19532, 1,557790
19532, 2,457100
19532, 3,482349
19532, 4,386587
19532, 5,465347
19532, 6,465267
19532, 7,351182
19532, 8,402141
19532, 9,489645
19532,10,345000
19532,11,449936
19532,12,525378
19535, 1,451173
19535, 2,529619
19535, 3,347842
19535, 4,482349
19535, 5,489645
19535, 6,457817
19535, 7,449936
19535, 8,433165
19535, 9,375613
19535,10,351182
19535,11,460466
19535,12,548915
19540, 1,557790
19540, 2,457100
19540, 3,482349
19540, 4,386587
19540, 5,465347
19540, 6,465267
19540, 7,351182
19540, 8,402141
19540, 9,489645
19540,10,418644
19540,11,449936
19540,12,451734
19544, 1,440169
19544, 2,355381
19544, 3,485365
19544, 4,449936
19544, 5,489645
19544, 6,406936
19544, 7,490544
19544, 8,451173
19544, 9,551663
19544,10,346122
19544,11,440464
19544,12,470324
19546, 1,400996
19546, 2,468225
19546, 3,418055
19546, 4,451173
19546, 5,474162
19546, 6,456722
19546, 7,489645
19546, 8,510054
19546, 9,369257
19546,10,465446
19546,11,520119
19546,12,353868
19551, 1,557790
19551, 2,457100
19551, 3,482349
19551, 4,386587
19551, 5,465347
19551, 6,465267
19551, 7,351182
19551, 8,402141
19551, 9,489645
19551,10,345000
19551,11,449936
19551,12,525378
19555, 1,557790
19555, 2,457100
19555, 3,482349
19555, 4,386587
19555, 5,465347
19555, 6,465267
19555, 7,351182
19555, 8,402141
19555, 9,489645
19555,10,345000
19555,11,449936
19555,12,525378
19556, 1,557790
19556, 2,457100
19556, 3,482349
19556, 4,386587
19556, 5,465347
19556, 6,465267
19556, 7,351182
19556, 8,402141
19556, 9,489645
19556,10,345000
19556,11,449936
19556,12,525378
19570, 1,557790
19570, 2,457100
19570, 3,482349
19570, 4,386587
19570, 5,465347
19570, 6,465267
19570, 7,351182
19570, 8,402141
19570, 9,489645
19570,10,345000
19570,11,449936
19570,12,525378
19576, 1,557790
19576, 2,457100
19576, 3,482349
19576, 4,386587
19576, 5,465347
19576, 6,465267
19576, 7,351182
19576, 8,402141
19576, 9,489645
19576,10,345000
19576,11,449936
19576,12,525378
19578, 1,557790
19578, 2,457100
19578, 3,482349
19578, 4,386587
19578, 5,465347
19578, 6,465267
19578, 7,351182
19578, 8,402141
19578, 9,489645
19578,10,418644
19578,11,449936
19578,12,451734
19586, 1,557790
19586, 2,457100
19586, 3,482349
19586, 4,386587
19586, 5,465347
19586, 6,465267
19586, 7,351182
19586, 8,402141
19586, 9,489645
19586,10,345000
19586,11,449936
19586,12,525378
19592, 1,557790
19592, 2,457100
19592, 3,482349
19592, 4,386587
19592, 5,465347
19592, 6,465267
19592, 7,351182
19592, 8,402141
19592, 9,489645
19592,10,345000
19592,11,449936
19592,12,525378
19601, 1,557790
19601, 2,457100
19601, 3,482349
19601, 4,386587
19601, 5,465347
19601, 6,465267
19601, 7,351182
19601, 8,402141
19601, 9,489645
19601,10,345000
19601,11,449936
19601,12,525378
19604, 1,557790
19604, 2,457100
19604, 3,482349
19604, 4,386587
19604, 5,465347
19604, 6,465267
19604, 7,351182
19604, 8,402141
19604, 9,489645
19604,10,418644
19604,11,449936
19604,12,451734
19609, 1,557790
19609, 2,457100
19609, 3,482349
19609, 4,386587
19609, 5,465347
19609, 6,465267
19609, 7,351182
19609, 8,402141
19609, 9,489645
19609,10,449936
19609,11,525378
19609,12,345000
19615, 1,557790
19615, 2,457100
19615, 3,482349
19615, 4,386587
19615, 5,465347
19615, 6,465267
19615, 7,351182
19615, 8,402141
19615, 9,489645
19615,10,345000
19615,11,449936
19615,12,525378
19621, 1,557790
19621, 2,457100
19621, 3,482349
19621, 4,386587
19621, 5,465347
19621, 6,465267
19621, 7,351182
19621, 8,402141
19621, 9,489645
19621,10,345000
19621,11,449936
19621,12,525378
19626, 1,400996
19626, 2,468225
19626, 3,418055
19626, 4,451173
19626, 5,474162
19626, 6,456722
19626, 7,489645
19626, 8,510054
19626, 9,369257
19626,10,356984
19626,11,457683
19626,12,524766
19630, 1,451173
19630, 2,529619
19630, 3,347842
19630, 4,482349
19630, 5,489645
19630, 6,457817
19630, 7,449936
19630, 8,391734
19630, 9,351182
19630,10,467079
19630,11,468628
19630,12,490718
19632, 1,557790
19632, 2,457100
19632, 3,482349
19632, 4,386587
19632, 5,465347
19632, 6,465267
19632, 7,351182
19632, 8,402141
19632, 9,489645
19632,10,449936
19632,11,451734
19632,12,418644
19640, 1,557790
19640, 2,457100
19640, 3,482349
19640, 4,386587
19640, 5,465347
19640, 6,465267
19640, 7,351182
19640, 8,402141
19640, 9,489645
19640,10,345000
19640,11,449936
19640,12,525378
19645, 1,557790
19645, 2,457100
19645, 3,482349
19645, 4,386587
19645, 5,465347
19645, 6,465267
19645, 7,351182
19645, 8,402141
19645, 9,489645
19645,10,345000
19645,11,449936
19645,12,525378
19650, 1,451173
19650, 2,529619
19650, 3,347842
19650, 4,482349
19650, 5,489645
19650, 6,457817
19650, 7,449936
19650, 8,391734
19650, 9,351182
19650,10,467079
19650,11,442681
19650,12,516665
19653, 1,557790
19653, 2,457100
19653, 3,482349
19653, 4,386587
19653, 5,465347
19653, 6,465267
19653, 7,351182
19653, 8,402141
19653, 9,489645
19653,10,345000
19653,11,449936
19653,12,525378
19665, 1,400996
19665, 2,468225
19665, 3,418055
19665, 4,451173
19665, 5,474162
19665, 6,456722
19665, 7,489645
19665, 8,510054
19665, 9,369257
19665,10,433914
19665,11,348252
19665,12,557267
19667, 1,557790
19667, 2,457100
19667, 3,482349
19667, 4,386587
19667, 5,465347
19667, 6,465267
19667, 7,351182
19667, 8,402141
19667, 9,489645
19667,10,345000
19667,11,449936
19667,12,525378
19680, 1,557790
19680, 2,457100
19680, 3,482349
19680, 4,386587
19680, 5,465347
19680, 6,465267
19680, 7,351182
19680, 8,402141
19680, 9,489645
19680,10,345000
19680,11,449936
19680,12,525378
19683, 1,557790
19683, 2,457100
19683, 3,482349
19683, 4,386587
19683, 5,465347
19683, 6,465267
19683, 7,351182
19683, 8,402141
19683, 9,489645
19683,10,345000
19683,11,449936
19683,12,525378
19684, 1,557790
19684, 2,457100
19684, 3,482349
19684, 4,386587
19684, 5,465347
19684, 6,465267
19684, 7,351182
19684, 8,402141
19684, 9,489645
19684,10,418644
19684,11,449936
19684,12,451734
19689, 1,557790
19689, 2,457100
19689, 3,482349
19689, 4,386587
19689, 5,465347
19689, 6,465267
19689, 7,351182
19689, 8,402141
19689, 9,489645
19689,10,345000
19689,11,449936
19689,12,525378
19691, 1,557790
19691, 2,457100
19691, 3,482349
19691, 4,386587
19691, 5,465347
19691, 6,465267
19691, 7,351182
19691, 8,402141
19691, 9,489645
19691,10,418644
19691,11,449936
19691,12,451734
19701, 1,440169
19701, 2,355381
19701, 3,485365
19701, 4,449936
19701, 5,489645
19701, 6,406936
19701, 7,490544
19701, 8,451173
19701, 9,551663
19701,10,346122
19701,11,440464
19701,12,470324
19710, 1,451173
19710, 2,489645
19710, 3,346122
19710, 4,460075
19710, 5,388256
19710, 6,447231
19710, 7,435468
19710, 8,449936
19710, 9,490544
19710,10,515132
19710,11,379987
19710,12,524153
19711, 1,557790
19711, 2,457100
19711, 3,482349
19711, 4,386587
19711, 5,465347
19711, 6,465267
19711, 7,351182
19711, 8,402141
19711, 9,489645
19711,10,449936
19711,11,525378
19711,12,345000
19716, 1,557790
19716, 2,457100
19716, 3,482349
19716, 4,386587
19716, 5,465347
19716, 6,465267
19716, 7,351182
19716, 8,402141
19716, 9,489645
19716,10,418644
19716,11,449936
19716,12,451734
19717, 1,557790
19717, 2,457100
19717, 3,482349
19717, 4,386587
19717, 5,465347
19717, 6,465267
19717, 7,351182
19717, 8,402141
19717, 9,489645
19717,10,449936
19717,11,451734
19717,12,418644
19718, 1,440169
19718, 2,355381
19718, 3,485365
19718, 4,449936
19718, 5,489645
19718, 6,406936
19718, 7,490544
19718, 8,451173
19718, 9,440464
19718,10,551663
19718,11,447497
19718,12,368949
19719, 1,557790
19719, 2,457100
19719, 3,482349
19719, 4,386587
19719, 5,465347
19719, 6,465267
19719, 7,351182
19719, 8,402141
19719, 9,489645
19719,10,449936
19719,11,451734
19719,12,418644
19738, 1,400996
19738, 2,468225
19738, 3,418055
19738, 4,451173
19738, 5,474162
19738, 6,456722
19738, 7,489645
19738, 8,510054
19738, 9,369257
19738,10,356984
19738,11,438795
19738,12,543654
19746, 1,557790
19746, 2,457100
19746, 3,482349
19746, 4,386587
19746, 5,465347
19746, 6,465267
19746, 7,351182
19746, 8,402141
19746, 9,489645
19746,10,418644
19746,11,449936
19746,12,451734
19750, 1,413196
19750, 2,449936
19750, 3,490544
19750, 4,342987
19750, 5,451173
19750, 6,346122
19750, 7,449053
19750, 8,520536
19750, 9,489645
19750,10,417655
19750,11,451038
19750,12,555837
19762, 1,400996
19762, 2,468225
19762, 3,418055
19762, 4,451173
19762, 5,474162
19762, 6,456722
19762, 7,489645
19762, 8,510054
19762, 9,369257
19762,10,395903
19762,11,388637
19762,12,554893
19769, 1,557790
19769, 2,457100
19769, 3,482349
19769, 4,386587
19769, 5,465347
19769, 6,465267
19769, 7,351182
19769, 8,402141
19769, 9,489645
19769,10,345000
19769,11,449936
19769,12,525378
19772, 1,557790
19772, 2,457100
19772, 3,482349
19772, 4,386587
19772, 5,465347
19772, 6,465267
19772, 7,351182
19772, 8,402141
19772, 9,489645
19772,10,418644
19772,11,449936
19772,12,451734
19773, 1,557790
19773, 2,457100
19773, 3,482349
19773, 4,386587
19773, 5,465347
19773, 6,465267
19773, 7,351182
19773, 8,402141
19773, 9,489645
19773,10,345000
19773,11,449936
19773,12,525378
19777, 1,557790
19777, 2,457100
19777, 3,482349
19777, 4,386587
19777, 5,465347
19777, 6,465267
19777, 7,351182
19777, 8,402141
19777, 9,489645
19777,10,345000
19777,11,449936
19777,12,525378
19778, 1,557790
19778, 2,457100
19778, 3,482349
19778, 4,386587
19778, 5,465347
19778, 6,465267
19778, 7,351182
19778, 8,402141
19778, 9,489645
19778,10,345000
19778,11,449936
19778,12,525378
19782, 1,557790
19782, 2,457100
19782, 3,482349
19782, 4,386587
19782, 5,465347
19782, 6,465267
19782, 7,351182
19782, 8,402141
19782, 9,489645
19782,10,345000
19782,11,449936
19782,12,525378
19786, 1,413196
19786, 2,449936
19786, 3,490544
19786, 4,342987
19786, 5,451173
19786, 6,346122
19786, 7,449053
19786, 8,520536
19786, 9,489645
19786,10,417655
19786,11,451038
19786,12,555837
19789, 1,557790
19789, 2,457100
19789, 3,482349
19789, 4,386587
19789, 5,465347
19789, 6,465267
19789, 7,351182
19789, 8,402141
19789, 9,489645
19789,10,345000
19789,11,449936
19789,12,525378
19803, 1,557790
19803, 2,457100
19803, 3,482349
19803, 4,386587
19803, 5,465347
19803, 6,465267
19803, 7,351182
19803, 8,402141
19803, 9,489645
19803,10,345000
19803,11,449936
19803,12,525378
19805, 1,440169
19805, 2,355381
19805, 3,485365
19805, 4,449936
19805, 5,489645
19805, 6,406936
19805, 7,490544
19805, 8,451173
19805, 9,551663
19805,10,344362
19805,11,440464
19805,12,472084
19811, 1,557790
19811, 2,457100
19811, 3,482349
19811, 4,386587
19811, 5,465347
19811, 6,465267
19811, 7,351182
19811, 8,402141
19811, 9,489645
19811,10,345000
19811,11,449936
19811,12,525378
19824, 1,557790
19824, 2,457100
19824, 3,482349
19824, 4,386587
19824, 5,465347
19824, 6,465267
19824, 7,351182
19824, 8,402141
19824, 9,489645
19824,10,345000
19824,11,449936
19824,12,525378
19825, 1,557790
19825, 2,457100
19825, 3,482349
19825, 4,386587
19825, 5,465347
19825, 6,465267
19825, 7,351182
19825, 8,402141
19825, 9,489645
19825,10,418644
19825,11,449936
19825,12,451734
19827, 1,440169
19827, 2,355381
19827, 3,485365
19827, 4,449936
19827, 5,489645
19827, 6,406936
19827, 7,490544
19827, 8,451173
19827, 9,342987
19827,10,540678
19827,11,375613
19827,12,549295
19830, 1,557790
19830, 2,457100
19830, 3,482349
19830, 4,386587
19830, 5,465347
19830, 6,465267
19830, 7,351182
19830, 8,402141
19830, 9,489645
19830,10,449936
19830,11,525378
19830,12,345000
19831, 1,468225
19831, 2,404527
19831, 3,422473
19831, 4,495656
19831, 5,469828
19831, 6,451173
19831, 7,363246
19831, 8,401320
19831, 9,419971
19831,10,479313
19831,11,445282
19831,12,556708
19837, 1,400996
19837, 2,468225
19837, 3,418055
19837, 4,451173
19837, 5,474162
19837, 6,456722
19837, 7,489645
19837, 8,510054
19837, 9,369257
19837,10,395903
19837,11,397700
19837,12,545830
19846, 1,557790
19846, 2,457100
19846, 3,482349
19846, 4,386587
19846, 5,465347
19846, 6,465267
19846, 7,351182
19846, 8,402141
19846, 9,489645
19846,10,345000
19846,11,449936
19846,12,525378
19847, 1,400996
19847, 2,468225
19847, 3,418055
19847, 4,451173
19847, 5,474162
19847, 6,456722
19847, 7,489645
19847, 8,510054
19847, 9,369257
19847,10,356984
19847,11,422738
19847,12,559711
19850, 1,400996
19850, 2,468225
19850, 3,418055
19850, 4,451173
19850, 5,474162
19850, 6,456722
19850, 7,489645
19850, 8,510054
19850, 9,369257
19850,10,433914
19850,11,359539
19850,12,545980
19855, 1,468225
19855, 2,404527
19855, 3,422473
19855, 4,495656
19855, 5,469828
19855, 6,451173
19855, 7,363246
19855, 8,401320
19855, 9,419971
19855,10,479313
19855,11,445282
19855,12,556708
19856, 1,557790
19856, 2,457100
19856, 3,482349
19856, 4,386587
19856, 5,465347
19856, 6,465267
19856, 7,351182
19856, 8,402141
19856, 9,489645
19856,10,418644
19856,11,449936
19856,12,451734
19857, 1,557790
19857, 2,457100
19857, 3,482349
19857, 4,386587
19857, 5,465347
19857, 6,465267
19857, 7,351182
19857, 8,402141
19857, 9,489645
19857,10,345000
19857,11,449936
19857,12,525378
19861, 1,400996
19861, 2,468225
19861, 3,418055
19861, 4,451173
19861, 5,474162
19861, 6,456722
19861, 7,489645
19861, 8,510054
19861, 9,369257
19861,10,403333
19861,11,418712
19861,12,517388
19872, 1,557790
19872, 2,457100
19872, 3,482349
19872, 4,386587
19872, 5,465347
19872, 6,465267
19872, 7,351182
19872, 8,402141
19872, 9,489645
19872,10,418644
19872,11,449936
19872,12,451734
19874, 1,557790
19874, 2,457100
19874, 3,482349
19874, 4,386587
19874, 5,465347
19874, 6,465267
19874, 7,351182
19874, 8,402141
19874, 9,489645
19874,10,418644
19874,11,449936
19874,12,451734
19877, 1,400996
19877, 2,468225
19877, 3,418055
19877, 4,451173
19877, 5,474162
19877, 6,456722
19877, 7,489645
19877, 8,510054
19877, 9,369257
19877,10,395903
19877,11,392052
19877,12,551478
19880, 1,557790
19880, 2,457100
19880, 3,482349
19880, 4,386587
19880, 5,465347
19880, 6,465267
19880, 7,351182
19880, 8,402141
19880, 9,489645
19880,10,345000
19880,11,449936
19880,12,525378
19885, 1,557790
19885, 2,457100
19885, 3,482349
19885, 4,386587
19885, 5,465347
19885, 6,465267
19885, 7,351182
19885, 8,402141
19885, 9,489645
19885,10,418644
19885,11,449936
19885,12,451734
19894, 1,557790
19894, 2,457100
19894, 3,482349
19894, 4,386587
19894, 5,465347
19894, 6,465267
19894, 7,351182
19894, 8,402141
19894, 9,489645
19894,10,345000
19894,11,449936
19894,12,525378
19901, 1,400996
19901, 2,468225
19901, 3,418055
19901, 4,451173
19901, 5,474162
19901, 6,456722
19901, 7,489645
19901, 8,510054
19901, 9,369257
19901,10,345990
19901,11,433914
19901,12,559529
19905, 1,557790
19905, 2,457100
19905, 3,482349
19905, 4,386587
19905, 5,465347
19905, 6,465267
19905, 7,351182
19905, 8,402141
19905, 9,489645
19905,10,345000
19905,11,449936
19905,12,525378
19910, 1,400996
19910, 2,468225
19910, 3,418055
19910, 4,451173
19910, 5,474162
19910, 6,456722
19910, 7,489645
19910, 8,510054
19910, 9,369257
19910,10,433914
19910,11,388131
19910,12,517388
19914, 1,557790
19914, 2,457100
19914, 3,482349
19914, 4,386587
19914, 5,465347
19914, 6,465267
19914, 7,351182
19914, 8,402141
19914, 9,489645
19914,10,345000
19914,11,449936
19914,12,525378
19920, 1,557790
19920, 2,457100
19920, 3,482349
19920, 4,386587
19920, 5,465347
19920, 6,465267
19920, 7,351182
19920, 8,402141
19920, 9,489645
19920,10,418644
19920,11,449936
19920,12,451734
19921, 1,557790
19921, 2,457100
19921, 3,482349
19921, 4,386587
19921, 5,465347
19921, 6,465267
19921, 7,351182
19921, 8,402141
19921, 9,489645
19921,10,418644
19921,11,449936
19921,12,451734
19934, 1,557790
19934, 2,457100
19934, 3,482349
19934, 4,386587
19934, 5,465347
19934, 6,465267
19934, 7,351182
19934, 8,402141
19934, 9,489645
19934,10,449936
19934,11,525378
19934,12,345000
19935, 1,557790
19935, 2,457100
19935, 3,482349
19935, 4,386587
19935, 5,465347
19935, 6,465267
19935, 7,351182
19935, 8,402141
19935, 9,489645
19935,10,345000
19935,11,449936
19935,12,525378
19947, 1,557790
19947, 2,457100
19947, 3,482349
19947, 4,386587
19947, 5,465347
19947, 6,465267
19947, 7,351182
19947, 8,402141
19947, 9,489645
19947,10,418644
19947,11,449936
19947,12,451734
19958, 1,400996
19958, 2,468225
19958, 3,418055
19958, 4,451173
19958, 5,474162
19958, 6,456722
19958, 7,489645
19958, 8,510054
19958, 9,369257
19958,10,395903
19958,11,384503
19958,12,559027
19965, 1,557790
19965, 2,457100
19965, 3,482349
19965, 4,386587
19965, 5,465347
19965, 6,465267
19965, 7,351182
19965, 8,402141
19965, 9,489645
19965,10,449936
19965,11,451734
19965,12,418644
19972, 1,557790
19972, 2,457100
19972, 3,482349
19972, 4,386587
19972, 5,465347
19972, 6,465267
19972, 7,351182
19972, 8,402141
19972, 9,489645
19972,10,345000
19972,11,449936
19972,12,525378
19974, 1,557790
19974, 2,457100
19974, 3,482349
19974, 4,386587
19974, 5,465347
19974, 6,465267
19974, 7,351182
19974, 8,402141
19974, 9,489645
19974,10,449936
19974,11,451734
19974,12,418644
19976, 1,557790
19976, 2,457100
19976, 3,482349
19976, 4,386587
19976, 5,465347
19976, 6,465267
19976, 7,351182
19976, 8,402141
19976, 9,489645
19976,10,345000
19976,11,449936
19976,12,525378
19989, 1,557790
19989, 2,457100
19989, 3,482349
19989, 4,386587
19989, 5,465347
19989, 6,465267
19989, 7,351182
19989, 8,402141
19989, 9,489645
19989,10,345000
19989,11,449936
19989,12,525378
19990, 1,490544
19990, 2,339729
19990, 3,509095
19990, 4,404527
19990, 5,428622
19990, 6,363246
19990, 7,451173
19990, 8,428106
19990, 9,518354
19990,10,553469
19990,11,551663
19990,12,339194
19993, 1,557790
19993, 2,457100
19993, 3,482349
19993, 4,386587
19993, 5,465347
19993, 6,465267
19993, 7,351182
19993, 8,402141
19993, 9,489645
19993,10,345000
19993,11,449936
19993,12,525378
19998, 1,557790
19998, 2,457100
19998, 3,482349
19998, 4,386587
19998, 5,465347
19998, 6,465267
19998, 7,351182
19998, 8,402141
19998, 9,489645
19998,10,345000
19998,11,449936
19998,12,525378
20004, 1,351182
20004, 2,403784
20004, 3,554822
20004, 4,451173
20004, 5,482349
20004, 6,489645
20004, 7,453595
20004, 8,464782
20004, 9,556663
20004,10,449936
20004,11,376856
20004,12,342935
20006, 1,435468
20006, 2,486025
20006, 3,363246
20006, 4,339729
20006, 5,466685
20006, 6,392263
20006, 7,392533
20006, 8,543293
20006, 9,526117
20006,10,451173
20006,11,466848
20006,12,514342
20022, 1,550727
20022, 2,339729
20022, 3,468225
20022, 4,457690
20022, 5,375613
20022, 6,504643
20022, 7,492104
20022, 8,451173
20022, 9,364603
20022,10,363246
20022,11,496480
20022,12,513489
20025, 1,351182
20025, 2,403784
20025, 3,554822
20025, 4,451173
20025, 5,482349
20025, 6,489645
20025, 7,453595
20025, 8,464782
20025, 9,556663
20025,10,449936
20025,11,376856
20025,12,342935
20034, 1,550727
20034, 2,339729
20034, 3,468225
20034, 4,457690
20034, 5,375613
20034, 6,504643
20034, 7,492104
20034, 8,451173
20034, 9,364603
20034,10,363246
20034,11,496480
20034,12,513489
20036, 1,550727
20036, 2,339729
20036, 3,468225
20036, 4,457690
20036, 5,375613
20036, 6,504643
20036, 7,492104
20036, 8,451173
20036, 9,364603
20036,10,363246
20036,11,496480
20036,12,513489
20038, 1,435468
20038, 2,486025
20038, 3,363246
20038, 4,339729
20038, 5,466685
20038, 6,392263
20038, 7,392533
20038, 8,543293
20038, 9,451173
20038,10,487198
20038,11,463560
20038,12,556549
20045, 1,435468
20045, 2,486025
20045, 3,363246
20045, 4,339729
20045, 5,466685
20045, 6,392263
20045, 7,392533
20045, 8,543293
20045, 9,526117
20045,10,458219
20045,11,451173
20045,12,522971
20048, 1,550727
20048, 2,339729
20048, 3,468225
20048, 4,457690
20048, 5,375613
20048, 6,504643
20048, 7,492104
20048, 8,451173
20048, 9,364603
20048,10,363246
20048,11,496480
20048,12,513489
20049, 1,435468
20049, 2,486025
20049, 3,363246
20049, 4,339729
20049, 5,466685
20049, 6,392263
20049, 7,392533
20049, 8,543293
20049, 9,526117
20049,10,443702
20049,11,451173
20049,12,537488
20056, 1,435468
