draw,district,total_pop
7801,1,318966
7801,2,496196
7801,3,508520
7813,1,488826
7813,2,326336
7813,3,508520
7818,1,326336
7818,2,488826
7818,3,508520
7824,1,318966
7824,2,496196
7824,3,508520
7837,1,326336
7837,2,488826
7837,3,508520
7838,1,488826
7838,2,326336
7838,3,508520
7842,1,326336
7842,2,488826
7842,3,508520
7849,1,326336
7849,2,488826
7849,3,508520
7858,1,488826
7858,2,326336
7858,3,508520
7859,1,326336
7859,2,488826
7859,3,508520
7870,1,360071
7870,2,455091
7870,3,508520
7875,1,326336
7875,2,488826
7875,3,508520
7876,1,326336
7876,2,488826
7876,3,508520
7878,1,326336
7878,2,488826
7878,3,508520
7882,1,326336
7882,2,488826
7882,3,508520
7888,1,488826
7888,2,326336
7888,3,508520
7896,1,318966
7896,2,496196
7896,3,508520
7900,1,488826
7900,2,326336
7900,3,508520
7903,1,360071
7903,2,455091
7903,3,508520
7904,1,360071
7904,2,455091
7904,3,508520
7913,1,318966
7913,2,496196
7913,3,508520
7926,1,360071
7926,2,455091
7926,3,508520
7927,1,360071
7927,2,455091
7927,3,508520
7938,1,326336
7938,2,488826
7938,3,508520
7940,1,326336
7940,2,488826
7940,3,508520
7948,1,326336
7948,2,488826
7948,3,508520
7949,1,326336
7949,2,488826
7949,3,508520
7950,1,326336
7950,2,488826
7950,3,508520
7952,1,496196
7952,2,318966
7952,3,508520
7953,1,326336
7953,2,488826
7953,3,508520
7954,1,326336
7954,2,488826
7954,3,508520
7956,1,360071
7956,2,455091
7956,3,508520
7963,1,455091
7963,2,360071
7963,3,508520
7965,1,318966
7965,2,496196
7965,3,508520
7970,1,326336
7970,2,488826
7970,3,508520
7978,1,488826
7978,2,326336
7978,3,508520
7980,1,326336
7980,2,488826
7980,3,508520
7992,1,360071
7992,2,455091
7992,3,508520
8000,1,455091
8000,2,360071
8000,3,508520
8004,1,318966
8004,2,496196
8004,3,508520
8006,1,360071
8006,2,455091
8006,3,508520
8009,1,360071
8009,2,455091
8009,3,508520
8010,1,496196
8010,2,318966
8010,3,508520
8013,1,360071
8013,2,455091
8013,3,508520
8014,1,496196
8014,2,318966
8014,3,508520
8019,1,326336
8019,2,488826
8019,3,508520
8028,1,455091
8028,2,360071
8028,3,508520
8031,1,326336
8031,2,488826
8031,3,508520
8039,1,496196
8039,2,318966
8039,3,508520
8044,1,326336
8044,2,488826
8044,3,508520
8053,1,318966
8053,2,496196
8053,3,508520
8057,1,326336
8057,2,488826
8057,3,508520
8059,1,496196
8059,2,318966
8059,3,508520
8081,1,326336
8081,2,488826
8081,3,508520
8090,1,496196
8090,2,318966
8090,3,508520
8096,1,360071
8096,2,455091
8096,3,508520
8097,1,360071
8097,2,455091
8097,3,508520
8098,1,318966
8098,2,496196
8098,3,508520
8100,1,326336
8100,2,488826
8100,3,508520
8105,1,318966
8105,2,496196
8105,3,508520
8107,1,488826
8107,2,326336
8107,3,508520
8111,1,488826
8111,2,326336
8111,3,508520
8116,1,488826
8116,2,326336
8116,3,508520
8121,1,326336
8121,2,488826
8121,3,508520
8122,1,496196
8122,2,318966
8122,3,508520
8123,1,326336
8123,2,488826
8123,3,508520
8124,1,455091
8124,2,360071
8124,3,508520
8125,1,488826
8125,2,326336
8125,3,508520
8126,1,326336
8126,2,488826
8126,3,508520
8130,1,496196
8130,2,318966
8130,3,508520
8142,1,318966
8142,2,496196
8142,3,508520
8144,1,488826
8144,2,326336
8144,3,508520
8146,1,488826
8146,2,326336
8146,3,508520
8147,1,326336
8147,2,488826
8147,3,508520
8148,1,488826
8148,2,326336
8148,3,508520
8149,1,326336
8149,2,488826
8149,3,508520
8151,1,496196
8151,2,318966
8151,3,508520
8152,1,326336
8152,2,488826
8152,3,508520
8155,1,360071
8155,2,455091
8155,3,508520
8156,1,326336
8156,2,488826
8156,3,508520
8157,1,488826
8157,2,326336
8157,3,508520
8158,1,318966
8158,2,496196
8158,3,508520
8159,1,488826
8159,2,326336
8159,3,508520
8162,1,360071
8162,2,455091
8162,3,508520
8165,1,496196
8165,2,318966
8165,3,508520
8182,1,488826
8182,2,326336
8182,3,508520
8187,1,326336
8187,2,488826
8187,3,508520
8195,1,326336
8195,2,488826
8195,3,508520
8197,1,326336
8197,2,488826
8197,3,508520
8200,1,360071
8200,2,455091
8200,3,508520
8208,1,326336
8208,2,488826
8208,3,508520
8217,1,326336
8217,2,488826
8217,3,508520
8225,1,496196
8225,2,318966
8225,3,508520
8233,1,326336
8233,2,488826
8233,3,508520
8237,1,318966
8237,2,496196
8237,3,508520
8243,1,326336
8243,2,488826
8243,3,508520
8248,1,488826
8248,2,326336
8248,3,508520
8250,1,326336
8250,2,488826
8250,3,508520
8268,1,326336
8268,2,488826
8268,3,508520
8269,1,326336
8269,2,488826
8269,3,508520
8273,1,488826
8273,2,326336
8273,3,508520
8274,1,360071
8274,2,455091
8274,3,508520
8276,1,318966
8276,2,496196
8276,3,508520
8282,1,488826
8282,2,326336
8282,3,508520
8284,1,326336
8284,2,488826
8284,3,508520
8288,1,360071
8288,2,455091
8288,3,508520
8289,1,318966
8289,2,496196
8289,3,508520
8298,1,360071
8298,2,455091
8298,3,508520
8299,1,326336
8299,2,488826
8299,3,508520
8301,1,318966
8301,2,496196
8301,3,508520
8302,1,496196
8302,2,318966
8302,3,508520
8306,1,360071
8306,2,455091
8306,3,508520
8311,1,360071
8311,2,455091
8311,3,508520
8312,1,360071
8312,2,455091
8312,3,508520
8318,1,326336
8318,2,488826
8318,3,508520
8319,1,326336
8319,2,488826
8319,3,508520
8325,1,360071
8325,2,455091
8325,3,508520
8330,1,488826
8330,2,326336
8330,3,508520
8332,1,318966
8332,2,496196
8332,3,508520
8334,1,318966
8334,2,496196
8334,3,508520
8336,1,496196
8336,2,318966
8336,3,508520
8337,1,326336
8337,2,488826
8337,3,508520
8341,1,326336
8341,2,488826
8341,3,508520
8344,1,326336
8344,2,488826
8344,3,508520
8345,1,455091
8345,2,360071
8345,3,508520
8347,1,496196
8347,2,318966
8347,3,508520
8349,1,326336
8349,2,488826
8349,3,508520
8362,1,360071
8362,2,455091
8362,3,508520
8366,1,496196
8366,2,318966
8366,3,508520
8367,1,326336
8367,2,488826
8367,3,508520
8368,1,455091
8368,2,360071
8368,3,508520
8374,1,326336
8374,2,488826
8374,3,508520
8376,1,360071
8376,2,455091
8376,3,508520
8377,1,360071
8377,2,455091
8377,3,508520
8388,1,326336
8388,2,488826
8388,3,508520
8392,1,318966
8392,2,496196
8392,3,508520
8394,1,496196
8394,2,318966
8394,3,508520
8395,1,326336
8395,2,488826
8395,3,508520
8416,1,360071
8416,2,455091
8416,3,508520
8417,1,455091
8417,2,360071
8417,3,508520
8418,1,360071
8418,2,455091
8418,3,508520
8419,1,326336
8419,2,488826
8419,3,508520
8421,1,326336
8421,2,488826
8421,3,508520
8423,1,326336
8423,2,488826
8423,3,508520
8428,1,455091
8428,2,360071
8428,3,508520
8430,1,496196
8430,2,318966
8430,3,508520
8431,1,360071
8431,2,455091
8431,3,508520
8432,1,318966
8432,2,496196
8432,3,508520
8439,1,488826
8439,2,326336
8439,3,508520
8441,1,488826
8441,2,326336
8441,3,508520
8444,1,488826
8444,2,326336
8444,3,508520
8451,1,488826
8451,2,326336
8451,3,508520
8458,1,326336
8458,2,488826
8458,3,508520
8459,1,326336
8459,2,488826
8459,3,508520
8463,1,326336
8463,2,488826
8463,3,508520
8464,1,496196
8464,2,318966
8464,3,508520
8465,1,360071
8465,2,455091
8465,3,508520
8467,1,496196
8467,2,318966
8467,3,508520
8468,1,455091
8468,2,360071
8468,3,508520
8469,1,488826
8469,2,326336
8469,3,508520
8479,1,326336
8479,2,488826
8479,3,508520
8480,1,360071
8480,2,455091
8480,3,508520
8482,1,496196
8482,2,318966
8482,3,508520
8483,1,318966
8483,2,496196
8483,3,508520
8486,1,496196
8486,2,318966
8486,3,508520
8487,1,318966
8487,2,496196
8487,3,508520
8493,1,326336
8493,2,488826
8493,3,508520
8494,1,360071
8494,2,455091
8494,3,508520
8496,1,326336
8496,2,488826
8496,3,508520
8497,1,326336
8497,2,488826
8497,3,508520
8499,1,326336
8499,2,488826
8499,3,508520
8500,1,318966
8500,2,496196
8500,3,508520
8501,1,326336
8501,2,488826
8501,3,508520
8503,1,326336
8503,2,488826
8503,3,508520
8513,1,360071
8513,2,455091
8513,3,508520
8514,1,318966
8514,2,496196
8514,3,508520
8520,1,360071
8520,2,455091
8520,3,508520
8525,1,360071
8525,2,455091
8525,3,508520
8526,1,326336
8526,2,488826
8526,3,508520
8527,1,326336
8527,2,488826
8527,3,508520
8532,1,360071
8532,2,455091
8532,3,508520
8537,1,360071
8537,2,455091
8537,3,508520
8544,1,318966
8544,2,496196
8544,3,508520
8545,1,318966
8545,2,496196
8545,3,508520
8546,1,318966
8546,2,496196
8546,3,508520
8555,1,360071
8555,2,455091
8555,3,508520
8559,1,318966
8559,2,496196
8559,3,508520
8560,1,488826
8560,2,326336
8560,3,508520
8561,1,360071
8561,2,455091
8561,3,508520
8562,1,496196
8562,2,318966
8562,3,508520
8564,1,318966
8564,2,496196
8564,3,508520
8565,1,488826
8565,2,326336
8565,3,508520
8570,1,488826
8570,2,326336
8570,3,508520
8578,1,496196
8578,2,318966
8578,3,508520
8586,1,488826
8586,2,326336
8586,3,508520
8589,1,326336
8589,2,488826
8589,3,508520
8593,1,326336
8593,2,488826
8593,3,508520
8594,1,360071
8594,2,455091
8594,3,508520
8605,1,326336
8605,2,488826
8605,3,508520
8608,1,488826
8608,2,326336
8608,3,508520
8610,1,360071
8610,2,455091
8610,3,508520
8611,1,496196
8611,2,318966
8611,3,508520
8613,1,326336
8613,2,488826
8613,3,508520
8616,1,318966
8616,2,496196
8616,3,508520
8618,1,326336
8618,2,488826
8618,3,508520
8622,1,455091
8622,2,360071
8622,3,508520
8626,1,318966
8626,2,496196
8626,3,508520
8627,1,326336
8627,2,488826
8627,3,508520
8640,1,326336
8640,2,488826
8640,3,508520
8641,1,326336
8641,2,488826
8641,3,508520
8646,1,488826
8646,2,326336
8646,3,508520
8650,1,326336
8650,2,488826
8650,3,508520
8657,1,488826
8657,2,326336
8657,3,508520
8664,1,488826
8664,2,326336
8664,3,508520
8667,1,488826
8667,2,326336
8667,3,508520
8674,1,326336
8674,2,488826
8674,3,508520
8680,1,496196
8680,2,318966
8680,3,508520
8681,1,326336
8681,2,488826
8681,3,508520
8685,1,360071
8685,2,455091
8685,3,508520
8686,1,326336
8686,2,488826
8686,3,508520
8693,1,360071
8693,2,455091
8693,3,508520
8699,1,360071
8699,2,455091
8699,3,508520
8705,1,318966
8705,2,496196
8705,3,508520
8716,1,488826
8716,2,326336
8716,3,508520
8717,1,318966
8717,2,496196
8717,3,508520
8719,1,488826
8719,2,326336
8719,3,508520
8720,1,326336
8720,2,488826
8720,3,508520
8728,1,326336
8728,2,488826
8728,3,508520
8731,1,360071
8731,2,455091
8731,3,508520
8732,1,360071
8732,2,455091
8732,3,508520
8733,1,318966
8733,2,496196
8733,3,508520
8736,1,326336
8736,2,488826
8736,3,508520
8737,1,455091
8737,2,360071
8737,3,508520
8740,1,488826
8740,2,326336
8740,3,508520
8744,1,318966
8744,2,496196
8744,3,508520
8748,1,326336
8748,2,488826
8748,3,508520
8753,1,326336
8753,2,488826
8753,3,508520
8755,1,318966
8755,2,496196
8755,3,508520
8757,1,326336
8757,2,488826
8757,3,508520
8760,1,326336
8760,2,488826
8760,3,508520
8761,1,496196
8761,2,318966
8761,3,508520
8765,1,326336
8765,2,488826
8765,3,508520
8773,1,326336
8773,2,488826
8773,3,508520
8778,1,455091
8778,2,360071
8778,3,508520
8779,1,318966
8779,2,496196
8779,3,508520
8780,1,496196
8780,2,318966
8780,3,508520
8783,1,360071
8783,2,455091
8783,3,508520
8785,1,496196
8785,2,318966
8785,3,508520
8789,1,326336
8789,2,488826
8789,3,508520
8794,1,318966
8794,2,496196
8794,3,508520
8797,1,326336
8797,2,488826
8797,3,508520
8802,1,360071
8802,2,455091
8802,3,508520
8803,1,326336
8803,2,488826
8803,3,508520
8805,1,326336
8805,2,488826
8805,3,508520
8808,1,496196
8808,2,318966
8808,3,508520
8811,1,488826
8811,2,326336
8811,3,508520
8812,1,326336
8812,2,488826
8812,3,508520
8817,1,326336
8817,2,488826
8817,3,508520
8818,1,360071
8818,2,455091
8818,3,508520
8840,1,326336
8840,2,488826
8840,3,508520
8842,1,326336
8842,2,488826
8842,3,508520
8845,1,360071
8845,2,455091
8845,3,508520
8848,1,318966
8848,2,496196
8848,3,508520
8851,1,318966
8851,2,496196
8851,3,508520
8854,1,326336
8854,2,488826
8854,3,508520
8855,1,360071
8855,2,455091
8855,3,508520
8856,1,496196
8856,2,318966
8856,3,508520
8859,1,326336
8859,2,488826
8859,3,508520
8869,1,496196
8869,2,318966
8869,3,508520
8885,1,318966
8885,2,496196
8885,3,508520
8886,1,318966
8886,2,496196
8886,3,508520
8895,1,326336
8895,2,488826
8895,3,508520
8902,1,496196
8902,2,318966
8902,3,508520
8905,1,326336
8905,2,488826
8905,3,508520
8909,1,326336
8909,2,488826
8909,3,508520
8912,1,360071
8912,2,455091
8912,3,508520
8916,1,326336
8916,2,488826
8916,3,508520
8920,1,326336
8920,2,488826
8920,3,508520
8924,1,488826
8924,2,326336
8924,3,508520
8927,1,360071
8927,2,455091
8927,3,508520
8929,1,326336
8929,2,488826
8929,3,508520
8935,1,488826
8935,2,326336
8935,3,508520
8940,1,326336
8940,2,488826
8940,3,508520
8947,1,360071
8947,2,455091
8947,3,508520
8950,1,496196
8950,2,318966
8950,3,508520
8952,1,326336
8952,2,488826
8952,3,508520
8953,1,360071
8953,2,455091
8953,3,508520
8955,1,496196
8955,2,318966
8955,3,508520
8957,1,318966
8957,2,496196
8957,3,508520
8958,1,496196
8958,2,318966
8958,3,508520
8959,1,488826
8959,2,326336
8959,3,508520
8962,1,326336
8962,2,488826
8962,3,508520
8967,1,326336
8967,2,488826
8967,3,508520
8969,1,326336
8969,2,488826
8969,3,508520
8970,1,496196
8970,2,318966
8970,3,508520
8971,1,326336
8971,2,488826
8971,3,508520
8974,1,488826
8974,2,326336
8974,3,508520
8982,1,326336
8982,2,488826
8982,3,508520
8988,1,455091
8988,2,360071
8988,3,508520
8989,1,360071
8989,2,455091
8989,3,508520
8990,1,496196
8990,2,318966
8990,3,508520
8994,1,360071
8994,2,455091
8994,3,508520
9005,1,360071
9005,2,455091
9005,3,508520
9006,1,326336
9006,2,488826
9006,3,508520
9012,1,488826
9012,2,326336
9012,3,508520
9014,1,488826
9014,2,326336
9014,3,508520
9016,1,496196
9016,2,318966
9016,3,508520
9026,1,360071
9026,2,455091
9026,3,508520
9027,1,326336
9027,2,488826
9027,3,508520
9033,1,318966
9033,2,496196
9033,3,508520
9034,1,488826
9034,2,326336
9034,3,508520
9037,1,488826
9037,2,326336
9037,3,508520
9043,1,326336
9043,2,488826
9043,3,508520
9047,1,326336
9047,2,488826
9047,3,508520
9049,1,455091
9049,2,360071
9049,3,508520
9059,1,326336
9059,2,488826
9059,3,508520
9060,1,318966
9060,2,496196
9060,3,508520
9070,1,326336
9070,2,488826
9070,3,508520
9071,1,488826
9071,2,326336
9071,3,508520
9077,1,496196
9077,2,318966
9077,3,508520
9078,1,360071
9078,2,455091
9078,3,508520
9089,1,360071
9089,2,455091
9089,3,508520
9096,1,318966
9096,2,496196
9096,3,508520
9097,1,496196
9097,2,318966
9097,3,508520
9104,1,496196
9104,2,318966
9104,3,508520
9105,1,360071
9105,2,455091
9105,3,508520
9109,1,326336
9109,2,488826
9109,3,508520
9114,1,496196
9114,2,318966
9114,3,508520
9116,1,360071
9116,2,455091
9116,3,508520
9119,1,326336
9119,2,488826
9119,3,508520
9121,1,318966
9121,2,496196
9121,3,508520
9128,1,326336
9128,2,488826
9128,3,508520
9138,1,326336
9138,2,488826
9138,3,508520
9141,1,326336
9141,2,488826
9141,3,508520
9143,1,360071
9143,2,455091
9143,3,508520
9145,1,360071
9145,2,455091
9145,3,508520
9153,1,488826
9153,2,326336
9153,3,508520
9158,1,360071
9158,2,455091
9158,3,508520
9162,1,326336
9162,2,488826
9162,3,508520
9167,1,318966
9167,2,496196
9167,3,508520
9168,1,318966
9168,2,496196
9168,3,508520
9179,1,360071
9179,2,455091
9179,3,508520
9182,1,488826
9182,2,326336
9182,3,508520
9183,1,326336
9183,2,488826
9183,3,508520
9194,1,360071
9194,2,455091
9194,3,508520
9196,1,455091
9196,2,360071
9196,3,508520
9199,1,488826
9199,2,326336
9199,3,508520
9202,1,326336
9202,2,488826
9202,3,508520
9215,1,318966
9215,2,496196
9215,3,508520
9222,1,496196
9222,2,318966
9222,3,508520
9225,1,496196
9225,2,318966
9225,3,508520
9234,1,488826
9234,2,326336
9234,3,508520
9236,1,326336
9236,2,488826
9236,3,508520
9237,1,326336
9237,2,488826
9237,3,508520
9242,1,326336
9242,2,488826
9242,3,508520
9243,1,326336
9243,2,488826
9243,3,508520
9251,1,326336
9251,2,488826
9251,3,508520
9252,1,455091
9252,2,360071
9252,3,508520
9257,1,326336
9257,2,488826
9257,3,508520
9258,1,318966
9258,2,496196
9258,3,508520
9263,1,488826
9263,2,326336
9263,3,508520
9266,1,360071
9266,2,455091
9266,3,508520
9273,1,326336
9273,2,488826
9273,3,508520
9275,1,326336
9275,2,488826
9275,3,508520
9278,1,496196
9278,2,318966
9278,3,508520
9283,1,326336
9283,2,488826
9283,3,508520
9289,1,488826
9289,2,326336
9289,3,508520
9291,1,496196
9291,2,318966
9291,3,508520
9298,1,455091
9298,2,360071
9298,3,508520
9300,1,455091
9300,2,360071
9300,3,508520
9305,1,318966
9305,2,496196
9305,3,508520
9311,1,326336
9311,2,488826
9311,3,508520
9315,1,455091
9315,2,360071
9315,3,508520
9327,1,326336
9327,2,488826
9327,3,508520
9329,1,496196
9329,2,318966
9329,3,508520
9331,1,455091
9331,2,360071
9331,3,508520
9337,1,360071
9337,2,455091
9337,3,508520
9340,1,326336
9340,2,488826
9340,3,508520
9349,1,488826
9349,2,326336
9349,3,508520
9356,1,496196
9356,2,318966
9356,3,508520
9358,1,360071
9358,2,455091
9358,3,508520
9359,1,496196
9359,2,318966
9359,3,508520
9360,1,326336
9360,2,488826
9360,3,508520
9364,1,326336
9364,2,488826
9364,3,508520
9365,1,360071
9365,2,455091
9365,3,508520
9369,1,488826
9369,2,326336
9369,3,508520
9373,1,496196
9373,2,318966
9373,3,508520
9379,1,496196
9379,2,318966
9379,3,508520
9381,1,318966
9381,2,496196
9381,3,508520
9389,1,488826
9389,2,326336
9389,3,508520
9392,1,488826
9392,2,326336
9392,3,508520
9395,1,360071
9395,2,455091
9395,3,508520
9401,1,360071
9401,2,455091
9401,3,508520
9404,1,488826
9404,2,326336
9404,3,508520
9408,1,360071
9408,2,455091
9408,3,508520
9413,1,318966
9413,2,496196
9413,3,508520
9414,1,326336
9414,2,488826
9414,3,508520
9416,1,360071
9416,2,455091
9416,3,508520
9417,1,326336
9417,2,488826
9417,3,508520
9418,1,496196
9418,2,318966
9418,3,508520
9419,1,326336
9419,2,488826
9419,3,508520
9425,1,488826
9425,2,326336
9425,3,508520
9430,1,360071
9430,2,455091
9430,3,508520
9432,1,326336
9432,2,488826
9432,3,508520
9433,1,360071
9433,2,455091
9433,3,508520
9438,1,488826
9438,2,326336
9438,3,508520
9440,1,496196
9440,2,318966
9440,3,508520
9443,1,326336
9443,2,488826
9443,3,508520
9446,1,326336
9446,2,488826
9446,3,508520
9451,1,360071
9451,2,455091
9451,3,508520
9456,1,488826
9456,2,326336
9456,3,508520
9457,1,326336
9457,2,488826
9457,3,508520
9463,1,488826
9463,2,326336
9463,3,508520
9468,1,326336
9468,2,488826
9468,3,508520
9469,1,326336
9469,2,488826
9469,3,508520
9472,1,326336
9472,2,488826
9472,3,508520
9473,1,326336
9473,2,488826
9473,3,508520
9475,1,360071
9475,2,455091
9475,3,508520
9486,1,318966
9486,2,496196
9486,3,508520
9505,1,488826
9505,2,326336
9505,3,508520
9510,1,496196
9510,2,318966
9510,3,508520
9519,1,318966
9519,2,496196
9519,3,508520
9527,1,455091
9527,2,360071
9527,3,508520
9534,1,326336
9534,2,488826
9534,3,508520
9562,1,360071
9562,2,455091
9562,3,508520
9565,1,326336
9565,2,488826
9565,3,508520
9569,1,326336
9569,2,488826
9569,3,508520
9575,1,360071
9575,2,455091
9575,3,508520
9578,1,326336
9578,2,488826
9578,3,508520
9579,1,496196
9579,2,318966
9579,3,508520
9580,1,455091
9580,2,360071
9580,3,508520
9581,1,318966
9581,2,496196
9581,3,508520
9583,1,326336
9583,2,488826
9583,3,508520
9585,1,488826
9585,2,326336
9585,3,508520
9587,1,326336
9587,2,488826
9587,3,508520
9590,1,360071
9590,2,455091
9590,3,508520
9591,1,326336
9591,2,488826
9591,3,508520
9592,1,488826
9592,2,326336
9592,3,508520
9596,1,360071
9596,2,455091
9596,3,508520
9611,1,326336
9611,2,488826
9611,3,508520
9622,1,326336
9622,2,488826
9622,3,508520
9624,1,496196
9624,2,318966
9624,3,508520
9628,1,360071
9628,2,455091
9628,3,508520
9631,1,360071
9631,2,455091
9631,3,508520
9633,1,318966
9633,2,496196
9633,3,508520
9641,1,326336
9641,2,488826
9641,3,508520
9644,1,488826
9644,2,326336
9644,3,508520
9647,1,488826
9647,2,326336
9647,3,508520
9648,1,326336
9648,2,488826
9648,3,508520
9650,1,360071
9650,2,455091
9650,3,508520
9656,1,360071
9656,2,455091
9656,3,508520
9657,1,326336
9657,2,488826
9657,3,508520
9664,1,360071
9664,2,455091
9664,3,508520
9665,1,488826
9665,2,326336
9665,3,508520
9667,1,360071
9667,2,455091
9667,3,508520
9684,1,488826
9684,2,326336
9684,3,508520
9686,1,326336
9686,2,488826
9686,3,508520
9700,1,360071
9700,2,455091
9700,3,508520
9703,1,496196
9703,2,318966
9703,3,508520
9705,1,360071
9705,2,455091
9705,3,508520
9706,1,326336
9706,2,488826
9706,3,508520
9708,1,326336
9708,2,488826
9708,3,508520
9710,1,488826
9710,2,326336
9710,3,508520
9713,1,496196
9713,2,318966
9713,3,508520
9714,1,496196
9714,2,318966
9714,3,508520
9721,1,326336
9721,2,488826
9721,3,508520
9731,1,488826
9731,2,326336
9731,3,508520
9733,1,496196
9733,2,318966
9733,3,508520
9734,1,326336
9734,2,488826
9734,3,508520
9737,1,318966
9737,2,496196
9737,3,508520
9739,1,496196
9739,2,318966
9739,3,508520
9741,1,488826
9741,2,326336
9741,3,508520
9744,1,326336
9744,2,488826
9744,3,508520
9745,1,488826
9745,2,326336
9745,3,508520
9746,1,488826
9746,2,326336
9746,3,508520
9749,1,488826
9749,2,326336
9749,3,508520
9751,1,360071
9751,2,455091
9751,3,508520
9757,1,488826
9757,2,326336
9757,3,508520
9765,1,488826
9765,2,326336
9765,3,508520
9768,1,488826
9768,2,326336
9768,3,508520
9769,1,318966
9769,2,496196
9769,3,508520
9777,1,326336
9777,2,488826
9777,3,508520
9779,1,326336
9779,2,488826
9779,3,508520
9781,1,318966
9781,2,496196
9781,3,508520
9786,1,326336
9786,2,488826
9786,3,508520
9787,1,326336
9787,2,488826
9787,3,508520
9789,1,455091
9789,2,360071
9789,3,508520
9790,1,360071
9790,2,455091
9790,3,508520
9799,1,455091
9799,2,360071
9799,3,508520
