draw,district,total_pop
17985,6,434604
17991,1,363888
17991,2,388076
17991,3,410149
17991,4,434604
17991,5,426784
17991,6,357873
17993,1,359818
17993,2,426612
17993,3,392956
17993,4,405536
17993,5,384145
17993,6,412307
17995,1,434604
17995,2,362312
17995,3,386541
17995,4,433249
17995,5,382694
17995,6,381974
17998,1,433892
17998,2,359060
17998,3,385748
17998,4,403332
17998,5,388964
17998,6,410378
17999,1,434604
17999,2,377887
17999,3,414116
17999,4,358223
17999,5,396976
17999,6,399568
18000,1,359818
18000,2,426612
18000,3,405536
18000,4,384145
18000,5,392956
18000,6,412307
18001,1,411861
18001,2,363888
18001,3,385531
18001,4,402978
18001,5,382512
18001,6,434604
18004,1,380141
18004,2,363888
18004,3,434096
18004,4,402837
18004,5,365808
18004,6,434604
18009,1,363888
18009,2,384145
18009,3,361804
18009,4,434604
18009,5,409081
18009,6,427852
18010,1,380141
18010,2,363888
18010,3,434604
18010,4,403452
18010,5,365808
18010,6,433481
18011,1,410077
18011,2,434604
18011,3,363888
18011,4,361804
18011,5,384145
18011,6,426856
18014,1,410077
18014,2,434604
18014,3,363888
18014,4,361804
18014,5,384145
18014,6,426856
18018,1,359818
18018,2,426612
18018,3,392956
18018,4,405536
18018,5,384145
18018,6,412307
18019,1,361804
18019,2,405536
18019,3,384145
18019,4,403399
18019,5,392956
18019,6,433534
18021,1,409542
18021,2,370417
18021,3,392956
18021,4,405536
18021,5,374601
18021,6,428322
18026,1,361804
18026,2,405536
18026,3,384145
18026,4,403399
18026,5,392956
18026,6,433534
18027,1,359818
18027,2,426612
18027,3,392956
18027,4,405536
18027,5,384145
18027,6,412307
18030,1,380141
18030,2,363888
18030,3,434096
18030,4,402837
18030,5,365808
18030,6,434604
18038,1,434604
18038,2,414416
18038,3,367031
18038,4,402185
18038,5,400655
18038,6,362483
18043,1,381464
18043,2,434604
18043,3,403528
18043,4,358223
18043,5,400223
18043,6,403332
18045,1,363888
18045,2,388076
18045,3,410149
18045,4,434604
18045,5,426784
18045,6,357873
18050,1,363888
18050,2,374601
18050,3,434604
18050,4,393286
18050,5,402937
18050,6,412058
18055,1,433892
18055,2,359060
18055,3,385748
18055,4,403332
18055,5,388964
18055,6,410378
18056,1,409466
18056,2,405536
18056,3,374601
18056,4,383859
18056,5,392956
18056,6,414956
18057,1,433263
18057,2,403332
18057,3,388964
18057,4,371525
18057,5,425230
18057,6,359060
18058,1,377416
18058,2,363888
18058,3,401851
18058,4,434604
18058,5,374601
18058,6,429014
18063,1,396185
18063,2,363888
18063,3,434604
18063,4,402978
18063,5,402052
18063,6,381667
18065,1,380141
18065,2,363888
18065,3,405248
18065,4,431685
18065,5,365808
18065,6,434604
18068,1,392956
18068,2,374601
18068,3,399907
18068,4,405536
18068,5,385343
18068,6,423031
18073,1,434604
18073,2,419524
18073,3,417409
18073,4,363888
18073,5,386257
18073,6,359692
18074,1,359818
18074,2,426612
18074,3,392956
18074,4,405536
18074,5,384145
18074,6,412307
18076,1,367827
18076,2,359060
18076,3,403332
18076,4,436256
18076,5,388964
18076,6,425935
18077,1,380141
18077,2,363888
18077,3,434604
18077,4,418929
18077,5,418004
18077,6,365808
18080,1,372542
18080,2,434604
18080,3,424981
18080,4,414116
18080,5,377887
18080,6,357244
18087,1,380141
18087,2,363888
18087,3,434604
18087,4,403452
18087,5,365808
18087,6,433481
18091,1,380141
18091,2,363888
18091,3,434604
18091,4,403452
18091,5,365808
18091,6,433481
18094,1,433892
18094,2,359060
18094,3,385748
18094,4,403332
18094,5,388964
18094,6,410378
18095,1,361804
18095,2,363888
18095,3,384145
18095,4,417409
18095,5,419524
18095,6,434604
18101,1,388964
18101,2,403332
18101,3,359060
18101,4,413306
18101,5,407170
18101,6,409542
18103,1,363888
18103,2,367834
18103,3,431019
18103,4,434604
18103,5,417174
18103,6,366855
18110,1,410077
18110,2,434604
18110,3,363888
18110,4,361804
18110,5,384145
18110,6,426856
18114,1,434604
18114,2,407328
18114,3,371390
18114,4,364195
18114,5,368533
18114,6,435324
18116,1,403332
18116,2,404285
18116,3,359060
18116,4,407797
18116,5,398913
18116,6,407987
18119,1,363888
18119,2,388047
18119,3,434604
18119,4,402978
18119,5,428807
18119,6,363050
18128,1,367827
18128,2,359060
18128,3,403332
18128,4,436256
18128,5,388964
18128,6,425935
18135,1,389941
18135,2,434604
18135,3,377745
18135,4,390198
18135,5,414416
18135,6,374470
18138,1,410077
18138,2,434604
18138,3,363888
18138,4,361804
18138,5,384145
18138,6,426856
18141,1,380141
18141,2,363888
18141,3,434096
18141,4,402837
18141,5,365808
18141,6,434604
18145,1,403332
18145,2,383579
18145,3,381464
18145,4,358223
18145,5,420172
18145,6,434604
18148,1,359060
18148,2,403332
18148,3,388964
18148,4,410178
18148,5,400039
18148,6,419801
18155,1,359818
18155,2,426612
18155,3,392956
18155,4,405536
18155,5,384145
18155,6,412307
18157,1,363370
18157,2,408726
18157,3,363888
18157,4,374601
18157,5,434604
18157,6,436185
18163,1,434604
18163,2,381464
18163,3,358223
18163,4,403332
18163,5,368315
18163,6,435436
18166,1,402978
18166,2,419182
18166,3,363888
18166,4,434604
18166,5,399668
18166,6,361054
18168,1,377887
18168,2,360806
18168,3,414116
18168,4,434604
18168,5,391401
18168,6,402560
18172,1,372542
18172,2,434604
18172,3,424981
18172,4,414116
18172,5,377887
18172,6,357244
18186,1,363888
18186,2,361804
18186,3,433394
18186,4,384145
18186,5,403539
18186,6,434604
18195,1,403332
18195,2,404285
18195,3,359060
18195,4,407797
18195,5,395802
18195,6,411098
18207,1,372542
18207,2,434604
18207,3,424981
18207,4,414116
18207,5,377887
18207,6,357244
18208,1,380141
18208,2,363888
18208,3,434096
18208,4,402837
18208,5,365808
18208,6,434604
18211,1,375204
18211,2,435347
18211,3,434604
18211,4,401586
18211,5,370745
18211,6,363888
18215,1,409466
18215,2,405536
18215,3,374601
18215,4,396855
18215,5,392956
18215,6,401960
18217,1,434604
18217,2,402978
18217,3,363888
18217,4,370453
18217,5,379758
18217,6,429693
18224,1,363888
18224,2,361804
18224,3,433394
18224,4,384145
18224,5,403539
18224,6,434604
18229,1,409466
18229,2,405536
18229,3,374601
18229,4,392956
18229,5,395019
18229,6,403796
18234,1,391502
18234,2,434604
18234,3,397231
18234,4,373166
18234,5,414416
18234,6,370455
18240,1,361804
18240,2,363888
18240,3,384145
18240,4,415164
18240,5,421769
18240,6,434604
18241,1,359818
18241,2,426612
18241,3,392956
18241,4,405536
18241,5,384145
18241,6,412307
18255,1,384145
18255,2,363888
18255,3,434604
18255,4,374601
18255,5,407876
18255,6,416260
18256,1,359818
18256,2,426612
18256,3,392956
18256,4,405536
18256,5,384145
18256,6,412307
18264,1,434604
18264,2,377887
18264,3,414116
18264,4,430905
18264,5,365639
18264,6,358223
18267,1,405342
18267,2,381058
18267,3,374601
18267,4,363888
18267,5,421881
18267,6,434604
18268,1,380141
18268,2,363888
18268,3,434604
18268,4,418929
18268,5,418004
18268,6,365808
18270,1,359818
18270,2,426612
18270,3,392956
18270,4,405536
18270,5,386131
18270,6,410321
18278,1,434604
18278,2,364195
18278,3,436200
18278,4,371390
18278,5,407471
18278,6,367514
18283,1,392956
18283,2,384145
18283,3,435714
18283,4,405536
18283,5,399153
18283,6,363870
18288,1,359818
18288,2,426612
18288,3,392956
18288,4,405536
18288,5,384145
18288,6,412307
18292,1,434604
18292,2,359642
18292,3,389211
18292,4,433249
18292,5,406962
18292,6,357706
18293,1,433263
18293,2,403332
18293,3,388964
18293,4,371525
18293,5,425230
18293,6,359060
18295,1,427332
18295,2,363888
18295,3,409601
18295,4,383211
18295,5,362738
18295,6,434604
18301,1,380141
18301,2,363888
18301,3,434604
18301,4,365808
18301,5,417132
18301,6,419801
18309,1,434604
18309,2,374601
18309,3,363888
18309,4,411175
18309,5,372350
18309,6,424756
18310,1,402978
18310,2,394526
18310,3,392956
18310,4,399045
18310,5,405536
18310,6,386333
18311,1,384145
18311,2,434604
18311,3,363888
18311,4,361804
18311,5,417585
18311,6,419348
18313,1,371390
18313,2,364195
18313,3,389048
18313,4,434604
18313,5,391331
18313,6,430806
18315,1,363888
18315,2,384145
18315,3,374601
18315,4,434604
18315,5,393365
18315,6,430771
18316,1,361804
18316,2,363888
18316,3,384145
18316,4,415164
18316,5,421769
18316,6,434604
18319,1,359818
18319,2,426612
18319,3,392956
18319,4,405536
18319,5,384145
18319,6,412307
18320,1,434604
18320,2,359642
18320,3,389211
18320,4,433249
18320,5,406962
18320,6,357706
18323,1,361804
18323,2,405536
18323,3,384145
18323,4,412918
18323,5,392956
18323,6,424015
18324,1,363370
18324,2,408726
18324,3,363888
18324,4,374601
18324,5,434604
18324,6,436185
18325,1,433263
18325,2,403332
18325,3,359060
18325,4,388964
18325,5,387591
18325,6,409164
18337,1,434604
18337,2,435436
18337,3,403332
18337,4,358223
18337,5,381464
18337,6,368315
18339,1,374601
18339,2,363888
18339,3,434604
18339,4,397880
18339,5,386290
18339,6,424111
18343,1,434604
18343,2,384724
18343,3,414416
18343,4,362236
18343,5,402432
18343,6,382962
18347,1,359818
18347,2,426612
18347,3,392956
18347,4,405536
18347,5,384145
18347,6,412307
18348,1,409466
18348,2,405536
18348,3,374601
18348,4,392956
18348,5,379108
18348,6,419707
18350,1,384145
18350,2,361804
18350,3,403872
18350,4,434604
18350,5,363888
18350,6,433061
18351,1,361804
18351,2,363888
18351,3,384145
18351,4,415164
18351,5,421769
18351,6,434604
18354,1,436200
18354,2,434604
18354,3,402978
18354,4,363888
18354,5,374601
18354,6,369103
18355,1,367827
18355,2,359060
18355,3,403332
18355,4,436256
18355,5,407102
18355,6,407797
18357,1,374601
18357,2,363888
18357,3,434604
18357,4,395668
18357,5,384145
18357,6,428468
18371,1,384145
18371,2,434604
18371,3,359818
18371,4,412725
18371,5,426194
18371,6,363888
18375,1,374601
18375,2,434604
18375,3,363888
18375,4,382335
18375,5,396819
18375,6,429127
18388,1,361804
18388,2,363888
18388,3,384145
18388,4,434604
18388,5,402010
18388,6,434923
18391,1,360342
18391,2,385607
18391,3,434604
18391,4,419786
18391,5,417147
18391,6,363888
18392,1,374601
18392,2,363888
18392,3,434604
18392,4,393209
18392,5,382861
18392,6,432211
18394,1,380141
18394,2,363888
18394,3,405248
18394,4,365808
18394,5,431685
18394,6,434604
18396,1,380141
18396,2,363888
18396,3,434604
18396,4,365808
18396,5,411636
18396,6,425297
18400,1,433892
18400,2,359060
18400,3,385748
18400,4,403332
18400,5,388964
18400,6,410378
18403,1,403332
18403,2,359060
18403,3,365649
18403,4,388964
18403,5,427921
18403,6,436448
18407,1,384145
18407,2,361804
18407,3,403872
18407,4,434604
18407,5,363888
18407,6,433061
18408,1,380141
18408,2,363888
18408,3,405248
18408,4,365808
18408,5,431685
18408,6,434604
18411,1,359818
18411,2,426612
18411,3,392956
18411,4,405536
18411,5,384145
18411,6,412307
18418,1,434604
18418,2,381464
18418,3,358223
18418,4,403332
18418,5,368315
18418,6,435436
18420,1,359818
18420,2,426612
18420,3,392956
18420,4,405536
18420,5,384145
18420,6,412307
18423,1,380141
18423,2,363888
18423,3,434604
18423,4,403452
18423,5,365808
18423,6,433481
18424,1,380141
18424,2,363888
18424,3,405248
18424,4,431685
18424,5,365808
18424,6,434604
18425,1,361804
18425,2,405536
18425,3,384145
18425,4,412918
18425,5,392956
18425,6,424015
18426,1,434604
18426,2,377887
18426,3,379256
18426,4,414116
18426,5,410411
18426,6,365100
18432,1,392956
18432,2,374601
18432,3,405536
18432,4,395914
18432,5,392659
18432,6,419708
18443,1,374601
18443,2,434604
18443,3,363888
18443,4,434096
18443,5,411064
18443,6,363121
18447,1,374601
18447,2,434604
18447,3,363888
18447,4,382335
18447,5,404849
18447,6,421097
18452,1,380141
18452,2,363888
18452,3,434096
18452,4,402837
18452,5,365808
18452,6,434604
18453,1,434604
18453,2,419524
18453,3,417409
18453,4,363888
18453,5,384145
18453,6,361804
18458,1,361804
18458,2,405536
18458,3,384145
18458,4,412918
18458,5,392956
18458,6,424015
18459,1,361804
18459,2,363888
18459,3,384145
18459,4,415164
18459,5,421769
18459,6,434604
18467,1,359818
18467,2,426612
18467,3,392956
18467,4,405536
18467,5,386131
18467,6,410321
18469,1,374601
18469,2,363888
18469,3,363808
18469,4,434604
18469,5,412548
18469,6,431925
18471,1,359818
18471,2,426612
18471,3,392956
18471,4,405536
18471,5,384145
18471,6,412307
18472,1,359818
18472,2,426612
18472,3,405536
18472,4,384145
18472,5,392956
18472,6,412307
18475,1,361804
18475,2,405536
18475,3,384145
18475,4,403399
18475,5,392956
18475,6,433534
18480,1,374601
18480,2,363888
18480,3,423737
18480,4,434604
18480,5,403573
18480,6,380971
18486,1,380141
18486,2,363888
18486,3,434604
18486,4,403452
18486,5,365808
18486,6,433481
18487,1,359818
18487,2,426612
18487,3,392956
18487,4,405536
18487,5,384145
18487,6,412307
18492,1,361804
18492,2,405536
18492,3,384145
18492,4,403399
18492,5,392956
18492,6,433534
18498,1,402978
18498,2,394526
18498,3,392956
18498,4,399045
18498,5,405536
18498,6,386333
18499,1,396185
18499,2,363888
18499,3,434604
18499,4,402978
18499,5,418360
18499,6,365359
18501,1,372542
18501,2,434604
18501,3,424981
18501,4,414116
18501,5,377887
18501,6,357244
18503,1,361804
18503,2,405536
18503,3,384145
18503,4,403399
18503,5,392956
18503,6,433534
18508,1,360138
18508,2,375447
18508,3,434604
18508,4,407779
18508,5,397278
18508,6,406128
18512,1,403332
18512,2,359060
18512,3,436200
18512,4,388964
18512,5,388954
18512,6,404864
18516,1,359818
18516,2,426612
18516,3,392956
18516,4,405536
18516,5,384145
18516,6,412307
18518,1,359818
18518,2,426612
18518,3,392956
18518,4,405536
18518,5,384145
18518,6,412307
18520,1,377887
18520,2,360806
18520,3,414116
18520,4,434604
18520,5,377485
18520,6,416476
18522,1,392956
18522,2,374601
18522,3,405536
18522,4,395914
18522,5,402978
18522,6,409389
18523,1,359818
18523,2,426612
18523,3,392956
18523,4,405536
18523,5,384145
18523,6,412307
18526,1,383821
18526,2,405536
18526,3,362128
18526,4,392956
18526,5,408579
18526,6,428354
18530,1,375204
18530,2,435347
18530,3,434604
18530,4,401586
18530,5,370745
18530,6,363888
18535,1,357649
18535,2,434604
18535,3,426457
18535,4,363888
18535,5,384145
18535,6,414631
18543,1,363888
18543,2,402978
18543,3,434604
18543,4,384095
18543,5,374601
18543,6,421208
18554,1,368204
18554,2,377745
18554,3,434604
18554,4,363888
18554,5,403618
18554,6,433315
18556,1,359818
18556,2,426612
18556,3,392956
18556,4,405536
18556,5,386131
18556,6,410321
18558,1,380141
18558,2,363888
18558,3,434096
18558,4,402837
18558,5,365808
18558,6,434604
18560,1,403332
18560,2,358223
18560,3,407797
18560,4,359060
18560,5,420267
18560,6,432695
18562,1,431925
18562,2,434604
18562,3,363888
18562,4,405681
18562,5,374601
18562,6,370675
18563,1,434604
18563,2,414416
18563,3,361346
18563,4,395272
18563,5,403322
18563,6,372414
18566,1,434604
18566,2,364195
18566,3,436200
18566,4,371390
18566,5,391850
18566,6,383135
18569,1,405336
18569,2,375447
18569,3,360138
18569,4,373886
18569,5,431963
18569,6,434604
18571,1,375204
18571,2,435347
18571,3,434604
18571,4,401586
18571,5,370745
18571,6,363888
18573,1,391502
18573,2,434604
18573,3,397231
18573,4,414416
18573,5,373166
18573,6,370455
18581,1,434604
18581,2,435436
18581,3,403332
18581,4,358223
18581,5,381464
18581,6,368315
18585,1,374601
18585,2,434604
18585,3,363888
18585,4,402978
18585,5,380234
18585,6,425069
18588,1,384145
18588,2,361804
18588,3,403872
18588,4,434604
18588,5,363888
18588,6,433061
18591,1,380141
18591,2,363888
18591,3,434096
18591,4,402837
18591,5,365808
18591,6,434604
18592,1,359818
18592,2,426612
18592,3,392956
18592,4,405536
18592,5,384145
18592,6,412307
18594,1,384145
18594,2,434604
18594,3,361804
18594,4,415248
18594,5,421685
18594,6,363888
18600,1,372004
18600,2,398962
18600,3,434604
18600,4,414416
18600,5,395682
18600,6,365706
18612,1,392956
18612,2,384145
18612,3,374601
18612,4,396595
18612,5,405536
18612,6,427541
18616,1,363888
18616,2,361804
18616,3,433394
18616,4,384145
18616,5,403539
18616,6,434604
18619,1,433263
18619,2,403332
18619,3,388964
18619,4,368426
18619,5,428329
18619,6,359060
18622,1,374601
18622,2,363888
18622,3,434604
18622,4,384145
18622,5,389125
18622,6,435011
18623,1,359818
18623,2,426612
18623,3,392956
18623,4,405536
18623,5,384145
18623,6,412307
18624,1,360138
18624,2,375447
18624,3,434604
18624,4,415121
18624,5,362058
18624,6,434006
18628,1,361804
18628,2,405536
18628,3,384145
18628,4,403399
18628,5,392956
18628,6,433534
18630,1,433263
18630,2,403332
18630,3,388964
18630,4,359060
18630,5,380751
18630,6,416004
18632,1,380141
18632,2,363888
18632,3,434096
18632,4,402837
18632,5,365808
18632,6,434604
18636,1,363888
18636,2,360010
18636,3,402978
18636,4,434604
18636,5,397492
18636,6,422402
18637,1,359818
18637,2,426612
18637,3,392956
18637,4,405536
18637,5,384145
18637,6,412307
18638,1,363888
18638,2,384145
18638,3,374601
18638,4,434604
18638,5,393365
18638,6,430771
18643,1,434604
18643,2,363888
18643,3,417174
18643,4,374601
18643,5,401584
18643,6,389523
18645,1,392956
18645,2,413517
18645,3,358674
18645,4,405536
18645,5,374601
18645,6,436090
18646,1,409542
18646,2,370417
18646,3,392956
18646,4,405536
18646,5,374601
18646,6,428322
18650,1,359818
18650,2,426612
18650,3,392956
18650,4,405536
18650,5,384145
18650,6,412307
18652,1,363888
18652,2,361804
18652,3,433394
18652,4,384145
18652,5,403539
18652,6,434604
18655,1,380141
18655,2,363888
18655,3,405248
18655,4,365808
18655,5,431685
18655,6,434604
18661,1,371390
18661,2,364195
18661,3,389048
18661,4,390904
18661,5,431233
18661,6,434604
18669,1,399510
18669,2,434604
18669,3,363888
18669,4,374601
18669,5,386299
18669,6,422472
18671,1,380141
18671,2,363888
18671,3,405248
18671,4,431685
18671,5,365808
18671,6,434604
18673,1,380141
18673,2,363888
18673,3,405248
18673,4,431685
18673,5,365808
18673,6,434604
18675,1,359818
18675,2,426612
18675,3,392956
18675,4,405536
18675,5,384145
18675,6,412307
18676,1,402978
18676,2,363888
18676,3,373119
18676,4,434604
18676,5,374601
18676,6,432184
18678,1,434604
18678,2,383096
18678,3,408867
18678,4,363888
18678,5,428066
18678,6,362853
18682,1,402978
18682,2,363888
18682,3,373119
18682,4,434604
18682,5,374601
18682,6,432184
18685,1,375204
18685,2,435347
18685,3,434604
18685,4,401586
18685,5,370745
18685,6,363888
18686,1,361804
18686,2,405536
18686,3,384145
18686,4,403399
18686,5,392956
18686,6,433534
18690,1,363888
18690,2,374601
18690,3,434604
18690,4,407179
18690,5,372088
18690,6,429014
18694,1,359818
18694,2,426612
18694,3,392956
18694,4,405536
18694,5,384145
18694,6,412307
18697,1,402978
18697,2,363888
18697,3,373119
18697,4,434604
18697,5,374601
18697,6,432184
18699,1,380141
18699,2,363888
18699,3,434096
18699,4,402837
18699,5,365808
18699,6,434604
18704,1,359818
18704,2,426612
18704,3,392956
18704,4,405536
18704,5,384145
18704,6,412307
18707,1,402978
18707,2,363888
18707,3,373119
18707,4,434604
18707,5,374601
18707,6,432184
18709,1,434604
18709,2,381464
18709,3,409263
18709,4,358223
18709,5,394488
18709,6,403332
18710,1,374601
18710,2,434604
18710,3,363888
18710,4,406517
18710,5,378424
18710,6,423340
18723,1,361804
18723,2,405536
18723,3,384145
18723,4,412918
18723,5,392956
18723,6,424015
18729,1,374601
18729,2,434604
18729,3,363888
18729,4,383637
18729,5,391247
18729,6,433397
18730,1,363888
18730,2,413853
18730,3,374601
18730,4,434604
18730,5,366702
18730,6,427726
18734,1,409466
18734,2,405536
18734,3,374601
18734,4,396855
18734,5,392956
18734,6,401960
18736,1,384145
18736,2,434604
18736,3,363888
