draw,district,total_pop
80160,4,307263
80160,5,466299
80205,1,375906
80205,2,298224
80205,3,346427
80205,4,408882
80205,5,466299
80212,1,405481
80212,2,298224
80212,3,337118
80212,4,388616
80212,5,466299
80216,1,405481
80216,2,297205
80216,3,338137
80216,4,388616
80216,5,466299
80248,1,423252
80248,2,406459
80248,3,304655
80248,4,295073
80248,5,466299
80265,1,298224
80265,2,388616
80265,3,337118
80265,4,405481
80265,5,466299
80274,1,405481
80274,2,298224
80274,3,319501
80274,4,406233
80274,5,466299
80288,1,405481
80288,2,322872
80288,3,387514
80288,4,313572
80288,5,466299
80305,1,375906
80305,2,298224
80305,3,346427
80305,4,408882
80305,5,466299
80333,1,375906
80333,2,372784
80333,3,346427
80333,4,334322
80333,5,466299
80363,1,346427
80363,2,375906
80363,3,376189
80363,4,330917
80363,5,466299
80375,1,405481
80375,2,388616
80375,3,337118
80375,4,298224
80375,5,466299
80413,1,388616
80413,2,322872
80413,3,312470
80413,4,405481
80413,5,466299
80421,1,381811
80421,2,319721
80421,3,304655
80421,4,423252
80421,5,466299
80434,1,375906
80434,2,346427
80434,3,407063
80434,4,300043
80434,5,466299
80447,1,313572
80447,2,405481
80447,3,402335
80447,4,308051
80447,5,466299
80482,1,405481
80482,2,388616
80482,3,337118
80482,4,298224
80482,5,466299
80520,1,375906
80520,2,346427
80520,3,408882
80520,4,298224
80520,5,466299
80529,1,346427
80529,2,375906
80529,3,376189
80529,4,330917
80529,5,466299
80576,1,388616
80576,2,405481
80576,3,322872
80576,4,312470
80576,5,466299
80595,1,295073
80595,2,304655
80595,3,406459
80595,4,423252
80595,5,466299
80615,1,307409
80615,2,375906
80615,3,346427
80615,4,399697
80615,5,466299
80634,1,375906
80634,2,346427
80634,3,376189
80634,4,330917
80634,5,466299
80675,1,330917
80675,2,376189
80675,3,346427
80675,4,375906
80675,5,466299
80683,1,298224
80683,2,337118
80683,3,388616
80683,4,405481
80683,5,466299
80702,1,405481
80702,2,406233
80702,3,309674
80702,4,308051
80702,5,466299
80708,1,307409
80708,2,399697
80708,3,346427
80708,4,375906
80708,5,466299
80709,1,405481
80709,2,317682
80709,3,392704
80709,4,313572
80709,5,466299
80711,1,375906
80711,2,423252
80711,3,332057
80711,4,298224
80711,5,466299
80719,1,392704
80719,2,405481
80719,3,317682
80719,4,313572
80719,5,466299
80720,1,319721
80720,2,304655
80720,3,381811
80720,4,423252
80720,5,466299
80735,1,291998
80735,2,418388
80735,3,313572
80735,4,405481
80735,5,466299
80749,1,346427
80749,2,375906
80749,3,407063
80749,4,300043
80749,5,466299
80755,1,405481
80755,2,330917
80755,3,406233
80755,4,286808
80755,5,466299
80787,1,375906
80787,2,298224
80787,3,346427
80787,4,408882
80787,5,466299
80789,1,304655
80789,2,295073
80789,3,406459
80789,4,423252
80789,5,466299
80829,1,423252
80829,2,406459
80829,3,304655
80829,4,295073
80829,5,466299
80830,1,346427
80830,2,375906
80830,3,415108
80830,4,291998
80830,5,466299
80837,1,298224
80837,2,375906
80837,3,332057
80837,4,423252
80837,5,466299
80850,1,313572
80850,2,317682
80850,3,392704
80850,4,405481
80850,5,466299
80858,1,423252
80858,2,304655
80858,3,406459
80858,4,295073
80858,5,466299
80868,1,346427
80868,2,375049
80868,3,375906
80868,4,332057
80868,5,466299
80939,1,346427
80939,2,375906
80939,3,376189
80939,4,330917
80939,5,466299
80971,1,346395
80971,2,405481
80971,3,388616
80971,4,288947
80971,5,466299
81001,1,414504
81001,2,346427
81001,3,375906
81001,4,292602
81001,5,466299
81003,1,322872
81003,2,294853
81003,3,405481
81003,4,406233
81003,5,466299
81005,1,298224
81005,2,405481
81005,3,337118
81005,4,388616
81005,5,466299
81042,1,291998
81042,2,405481
81042,3,343344
81042,4,388616
81042,5,466299
81055,1,423252
81055,2,304655
81055,3,403308
81055,4,298224
81055,5,466299
81078,1,304655
81078,2,423252
81078,3,403308
81078,4,298224
81078,5,466299
81090,1,298224
81090,2,346427
81090,3,375906
81090,4,408882
81090,5,466299
81147,1,375906
81147,2,307409
81147,3,346427
81147,4,399697
81147,5,466299
81172,1,346427
81172,2,375906
81172,3,408882
81172,4,298224
81172,5,466299
81203,1,317682
81203,2,405481
81203,3,406233
81203,4,300043
81203,5,466299
81205,1,375906
81205,2,307409
81205,3,346427
81205,4,399697
81205,5,466299
81209,1,304655
81209,2,423252
81209,3,406459
81209,4,295073
81209,5,466299
81216,1,375906
81216,2,298224
81216,3,332057
81216,4,423252
81216,5,466299
81234,1,405481
81234,2,313572
81234,3,418388
81234,4,291998
81234,5,466299
81241,1,388616
81241,2,405481
81241,3,337118
81241,4,298224
81241,5,466299
81255,1,388616
81255,2,338137
81255,3,405481
81255,4,297205
81255,5,466299
81261,1,304655
81261,2,319721
81261,3,381811
81261,4,423252
81261,5,466299
81274,1,375906
81274,2,366558
81274,3,346427
81274,4,340548
81274,5,466299
81293,1,405481
81293,2,338137
81293,3,388616
81293,4,297205
81293,5,466299
81298,1,375906
81298,2,346427
81298,3,376189
81298,4,330917
81298,5,466299
81309,1,405481
81309,2,388616
81309,3,322872
81309,4,312470
81309,5,466299
81314,1,322872
81314,2,384234
81314,3,346427
81314,4,375906
81314,5,466299
81323,1,405481
81323,2,388616
81323,3,343344
81323,4,291998
81323,5,466299
81328,1,375906
81328,2,298224
81328,3,332057
81328,4,423252
81328,5,466299
81329,1,423252
81329,2,304655
81329,3,406459
81329,4,295073
81329,5,466299
81408,1,405481
81408,2,330917
81408,3,406233
81408,4,286808
81408,5,466299
81413,1,375906
81413,2,376189
81413,3,346427
81413,4,330917
81413,5,466299
81422,1,298224
81422,2,337118
81422,3,388616
81422,4,405481
81422,5,466299
81425,1,375906
81425,2,346427
81425,3,407063
81425,4,300043
81425,5,466299
81447,1,388616
81447,2,405481
81447,3,322872
81447,4,312470
81447,5,466299
81459,1,346427
81459,2,375906
81459,3,384234
81459,4,322872
81459,5,466299
81506,1,388616
81506,2,405481
81506,3,328079
81506,4,307263
81506,5,466299
81535,1,406459
81535,2,423252
81535,3,304655
81535,4,295073
81535,5,466299
81557,1,346427
81557,2,300043
81557,3,375906
81557,4,407063
81557,5,466299
81628,1,388616
81628,2,405481
81628,3,337118
81628,4,298224
81628,5,466299
81634,1,298224
81634,2,337118
81634,3,388616
81634,4,405481
81634,5,466299
81649,1,405481
81649,2,388616
81649,3,322872
81649,4,312470
81649,5,466299
81656,1,322872
81656,2,346427
81656,3,375906
81656,4,384234
81656,5,466299
81658,1,423252
81658,2,304655
81658,3,381811
81658,4,319721
81658,5,466299
81659,1,423252
81659,2,304655
81659,3,406459
81659,4,295073
81659,5,466299
81696,1,292602
81696,2,375906
81696,3,346427
81696,4,414504
81696,5,466299
81719,1,298224
81719,2,388616
81719,3,337118
81719,4,405481
81719,5,466299
81741,1,376189
81741,2,330917
81741,3,346427
81741,4,375906
81741,5,466299
81757,1,307263
81757,2,388616
81757,3,328079
81757,4,405481
81757,5,466299
81768,1,319721
81768,2,381811
81768,3,304655
81768,4,423252
81768,5,466299
81815,1,319721
81815,2,381811
81815,3,304655
81815,4,423252
81815,5,466299
81824,1,375906
81824,2,346427
81824,3,384234
81824,4,322872
81824,5,466299
81832,1,405481
81832,2,388616
81832,3,337118
81832,4,298224
81832,5,466299
81945,1,307409
81945,2,375906
81945,3,346427
81945,4,399697
81945,5,466299
81952,1,388616
81952,2,405481
81952,3,322872
81952,4,312470
81952,5,466299
81959,1,375906
81959,2,298224
81959,3,346427
81959,4,408882
81959,5,466299
81988,1,405481
81988,2,298224
81988,3,337118
81988,4,388616
81988,5,466299
81998,1,322872
81998,2,375906
81998,3,346427
81998,4,384234
81998,5,466299
82003,1,346427
82003,2,298224
82003,3,375906
82003,4,408882
82003,5,466299
82030,1,388616
82030,2,298224
82030,3,337118
82030,4,405481
82030,5,466299
82037,1,388616
82037,2,405481
82037,3,322872
82037,4,312470
82037,5,466299
82042,1,405481
82042,2,322872
82042,3,388616
82042,4,312470
82042,5,466299
82079,1,405481
82079,2,388616
82079,3,337118
82079,4,298224
82079,5,466299
82083,1,307409
82083,2,322872
82083,3,375906
82083,4,423252
82083,5,466299
82084,1,388616
82084,2,338137
82084,3,405481
82084,4,297205
82084,5,466299
82132,1,346427
82132,2,355565
82132,3,351541
82132,4,375906
82132,5,466299
82135,1,330917
82135,2,405481
82135,3,406233
82135,4,286808
82135,5,466299
82144,1,423252
82144,2,304655
82144,3,381811
82144,4,319721
82144,5,466299
82161,1,346427
82161,2,300043
82161,3,375906
82161,4,407063
82161,5,466299
82169,1,340548
82169,2,366558
82169,3,346427
82169,4,375906
82169,5,466299
82174,1,346427
82174,2,300043
82174,3,375906
82174,4,407063
82174,5,466299
82238,1,304655
82238,2,295073
82238,3,406459
82238,4,423252
82238,5,466299
82248,1,388616
82248,2,322872
82248,3,312470
82248,4,405481
82248,5,466299
82262,1,298224
82262,2,388616
82262,3,337118
82262,4,405481
82262,5,466299
82288,1,375906
82288,2,322872
82288,3,346427
82288,4,384234
82288,5,466299
82295,1,304655
82295,2,423252
82295,3,406459
82295,4,295073
82295,5,466299
82307,1,322872
82307,2,375906
82307,3,346427
82307,4,384234
82307,5,466299
82319,1,313572
82319,2,298224
82319,3,405481
82319,4,412162
82319,5,466299
82341,1,300043
82341,2,407063
82341,3,346427
82341,4,375906
82341,5,466299
82371,1,405481
82371,2,338137
82371,3,388616
82371,4,297205
82371,5,466299
82374,1,307263
82374,2,328079
82374,3,388616
82374,4,405481
82374,5,466299
82410,1,298224
82410,2,405481
82410,3,319501
82410,4,406233
82410,5,466299
82415,1,307263
82415,2,328079
82415,3,388616
82415,4,405481
82415,5,466299
82472,1,405481
82472,2,338137
82472,3,388616
82472,4,297205
82472,5,466299
82487,1,346395
82487,2,405481
82487,3,388616
82487,4,288947
82487,5,466299
82488,1,405481
82488,2,417352
82488,3,313572
82488,4,293034
82488,5,466299
82495,1,298224
82495,2,423252
82495,3,375906
82495,4,332057
82495,5,466299
82505,1,388616
82505,2,298224
82505,3,337118
82505,4,405481
82505,5,466299
82538,1,406459
82538,2,423252
82538,3,304655
82538,4,295073
82538,5,466299
82572,1,308051
82572,2,405481
82572,3,309674
82572,4,406233
82572,5,466299
82575,1,298224
82575,2,337118
82575,3,388616
82575,4,405481
82575,5,466299
82597,1,375906
82597,2,292602
82597,3,346427
82597,4,414504
82597,5,466299
82628,1,402335
82628,2,308051
82628,3,313572
82628,4,405481
82628,5,466299
82667,1,375906
82667,2,307409
82667,3,346427
82667,4,399697
82667,5,466299
82678,1,406459
82678,2,423252
82678,3,304655
82678,4,295073
82678,5,466299
82696,1,346427
82696,2,375906
82696,3,408882
82696,4,298224
82696,5,466299
82708,1,375906
82708,2,298224
82708,3,346427
82708,4,408882
82708,5,466299
82720,1,375906
82720,2,346427
82720,3,376189
82720,4,330917
82720,5,466299
82734,1,388616
82734,2,405481
82734,3,337118
82734,4,298224
82734,5,466299
82744,1,298224
82744,2,337118
82744,3,388616
82744,4,405481
82744,5,466299
82755,1,405481
82755,2,388616
82755,3,337118
82755,4,298224
82755,5,466299
82796,1,322872
82796,2,312470
82796,3,388616
82796,4,405481
82796,5,466299
82808,1,378660
82808,2,322872
82808,3,304655
82808,4,423252
82808,5,466299
82823,1,405481
82823,2,298224
82823,3,337118
82823,4,388616
82823,5,466299
82830,1,338137
82830,2,297205
82830,3,388616
82830,4,405481
82830,5,466299
82833,1,298224
82833,2,388616
82833,3,337118
82833,4,405481
82833,5,466299
82841,1,298224
82841,2,388616
82841,3,337118
82841,4,405481
82841,5,466299
82860,1,304655
82860,2,319721
82860,3,381811
82860,4,423252
82860,5,466299
82862,1,407063
82862,2,375906
82862,3,346427
82862,4,300043
82862,5,466299
82916,1,406459
82916,2,423252
82916,3,304655
82916,4,295073
82916,5,466299
82934,1,388616
82934,2,346395
82934,3,405481
82934,4,288947
82934,5,466299
82965,1,405481
82965,2,388616
82965,3,322872
82965,4,312470
82965,5,466299
82977,1,375906
82977,2,346427
82977,3,408882
82977,4,298224
82977,5,466299
82991,1,295073
82991,2,406459
82991,3,304655
82991,4,423252
82991,5,466299
82997,1,405481
82997,2,388616
82997,3,337118
82997,4,298224
82997,5,466299
83005,1,322872
83005,2,388616
83005,3,312470
83005,4,405481
83005,5,466299
83010,1,322872
83010,2,375906
83010,3,346427
83010,4,384234
83010,5,466299
83020,1,405481
83020,2,286808
83020,3,330917
83020,4,406233
83020,5,466299
83117,1,286808
83117,2,405481
83117,3,330917
83117,4,406233
83117,5,466299
83129,1,304655
83129,2,295073
83129,3,406459
83129,4,423252
83129,5,466299
83130,1,375906
83130,2,346427
83130,3,414504
83130,4,292602
83130,5,466299
83148,1,375906
83148,2,346427
83148,3,376189
83148,4,330917
83148,5,466299
83180,1,403308
83180,2,298224
83180,3,304655
83180,4,423252
83180,5,466299
83193,1,346427
83193,2,300043
83193,3,375906
83193,4,407063
83193,5,466299
83234,1,388616
83234,2,298224
83234,3,337118
83234,4,405481
83234,5,466299
83247,1,388616
83247,2,298224
83247,3,337118
83247,4,405481
83247,5,466299
83253,1,388616
83253,2,298224
83253,3,337118
83253,4,405481
83253,5,466299
83294,1,346427
83294,2,375906
83294,3,407063
83294,4,300043
83294,5,466299
83296,1,388616
83296,2,338137
83296,3,405481
83296,4,297205
83296,5,466299
83353,1,298224
83353,2,388616
83353,3,337118
83353,4,405481
83353,5,466299
83397,1,328079
83397,2,405481
83397,3,388616
83397,4,307263
83397,5,466299
83402,1,388616
83402,2,298224
83402,3,337118
83402,4,405481
83402,5,466299
83404,1,405481
83404,2,298224
83404,3,337118
83404,4,388616
83404,5,466299
83432,1,346427
83432,2,375906
83432,3,397432
83432,4,309674
83432,5,466299
83459,1,375906
83459,2,423252
83459,3,322872
83459,4,307409
83459,5,466299
83477,1,375906
83477,2,307409
83477,3,346427
83477,4,399697
83477,5,466299
83510,1,295073
83510,2,406459
83510,3,304655
83510,4,423252
83510,5,466299
83519,1,405481
83519,2,298224
83519,3,319501
83519,4,406233
83519,5,466299
83568,1,295073
83568,2,304655
83568,3,406459
83568,4,423252
83568,5,466299
83579,1,322872
83579,2,312470
83579,3,388616
83579,4,405481
83579,5,466299
83594,1,375906
83594,2,298224
83594,3,346427
83594,4,408882
83594,5,466299
83624,1,388616
83624,2,298224
83624,3,337118
83624,4,405481
83624,5,466299
83647,1,346427
83647,2,375906
83647,3,384234
83647,4,322872
83647,5,466299
83665,1,423252
83665,2,298224
83665,3,375906
83665,4,332057
83665,5,466299
83686,1,423252
83686,2,304655
83686,3,406459
83686,4,295073
83686,5,466299
83717,1,295073
83717,2,406459
83717,3,304655
83717,4,423252
83717,5,466299
83735,1,322872
83735,2,375906
83735,3,346427
83735,4,384234
83735,5,466299
83740,1,304655
83740,2,423252
83740,3,406459
83740,4,295073
83740,5,466299
83770,1,405481
83770,2,307263
83770,3,328079
83770,4,388616
83770,5,466299
83804,1,375906
83804,2,346427
83804,3,382415
83804,4,324691
83804,5,466299
83823,1,293034
83823,2,313572
83823,3,405481
83823,4,417352
83823,5,466299
83846,1,388616
83846,2,291998
83846,3,343344
83846,4,405481
83846,5,466299
83853,1,322872
83853,2,375906
83853,3,346427
83853,4,384234
83853,5,466299
83861,1,375906
83861,2,346427
83861,3,384234
83861,4,322872
83861,5,466299
83865,1,375906
83865,2,407063
83865,3,346427
83865,4,300043
83865,5,466299
83882,1,388616
83882,2,405481
83882,3,346395
83882,4,288947
83882,5,466299
83910,1,405481
83910,2,317682
83910,3,392704
83910,4,313572
83910,5,466299
83911,1,298224
83911,2,405481
83911,3,337118
83911,4,388616
83911,5,466299
83943,1,423252
83943,2,406459
83943,3,304655
83943,4,295073
83943,5,466299
83960,1,399697
83960,2,378660
83960,3,346427
83960,4,304655
83960,5,466299
84005,1,417352
84005,2,405481
84005,3,313572
84005,4,293034
84005,5,466299
84022,1,381811
84022,2,423252
84022,3,319721
84022,4,304655
84022,5,466299
84023,1,405481
84023,2,388616
84023,3,337118
84023,4,298224
84023,5,466299
84104,1,405481
84104,2,388616
84104,3,337118
84104,4,298224
84104,5,466299
84134,1,298224
84134,2,405481
84134,3,337118
84134,4,388616
84134,5,466299
84140,1,407063
84140,2,300043
84140,3,346427
84140,4,375906
84140,5,466299
84162,1,322872
84162,2,294853
84162,3,405481
84162,4,406233
84162,5,466299
84169,1,405481
84169,2,322872
84169,3,387514
84169,4,313572
84169,5,466299
84191,1,304655
84191,2,423252
84191,3,406459
84191,4,295073
84191,5,466299
84229,1,406459
84229,2,423252
84229,3,304655
84229,4,295073
84229,5,466299
84265,1,375906
84265,2,307409
84265,3,322872
84265,4,423252
84265,5,466299
84269,1,291998
84269,2,388616
84269,3,343344
84269,4,405481
84269,5,466299
84277,1,328079
84277,2,307263
84277,3,388616
84277,4,405481
84277,5,466299
84283,1,406459
84283,2,423252
84283,3,304655
84283,4,295073
84283,5,466299
84290,1,388616
84290,2,405481
84290,3,343344
84290,4,291998
84290,5,466299
84313,1,346427
84313,2,324691
84313,3,375906
84313,4,382415
84313,5,466299
84323,1,388616
84323,2,405481
84323,3,322872
84323,4,312470
84323,5,466299
84348,1,406459
84348,2,423252
84348,3,304655
84348,4,295073
84348,5,466299
84369,1,328079
84369,2,382307
84369,3,313572
84369,4,405481
84369,5,466299
84373,1,300043
84373,2,407063
84373,3,346427
84373,4,375906
84373,5,466299
84380,1,375906
84380,2,291998
84380,3,338283
84380,4,423252
84380,5,466299
84390,1,298224
84390,2,405481
84390,3,319501
84390,4,406233
84390,5,466299
84397,1,388616
84397,2,298224
84397,3,337118
84397,4,405481
84397,5,466299
84399,1,346427
84399,2,375906
84399,3,376189
84399,4,330917
84399,5,466299
84404,1,405481
84404,2,388616
84404,3,322872
84404,4,312470
84404,5,466299
84438,1,423252
84438,2,406459
84438,3,304655
84438,4,295073
84438,5,466299
84444,1,388616
84444,2,322872
84444,3,312470
84444,4,405481
84444,5,466299
84450,1,423252
84450,2,406459
84450,3,304655
84450,4,295073
84450,5,466299
84498,1,307409
84498,2,375906
84498,3,346427
84498,4,399697
84498,5,466299
84499,1,406459
84499,2,295073
84499,3,304655
84499,4,423252
84499,5,466299
84511,1,388616
84511,2,405481
84511,3,343344
84511,4,291998
84511,5,466299
84513,1,291998
84513,2,313572
84513,3,405481
84513,4,418388
84513,5,466299
84535,1,295073
84535,2,304655
84535,3,406459
84535,4,423252
84535,5,466299
84563,1,381811
84563,2,319721
84563,3,304655
84563,4,423252
84563,5,466299
84579,1,405481
84579,2,388616
84579,3,337118
84579,4,298224
84579,5,466299
84587,1,298224
84587,2,337118
84587,3,388616
84587,4,405481
84587,5,466299
84590,1,330917
84590,2,346427
84590,3,375906
84590,4,376189
84590,5,466299
84599,1,295073
84599,2,406459
84599,3,304655
84599,4,423252
84599,5,466299
84602,1,423252
84602,2,304655
84602,3,406459
84602,4,295073
84602,5,466299
84605,1,375049
84605,2,332057
84605,3,346427
84605,4,375906
84605,5,466299
84675,1,388616
84675,2,405481
84675,3,322872
84675,4,312470
84675,5,466299
84701,1,375906
84701,2,346427
84701,3,407063
84701,4,300043
84701,5,466299
84723,1,298224
84723,2,388616
84723,3,337118
84723,4,405481
84723,5,466299
84730,1,307409
84730,2,322872
84730,3,375906
84730,4,423252
84730,5,466299
84740,1,298224
84740,2,388616
84740,3,337118
84740,4,405481
84740,5,466299
84743,1,322872
84743,2,405481
84743,3,388616
84743,4,312470
84743,5,466299
84751,1,405481
84751,2,313572
84751,3,392704
84751,4,317682
84751,5,466299
84756,1,307263
84756,2,405481
84756,3,328079
84756,4,388616
84756,5,466299
84757,1,304655
84757,2,423252
84757,3,406459
84757,4,295073
84757,5,466299
84846,1,328079
84846,2,405481
84846,3,388616
84846,4,307263
84846,5,466299
84876,1,375906
84876,2,298224
84876,3,346427
84876,4,408882
84876,5,466299
84884,1,286808
84884,2,330917
84884,3,405481
84884,4,406233
84884,5,466299
