draw,district,total_pop
22520, 8,544188
22520, 9,479355
22520,10,457292
22520,11,566823
22528, 1,544188
22528, 2,526651
22528, 3,512938
22528, 4,379804
22528, 5,439750
22528, 6,406887
22528, 7,529106
22528, 8,469602
22528, 9,477086
22528,10,393873
22528,11,388630
22540, 1,366769
22540, 2,457204
22540, 3,478863
22540, 4,393873
22540, 5,388630
22540, 6,495339
22540, 7,558032
22540, 8,554338
22540, 9,352879
22540,10,474051
22540,11,548537
22542, 1,552323
22542, 2,384834
22542, 3,517941
22542, 4,505859
22542, 5,544188
22542, 6,393873
22542, 7,377497
22542, 8,420238
22542, 9,552798
22542,10,414728
22542,11,404236
22544, 1,453128
22544, 2,480549
22544, 3,526651
22544, 4,562306
22544, 5,384834
22544, 6,368220
22544, 7,358912
22544, 8,450493
22544, 9,558032
22544,10,457291
22544,11,468099
22555, 1,544188
22555, 2,526651
22555, 3,512938
22555, 4,379804
22555, 5,439750
22555, 6,406887
22555, 7,393873
22555, 8,469978
22555, 9,460057
22555,10,455486
22555,11,478903
22558, 1,513636
22558, 2,501208
22558, 3,393873
22558, 4,558032
22558, 5,371134
22558, 6,568862
22558, 7,515703
22558, 8,526651
22558, 9,372612
22558,10,393104
22558,11,353700
22562, 1,358374
22562, 2,393873
22562, 3,558032
22562, 4,526651
22562, 5,446707
22562, 6,384834
22562, 7,517941
22562, 8,409055
22562, 9,460057
22562,10,457292
22562,11,555699
22575, 1,387817
22575, 2,366001
22575, 3,526651
22575, 4,553661
22575, 5,393873
22575, 6,479867
22575, 7,518841
22575, 8,398874
22575, 9,388630
22575,10,510112
22575,11,544188
22582, 1,460057
22582, 2,393873
22582, 3,461813
22582, 4,373001
22582, 5,544188
22582, 6,448381
22582, 7,546661
22582, 8,366104
22582, 9,420587
22582,10,488512
22582,11,565338
22584, 1,456661
22584, 2,526651
22584, 3,544188
22584, 4,393873
22584, 5,460057
22584, 6,401889
22584, 7,384834
22584, 8,457292
22584, 9,508172
22584,10,416957
22584,11,517941
22592, 1,412574
22592, 2,393873
22592, 3,552323
22592, 4,552798
22592, 5,420238
22592, 6,374117
22592, 7,457292
22592, 8,392883
22592, 9,460057
22592,10,508172
22592,11,544188
22602, 1,387817
22602, 2,366001
22602, 3,526651
22602, 4,553661
22602, 5,393873
22602, 6,479867
22602, 7,460057
22602, 8,518841
22602, 9,544188
22602,10,438685
22602,11,398874
22649, 1,552323
22649, 2,384834
22649, 3,517941
22649, 4,505859
22649, 5,544188
22649, 6,393873
22649, 7,377497
22649, 8,420238
22649, 9,552798
22649,10,414728
22649,11,404236
22673, 1,470489
22673, 2,526651
22673, 3,366104
22673, 4,420587
22673, 5,537172
22673, 6,390981
22673, 7,558032
22673, 8,390752
22673, 9,508015
22673,10,505859
22673,11,393873
22674, 1,552323
22674, 2,384834
22674, 3,517941
22674, 4,505859
22674, 5,544188
22674, 6,393873
22674, 7,377497
22674, 8,555149
22674, 9,404236
22674,10,464555
22674,11,368060
22679, 1,412574
22679, 2,393873
22679, 3,552323
22679, 4,552798
22679, 5,420238
22679, 6,374117
22679, 7,457292
22679, 8,392883
22679, 9,460057
22679,10,508172
22679,11,544188
22683, 1,393873
22683, 2,436883
22683, 3,526651
22683, 4,464430
22683, 5,374117
22683, 6,460057
22683, 7,384834
22683, 8,553661
22683, 9,555627
22683,10,544188
22683,11,374194
22687, 1,387817
22687, 2,366001
22687, 3,526651
22687, 4,553661
22687, 5,393873
22687, 6,388630
22687, 7,570394
22687, 8,371134
22687, 9,544188
22687,10,436550
22687,11,529616
22689, 1,552598
22689, 2,412574
22689, 3,544188
22689, 4,502977
22689, 5,393873
22689, 6,390981
22689, 7,552798
22689, 8,390752
22689, 9,419963
22689,10,460057
22689,11,447754
22690, 1,366104
22690, 2,544188
22690, 3,346891
22690, 4,393873
22690, 5,552323
22690, 6,552798
22690, 7,388630
22690, 8,431006
22690, 9,420238
22690,10,512381
22690,11,560083
22702, 1,387817
22702, 2,366001
22702, 3,526651
22702, 4,553661
22702, 5,393873
22702, 6,388630
22702, 7,515638
22702, 8,371134
22702, 9,544188
22702,10,486377
22702,11,534545
22707, 1,417267
22707, 2,374117
22707, 3,526651
22707, 4,435233
22707, 5,393873
22707, 6,388630
22707, 7,544188
22707, 8,563475
22707, 9,481695
22707,10,384834
22707,11,558552
22713, 1,569039
22713, 2,412574
22713, 3,526651
22713, 4,558032
22713, 5,388630
22713, 6,416917
22713, 7,516291
22713, 8,393873
22713, 9,436243
22713,10,490201
22713,11,360064
22720, 1,552323
22720, 2,384834
22720, 3,517941
22720, 4,505859
22720, 5,544188
22720, 6,393873
22720, 7,377497
22720, 8,420238
22720, 9,552798
22720,10,414728
22720,11,404236
22734, 1,387817
22734, 2,366001
22734, 3,526651
22734, 4,553661
22734, 5,393873
22734, 6,479867
22734, 7,518841
22734, 8,398874
22734, 9,388630
22734,10,510112
22734,11,544188
22735, 1,366769
22735, 2,457204
22735, 3,478863
22735, 4,393873
22735, 5,558032
22735, 6,388697
22735, 7,495272
22735, 8,430777
22735, 9,526651
22735,10,474051
22735,11,498326
22740, 1,552323
22740, 2,384834
22740, 3,517941
22740, 4,505859
22740, 5,544188
22740, 6,393873
22740, 7,377497
22740, 8,555149
22740, 9,404236
22740,10,464555
22740,11,368060
22748, 1,569039
22748, 2,412574
22748, 3,526651
22748, 4,558032
22748, 5,388630
22748, 6,416917
22748, 7,516291
22748, 8,393873
22748, 9,436243
22748,10,490201
22748,11,360064
22769, 1,544188
22769, 2,416917
22769, 3,526651
22769, 4,388630
22769, 5,393873
22769, 6,384834
22769, 7,482726
22769, 8,364816
22769, 9,465870
22769,10,526423
22769,11,573587
22776, 1,412574
22776, 2,393873
22776, 3,552323
22776, 4,552798
22776, 5,420238
22776, 6,374117
22776, 7,457292
22776, 8,392883
22776, 9,460057
22776,10,508172
22776,11,544188
22780, 1,366769
22780, 2,457204
22780, 3,478863
22780, 4,393873
22780, 5,558032
22780, 6,388697
22780, 7,495272
22780, 8,430777
22780, 9,526651
22780,10,474051
22780,11,498326
22781, 1,387817
22781, 2,366001
22781, 3,526651
22781, 4,553661
22781, 5,393873
22781, 6,388630
22781, 7,515638
22781, 8,398874
22781, 9,510112
22781,10,483070
22781,11,544188
22784, 1,366769
22784, 2,457204
22784, 3,478863
22784, 4,393873
22784, 5,388630
22784, 6,495339
22784, 7,558032
22784, 8,526651
22784, 9,398106
22784,10,474051
22784,11,530997
22790, 1,387056
22790, 2,511640
22790, 3,448381
22790, 4,384834
22790, 5,457292
22790, 6,455081
22790, 7,393873
22790, 8,530717
22790, 9,544188
22790,10,449594
22790,11,505859
22799, 1,366769
22799, 2,557018
22799, 3,352064
22799, 4,526651
22799, 5,393873
22799, 6,505859
22799, 7,544188
22799, 8,377844
22799, 9,515496
22799,10,414964
22799,11,513789
22801, 1,393873
22801, 2,460057
22801, 3,552323
22801, 4,552798
22801, 5,420238
22801, 6,374117
22801, 7,412574
22801, 8,457292
22801, 9,462370
22801,10,438685
22801,11,544188
22805, 1,346404
22805, 2,371134
22805, 3,512938
22805, 4,526651
22805, 5,393873
22805, 6,460057
22805, 7,439220
22805, 8,544188
22805, 9,544417
22805,10,439750
22805,11,489883
22824, 1,453128
22824, 2,480549
22824, 3,526651
22824, 4,562306
22824, 5,384834
22824, 6,368220
22824, 7,558032
22824, 8,468099
22824, 9,450493
22824,10,429551
22824,11,386652
22827, 1,453128
22827, 2,480549
22827, 3,526651
22827, 4,562306
22827, 5,384834
22827, 6,368220
22827, 7,358912
22827, 8,450493
22827, 9,558032
22827,10,457291
22827,11,468099
22836, 1,366769
22836, 2,557018
22836, 3,352064
22836, 4,526651
22836, 5,393873
22836, 6,505859
22836, 7,544188
22836, 8,377844
22836, 9,515496
22836,10,414964
22836,11,513789
22837, 1,453128
22837, 2,480549
22837, 3,526651
22837, 4,493303
22837, 5,558032
22837, 6,537102
22837, 7,373001
22837, 8,445712
22837, 9,442086
22837,10,384834
22837,11,374117
22844, 1,544188
22844, 2,416917
22844, 3,526815
22844, 4,384834
22844, 5,458954
22844, 6,393873
22844, 7,482726
22844, 8,364816
22844, 9,460057
22844,10,495745
22844,11,539590
22846, 1,552323
22846, 2,384834
22846, 3,517941
22846, 4,505859
22846, 5,544188
22846, 6,393873
22846, 7,377497
22846, 8,420238
22846, 9,552798
22846,10,414728
22846,11,404236
22850, 1,374402
22850, 2,386447
22850, 3,384834
22850, 4,386652
22850, 5,481774
22850, 6,548028
22850, 7,534434
22850, 8,544188
22850, 9,552798
22850,10,438075
22850,11,436883
22857, 1,552598
22857, 2,412574
22857, 3,544188
22857, 4,502977
22857, 5,393873
22857, 6,390981
22857, 7,552798
22857, 8,390752
22857, 9,370136
22857,10,451779
22857,11,505859
22885, 1,393873
22885, 2,436883
22885, 3,526651
22885, 4,464430
22885, 5,374117
22885, 6,460057
22885, 7,384834
22885, 8,534784
22885, 9,574504
22885,10,544188
22885,11,374194
22888, 1,552323
22888, 2,384834
22888, 3,517941
22888, 4,505859
22888, 5,544188
22888, 6,393873
22888, 7,377497
22888, 8,420238
22888, 9,552798
22888,10,414728
22888,11,404236
22898, 1,470489
22898, 2,526651
22898, 3,366104
22898, 4,420587
22898, 5,416917
22898, 6,423498
22898, 7,351415
22898, 8,558032
22898, 9,537379
22898,10,491838
22898,11,505605
22904, 1,387817
22904, 2,366001
22904, 3,526651
22904, 4,553661
22904, 5,393873
22904, 6,388630
22904, 7,570394
22904, 8,371134
22904, 9,544188
22904,10,436550
22904,11,529616
22915, 1,470489
22915, 2,526651
22915, 3,366104
22915, 4,420587
22915, 5,537172
22915, 6,390981
22915, 7,558032
22915, 8,472800
22915, 9,393873
22915,10,388630
22915,11,543196
22919, 1,544188
22919, 2,384834
22919, 3,455081
22919, 4,518331
22919, 5,551947
22919, 6,401857
22919, 7,530812
22919, 8,366769
22919, 9,393873
22919,10,561505
22919,11,359318
22923, 1,569039
22923, 2,412574
22923, 3,526651
22923, 4,558032
22923, 5,388630
22923, 6,416917
22923, 7,516291
22923, 8,393873
22923, 9,436243
22923,10,431710
22923,11,418555
22929, 1,387817
22929, 2,366001
22929, 3,526651
22929, 4,553661
22929, 5,393873
22929, 6,479867
22929, 7,518841
22929, 8,398874
22929, 9,544188
22929,10,505859
22929,11,392883
22941, 1,470489
22941, 2,526651
22941, 3,366104
22941, 4,420587
22941, 5,537172
22941, 6,390981
22941, 7,558032
22941, 8,390752
22941, 9,508015
22941,10,505859
22941,11,393873
22959, 1,481774
22959, 2,350664
22959, 3,352064
22959, 4,548028
22959, 5,478788
22959, 6,419422
22959, 7,442093
22959, 8,544188
22959, 9,546619
22959,10,552798
22959,11,352077
22967, 1,384834
22967, 2,393873
22967, 3,457292
22967, 4,530717
22967, 5,478920
22967, 6,388630
22967, 7,527319
22967, 8,558032
22967, 9,381838
22967,10,416243
22967,11,550817
22976, 1,417267
22976, 2,393873
22976, 3,526651
22976, 4,464458
22976, 5,381838
22976, 6,388630
22976, 7,412574
22976, 8,558032
22976, 9,504259
22976,10,454986
22976,11,565947
22979, 1,387817
22979, 2,366001
22979, 3,526651
22979, 4,553661
22979, 5,393873
22979, 6,479867
22979, 7,518841
22979, 8,398874
22979, 9,544188
22979,10,505859
22979,11,392883
22989, 1,387817
22989, 2,366001
22989, 3,526651
22989, 4,553661
22989, 5,393873
22989, 6,479867
22989, 7,460057
22989, 8,518841
22989, 9,544188
22989,10,438685
22989,11,398874
23015, 1,569039
23015, 2,412574
23015, 3,526651
23015, 4,558032
23015, 5,388630
23015, 6,416917
23015, 7,516291
23015, 8,393873
23015, 9,436243
23015,10,431710
23015,11,418555
23023, 1,387817
23023, 2,366001
23023, 3,526651
23023, 4,553661
23023, 5,393873
23023, 6,479867
23023, 7,518841
23023, 8,398874
23023, 9,388630
23023,10,510112
23023,11,544188
23043, 1,399099
23043, 2,448381
23043, 3,457292
23043, 4,393873
23043, 5,366104
23043, 6,505859
23043, 7,556383
23043, 8,478180
23043, 9,544188
23043,10,462370
23043,11,456786
23049, 1,387817
23049, 2,366001
23049, 3,526651
23049, 4,553661
23049, 5,393873
23049, 6,388630
23049, 7,570394
23049, 8,371134
23049, 9,544188
23049,10,436550
23049,11,529616
23057, 1,470489
23057, 2,526651
23057, 3,366104
23057, 4,420587
23057, 5,537172
23057, 6,390981
23057, 7,558032
23057, 8,472800
23057, 9,393873
23057,10,388630
23057,11,543196
23085, 1,366769
23085, 2,457204
23085, 3,478863
23085, 4,393873
23085, 5,558032
23085, 6,388697
23085, 7,495272
23085, 8,430777
23085, 9,526651
23085,10,474051
23085,11,498326
23088, 1,460057
23088, 2,446761
23088, 3,526651
23088, 4,412574
23088, 5,454986
23088, 6,391863
23088, 7,393873
23088, 8,457292
23088, 9,544188
23088,10,436883
23088,11,543387
23101, 1,393873
23101, 2,388630
23101, 3,558032
23101, 4,457292
23101, 5,555699
23101, 6,386447
23101, 7,461513
23101, 8,526651
23101, 9,379804
23101,10,391682
23101,11,568892
23123, 1,417267
23123, 2,393873
23123, 3,526651
23123, 4,464458
23123, 5,381838
23123, 6,388630
23123, 7,412574
23123, 8,558032
23123, 9,504259
23123,10,454986
23123,11,565947
23124, 1,352064
23124, 2,447665
23124, 3,552323
23124, 4,360931
23124, 5,454989
23124, 6,552798
23124, 7,480549
23124, 8,544188
23124, 9,521540
23124,10,436191
23124,11,365277
23127, 1,453128
23127, 2,480549
23127, 3,526651
23127, 4,562306
23127, 5,384834
23127, 6,368220
23127, 7,358912
23127, 8,450493
23127, 9,558032
23127,10,457291
23127,11,468099
23128, 1,552598
23128, 2,412574
23128, 3,544188
23128, 4,502977
23128, 5,393873
23128, 6,390981
23128, 7,552798
23128, 8,390752
23128, 9,460057
23128,10,447754
23128,11,419963
23130, 1,384834
23130, 2,393873
23130, 3,457292
23130, 4,530717
23130, 5,478920
23130, 6,388630
23130, 7,527319
23130, 8,558032
23130, 9,381838
23130,10,416243
23130,11,550817
23132, 1,453128
23132, 2,480549
23132, 3,526651
23132, 4,493303
23132, 5,558032
23132, 6,537102
23132, 7,373001
23132, 8,445712
23132, 9,429551
23132,10,405382
23132,11,366104
23134, 1,417267
23134, 2,393873
23134, 3,526651
23134, 4,464458
23134, 5,381838
23134, 6,388630
23134, 7,412574
23134, 8,558032
23134, 9,504259
23134,10,454986
23134,11,565947
23144, 1,448381
23144, 2,457292
23144, 3,511640
23144, 4,455081
23144, 5,393873
23144, 6,387056
23144, 7,505859
23144, 8,459164
23144, 9,544188
23144,10,456387
23144,11,449594
23146, 1,561296
23146, 2,457292
23146, 3,406887
23146, 4,393873
23146, 5,388630
23146, 6,379804
23146, 7,526651
23146, 8,387585
23146, 9,544188
23146,10,508172
23146,11,514137
23147, 1,552323
23147, 2,384834
23147, 3,517941
23147, 4,505859
23147, 5,544188
23147, 6,393873
23147, 7,377497
23147, 8,555149
23147, 9,404236
23147,10,464555
23147,11,368060
23161, 1,393873
23161, 2,458432
23161, 3,558032
23161, 4,526651
23161, 5,457292
23161, 6,396476
23161, 7,388630
23161, 8,566823
23161, 9,352064
23161,10,434627
23161,11,535615
23167, 1,500053
23167, 2,457292
23167, 3,558032
23167, 4,393873
23167, 5,386896
23167, 6,526651
23167, 7,366710
23167, 8,515703
23167, 9,436149
23167,10,447754
23167,11,479402
23168, 1,544188
23168, 2,416917
23168, 3,526651
23168, 4,388630
23168, 5,393873
23168, 6,384834
23168, 7,550414
23168, 8,489969
23168, 9,549596
23168,10,436791
23168,11,386652
23184, 1,470489
23184, 2,526651
23184, 3,366104
23184, 4,420587
23184, 5,537172
23184, 6,390981
23184, 7,558032
23184, 8,472800
23184, 9,393873
23184,10,390752
23184,11,541074
23197, 1,453128
23197, 2,480549
23197, 3,526651
23197, 4,562306
23197, 5,384834
23197, 6,368220
23197, 7,358912
23197, 8,450493
23197, 9,457291
23197,10,468099
23197,11,558032
23203, 1,453128
23203, 2,480549
23203, 3,526651
23203, 4,562306
23203, 5,384834
23203, 6,368220
23203, 7,358912
23203, 8,373001
23203, 9,534783
23203,10,468099
23203,11,558032
23206, 1,446571
23206, 2,552798
23206, 3,457292
23206, 4,412574
23206, 5,393873
23206, 6,416505
23206, 7,544188
23206, 8,460057
23206, 9,508172
23206,10,510579
23206,11,365906
23213, 1,412574
23213, 2,393873
23213, 3,552323
23213, 4,552798
23213, 5,420238
23213, 6,374117
23213, 7,457292
23213, 8,392883
23213, 9,544188
23213,10,452526
23213,11,515703
23216, 1,387817
23216, 2,366001
23216, 3,526651
23216, 4,553661
23216, 5,393873
23216, 6,479867
23216, 7,518841
23216, 8,398874
23216, 9,544188
23216,10,505859
23216,11,392883
23238, 1,470489
23238, 2,526651
23238, 3,366104
23238, 4,420587
23238, 5,537172
23238, 6,390981
23238, 7,558032
23238, 8,472800
23238, 9,393873
23238,10,390752
23238,11,541074
23246, 1,393873
23246, 2,457292
23246, 3,544188
23246, 4,412574
23246, 5,552798
23246, 6,388630
23246, 7,567261
23246, 8,358912
23246, 9,462370
23246,10,424015
23246,11,506602
23252, 1,387817
23252, 2,366001
23252, 3,526651
23252, 4,553661
23252, 5,393873
23252, 6,388630
23252, 7,570394
23252, 8,371134
23252, 9,544188
23252,10,436550
23252,11,529616
23253, 1,417267
23253, 2,374117
23253, 3,526651
23253, 4,435233
23253, 5,393873
23253, 6,388630
23253, 7,544188
23253, 8,563475
23253, 9,481695
23253,10,384834
23253,11,558552
23260, 1,455081
23260, 2,505859
23260, 3,384834
23260, 4,459319
23260, 5,393873
23260, 6,417267
23260, 7,544188
23260, 8,450875
23260, 9,530717
23260,10,436883
23260,11,489619
23289, 1,448381
23289, 2,457292
23289, 3,511640
23289, 4,455081
23289, 5,393873
23289, 6,444276
23289, 7,384834
23289, 8,544188
23289, 9,517941
23289,10,523953
23289,11,387056
23294, 1,366769
23294, 2,457204
23294, 3,478863
23294, 4,393873
23294, 5,558032
23294, 6,388697
23294, 7,495272
23294, 8,430777
23294, 9,526651
23294,10,474051
23294,11,498326
23297, 1,470489
23297, 2,526651
23297, 3,366104
23297, 4,420587
23297, 5,416917
23297, 6,423498
23297, 7,351415
23297, 8,558032
23297, 9,537379
23297,10,491838
23297,11,505605
23310, 1,486139
23310, 2,478207
23310, 3,558032
23310, 4,393873
23310, 5,384834
23310, 6,388630
23310, 7,526651
23310, 8,544266
23310, 9,534784
23310,10,398982
23310,11,374117
23314, 1,412574
23314, 2,393873
23314, 3,552323
23314, 4,552798
23314, 5,420238
23314, 6,374117
23314, 7,457292
23314, 8,392883
23314, 9,544188
23314,10,452526
23314,11,515703
23323, 1,569039
23323, 2,412574
23323, 3,526651
23323, 4,558032
23323, 5,388630
23323, 6,416917
23323, 7,516291
23323, 8,393873
23323, 9,436243
23323,10,490201
23323,11,360064
23343, 1,470489
23343, 2,526651
23343, 3,366104
23343, 4,420587
23343, 5,537172
23343, 6,390981
23343, 7,558032
23343, 8,390752
23343, 9,508015
23343,10,505859
23343,11,393873
23356, 1,387817
23356, 2,366001
23356, 3,526651
23356, 4,553661
23356, 5,393873
23356, 6,388630
23356, 7,515638
23356, 8,371134
23356, 9,558032
23356,10,436550
23356,11,570528
23361, 1,388630
23361, 2,544188
23361, 3,478788
23361, 4,393873
23361, 5,552798
23361, 6,440874
23361, 7,350664
23361, 8,461813
23361, 9,436883
23361,10,478863
23361,11,541141
23385, 1,366769
23385, 2,457204
23385, 3,478863
23385, 4,393873
23385, 5,558032
23385, 6,388697
23385, 7,495272
23385, 8,430777
23385, 9,526651
23385,10,474051
23385,11,498326
23396, 1,500053
23396, 2,457292
23396, 3,558032
23396, 4,393873
23396, 5,386896
23396, 6,515703
23396, 7,527319
23396, 8,366104
23396, 9,536671
23396,10,460530
23396,11,366042
23398, 1,430127
23398, 2,388630
23398, 3,564354
23398, 4,456942
23398, 5,393873
23398, 6,485584
23398, 7,374563
23398, 8,442642
23398, 9,508522
23398,10,465246
23398,11,558032
23408, 1,358374
23408, 2,393873
23408, 3,558032
23408, 4,526651
23408, 5,446707
23408, 6,384834
23408, 7,517941
23408, 8,409055
23408, 9,459330
23408,10,460057
23408,11,553661
23412, 1,569039
23412, 2,412574
23412, 3,526651
23412, 4,558032
23412, 5,388630
23412, 6,416917
23412, 7,516291
23412, 8,393873
23412, 9,436243
23412,10,490201
23412,11,360064
23435, 1,393873
23435, 2,384834
23435, 3,424235
23435, 4,544188
23435, 5,418546
23435, 6,457292
23435, 7,460057
23435, 8,543387
23435, 9,443758
23435,10,445547
23435,11,552798
23443, 1,552323
23443, 2,384834
23443, 3,517941
23443, 4,505859
23443, 5,544188
23443, 6,393873
23443, 7,377497
23443, 8,420238
23443, 9,552798
23443,10,414728
23443,11,404236
23451, 1,569039
23451, 2,412574
23451, 3,526651
23451, 4,558032
23451, 5,388630
23451, 6,416917
23451, 7,516291
23451, 8,393873
23451, 9,436243
23451,10,490201
23451,11,360064
23458, 1,544188
23458, 2,416917
23458, 3,526815
23458, 4,384834
23458, 5,458954
23458, 6,393873
23458, 7,482726
23458, 8,364816
23458, 9,460057
23458,10,495745
23458,11,539590
23468, 1,358374
23468, 2,393873
23468, 3,558032
23468, 4,526651
23468, 5,446707
23468, 6,384834
23468, 7,517941
23468, 8,409055
23468, 9,460057
23468,10,457292
23468,11,555699
23469, 1,387817
23469, 2,366001
23469, 3,526651
23469, 4,553661
23469, 5,393873
23469, 6,479867
23469, 7,460057
23469, 8,518841
23469, 9,544188
23469,10,438685
23469,11,398874
23470, 1,544188
23470, 2,384834
