draw,district,total_pop
25935,1,496463
25935,2,417247
25935,3,491904
25935,4,414670
25937,1,419296
25937,2,463380
25937,3,464336
25937,4,473272
25942,1,473272
25942,2,417287
25942,3,429798
25942,4,499927
25943,1,431105
25943,2,442106
25943,3,473272
25943,4,473801
25946,1,414670
25946,2,478394
25946,3,435316
25946,4,491904
25951,1,489607
25951,2,417287
25951,3,456087
25951,4,457303
25957,1,461814
25957,2,489607
25957,3,447174
25957,4,421689
25960,1,491904
25960,2,443536
25960,3,473272
25960,4,411572
25963,1,491904
25963,2,417247
25963,3,437861
25963,4,473272
25964,1,489607
25964,2,432580
25964,3,454561
25964,4,443536
25965,1,489607
25965,2,421526
25965,3,482566
25965,4,426585
25966,1,470174
25966,2,443536
25966,3,491904
25966,4,414670
25967,1,452193
25967,2,440287
25967,3,443536
25967,4,484268
25968,1,409831
25968,2,443536
25968,3,473272
25968,4,493645
25981,1,454561
25981,2,414670
25981,3,466576
25981,4,484477
25985,1,475204
25985,2,473272
25985,3,454561
25985,4,417247
25996,1,496463
25996,2,417247
25996,3,491904
25996,4,414670
25997,1,443536
25997,2,473272
25997,3,491904
25997,4,411572
25998,1,417247
25998,2,473272
25998,3,437861
25998,4,491904
26001,1,454561
26001,2,414670
26001,3,472659
26001,4,478394
26008,1,437861
26008,2,473272
26008,3,491864
26008,4,417287
26016,1,449270
26016,2,447174
26016,3,429798
26016,4,494042
26020,1,447174
26020,2,429798
26020,3,453705
26020,4,489607
26023,1,478394
26023,2,489607
26023,3,432987
26023,4,419296
26029,1,447174
26029,2,466576
26029,3,491864
26029,4,414670
26032,1,473272
26032,2,411572
26032,3,443536
26032,4,491904
26054,1,489607
26054,2,447174
26054,3,453705
26054,4,429798
26063,1,460895
26063,2,447174
26063,3,414670
26063,4,497545
26076,1,473272
26076,2,421689
26076,3,452193
26076,4,473130
26081,1,489607
26081,2,461814
26081,3,451576
26081,4,417287
26091,1,438780
26091,2,453671
26091,3,454561
26091,4,473272
26094,1,489607
26094,2,483755
26094,3,437091
26094,4,409831
26097,1,491904
26097,2,417247
26097,3,421526
26097,4,489607
26107,1,489607
26107,2,454561
26107,3,448700
26107,4,427416
26113,1,421689
26113,2,452193
26113,3,456795
26113,4,489607
26117,1,458869
26117,2,433582
26117,3,454561
26117,4,473272
26122,1,491904
26122,2,435316
26122,3,478394
26122,4,414670
26126,1,421526
26126,2,417247
26126,3,489607
26126,4,491904
26135,1,489607
26135,2,417247
26135,3,421526
26135,4,491904
26140,1,445956
26140,2,467474
26140,3,489607
26140,4,417247
26143,1,454561
26143,2,417247
26143,3,458869
26143,4,489607
26145,1,443536
26145,2,473272
26145,3,491904
26145,4,411572
26155,1,491904
26155,2,443536
26155,3,473272
26155,4,411572
26168,1,454561
26168,2,438024
26168,3,454427
26168,4,473272
26172,1,489607
26172,2,417287
26172,3,421526
26172,4,491864
26178,1,458869
26178,2,454561
26178,3,489607
26178,4,417247
26180,1,496463
26180,2,417247
26180,3,491904
26180,4,414670
26188,1,484128
26188,2,409831
26188,3,462945
26188,4,463380
26191,1,458869
26191,2,433582
26191,3,454561
26191,4,473272
26194,1,489607
26194,2,428982
26194,3,491864
26194,4,409831
26197,1,466576
26197,2,491864
26197,3,447174
26197,4,414670
26211,1,461814
26211,2,489607
26211,3,451576
26211,4,417287
26216,1,496463
26216,2,417247
26216,3,491904
26216,4,414670
26218,1,454561
26218,2,473272
26218,3,454590
26218,4,437861
26222,1,422306
26222,2,456795
26222,3,467911
26222,4,473272
26226,1,478394
26226,2,491904
26226,3,435316
26226,4,414670
26234,1,447174
26234,2,461814
26234,3,421689
26234,4,489607
26242,1,491904
26242,2,417247
26242,3,421526
26242,4,489607
26245,1,491904
26245,2,473272
26245,3,443536
26245,4,411572
26246,1,473272
26246,2,409831
26246,3,442452
26246,4,494729
26256,1,473272
26256,2,454561
26256,3,478394
26256,4,414057
26260,1,421689
26260,2,447174
26260,3,461814
26260,4,489607
26261,1,454561
26261,2,417247
26261,3,473272
26261,4,475204
26291,1,452193
26291,2,421689
26291,3,456795
26291,4,489607
26292,1,489607
26292,2,417287
26292,3,421526
26292,4,491864
26297,1,417247
26297,2,428982
26297,3,484448
26297,4,489607
26298,1,447174
26298,2,461814
26298,3,438024
26298,4,473272
26300,1,445223
26300,2,451576
26300,3,450213
26300,4,473272
26306,1,417247
26306,2,473272
26306,3,437861
26306,4,491904
26312,1,417247
26312,2,484268
26312,3,422306
26312,4,496463
26316,1,478394
26316,2,419296
26316,3,432987
26316,4,489607
26317,1,496463
26317,2,417247
26317,3,491904
26317,4,414670
26318,1,491904
26318,2,417247
26318,3,421526
26318,4,489607
26323,1,486845
26323,2,452193
26323,3,466576
26323,4,414670
26329,1,491864
26329,2,417287
26329,3,421526
26329,4,489607
26336,1,443751
26336,2,418813
26336,3,473272
26336,4,484448
26339,1,416328
26339,2,454561
26339,3,472659
26339,4,476736
26356,1,409831
26356,2,478394
26356,3,442452
26356,4,489607
26360,1,473272
26360,2,447174
26360,3,456087
26360,4,443751
26361,1,489607
26361,2,409831
26361,3,429798
26361,4,491048
26367,1,473272
26367,2,443536
26367,3,491904
26367,4,411572
26371,1,466576
26371,2,491864
26371,3,447174
26371,4,414670
26372,1,473272
26372,2,473801
26372,3,447174
26372,4,426037
26375,1,491904
26375,2,417247
26375,3,437861
26375,4,473272
26376,1,473272
26376,2,465232
26376,3,450675
26376,4,431105
26385,1,417247
26385,2,491904
26385,3,421526
26385,4,489607
26392,1,429798
26392,2,483592
26392,3,489607
26392,4,417287
26393,1,421526
26393,2,491904
26393,3,489607
26393,4,417247
26395,1,489607
26395,2,426422
26395,3,490945
26395,4,413310
26396,1,429798
26396,2,409831
26396,3,489607
26396,4,491048
26403,1,409831
26403,2,489607
26403,3,457466
26403,4,463380
26422,1,473272
26422,2,475204
26422,3,454561
26422,4,417247
26426,1,414670
26426,2,447174
26426,3,461814
26426,4,496626
26436,1,417247
26436,2,458869
26436,3,454561
26436,4,489607
26439,1,466576
26439,2,491864
26439,3,447174
26439,4,414670
26442,1,417247
26442,2,473272
26442,3,437861
26442,4,491904
26443,1,454561
26443,2,443536
26443,3,432580
26443,4,489607
26444,1,473272
26444,2,475204
26444,3,454561
26444,4,417247
26462,1,417287
26462,2,489607
26462,3,421526
26462,4,491864
26468,1,473272
26468,2,458345
26468,3,467141
26468,4,421526
26471,1,491904
26471,2,443536
26471,3,473272
26471,4,411572
26507,1,435631
26507,2,473272
26507,3,432987
26507,4,478394
26508,1,491904
26508,2,473272
26508,3,443536
26508,4,411572
26509,1,473272
26509,2,421689
26509,3,452193
26509,4,473130
26526,1,456087
26526,2,481094
26526,3,473272
26526,4,409831
26536,1,473272
26536,2,452193
26536,3,473801
26536,4,421018
26540,1,454590
26540,2,454561
26540,3,414670
26540,4,496463
26550,1,491864
26550,2,417287
26550,3,421526
26550,4,489607
26551,1,466576
26551,2,491864
26551,3,447174
26551,4,414670
26558,1,414670
26558,2,492184
26558,3,421526
26558,4,491904
26568,1,489607
26568,2,491904
26568,3,421526
26568,4,417247
26570,1,496463
26570,2,417247
26570,3,491904
26570,4,414670
26571,1,448915
26571,2,443536
26571,3,454561
26571,4,473272
26576,1,443751
26576,2,473272
26576,3,456087
26576,4,447174
26579,1,454561
26579,2,417247
26579,3,458869
26579,4,489607
26583,1,491904
26583,2,417247
26583,3,421526
26583,4,489607
26584,1,417247
26584,2,491904
26584,3,421526
26584,4,489607
26591,1,409831
26591,2,473272
26591,3,442452
26591,4,494729
26595,1,489607
26595,2,479353
26595,3,429798
26595,4,421526
26601,1,411572
26601,2,443536
26601,3,473272
26601,4,491904
26606,1,500090
26606,2,473272
26606,3,437091
26606,4,409831
26609,1,417247
26609,2,489607
26609,3,428982
26609,4,484448
26612,1,411572
26612,2,443536
26612,3,473272
26612,4,491904
26614,1,496463
26614,2,417247
26614,3,491904
26614,4,414670
26615,1,473272
26615,2,435631
26615,3,432987
26615,4,478394
26621,1,476471
26621,2,425391
26621,3,428815
26621,4,489607
26622,1,414670
26622,2,480308
26622,3,428680
26622,4,496626
26625,1,473272
26625,2,421526
26625,3,433582
26625,4,491904
26626,1,484448
26626,2,489607
26626,3,428982
26626,4,417247
26629,1,496463
26629,2,417247
26629,3,491904
26629,4,414670
26631,1,451068
26631,2,414850
26631,3,464759
26631,4,489607
26638,1,463380
26638,2,472060
26638,3,473272
26638,4,411572
26642,1,496463
26642,2,417247
26642,3,491904
26642,4,414670
26648,1,443751
26648,2,418813
26648,3,473272
26648,4,484448
26649,1,473272
26649,2,438024
26649,3,477883
26649,4,431105
26660,1,472156
26660,2,431105
26660,3,427416
26660,4,489607
26663,1,489607
26663,2,422306
26663,3,486845
26663,4,421526
26665,1,431105
26665,2,496626
26665,3,476736
26665,4,415817
26668,1,414057
26668,2,478394
26668,3,454561
26668,4,473272
26676,1,431105
26676,2,477883
26676,3,421689
26676,4,489607
26677,1,489607
26677,2,421526
26677,3,482566
26677,4,426585
26679,1,454561
26679,2,489607
26679,3,443536
26679,4,432580
26680,1,473272
26680,2,493430
26680,3,443751
26680,4,409831
26681,1,498238
26681,2,473272
26681,3,438943
26681,4,409831
26682,1,435631
26682,2,473272
26682,3,432987
26682,4,478394
26686,1,417247
26686,2,473272
26686,3,437861
26686,4,491904
26687,1,438780
26687,2,490945
26687,3,473272
26687,4,417287
26698,1,421689
26698,2,447174
26698,3,461814
26698,4,489607
26709,1,417247
26709,2,454561
26709,3,458869
26709,4,489607
26714,1,452193
26714,2,440287
26714,3,443536
26714,4,484268
26722,1,431105
26722,2,438024
26722,3,473272
26722,4,477883
26728,1,440427
26728,2,449270
26728,3,452193
26728,4,478394
26734,1,460895
26734,2,447174
26734,3,449270
26734,4,462945
26737,1,435316
26737,2,422306
26737,3,478394
26737,4,484268
26764,1,428982
26764,2,409831
26764,3,489607
26764,4,491864
26766,1,483755
26766,2,489607
26766,3,431105
26766,4,415817
26767,1,489607
26767,2,417287
26767,3,421526
26767,4,491864
26787,1,462945
26787,2,449270
26787,3,476964
26787,4,431105
26794,1,454590
26794,2,454561
26794,3,414670
26794,4,496463
26798,1,470040
26798,2,473272
26798,3,447174
26798,4,429798
26800,1,473272
26800,2,417247
26800,3,454561
26800,4,475204
26804,1,417247
26804,2,473272
26804,3,437861
26804,4,491904
26809,1,484128
26809,2,431105
26809,3,461515
26809,4,443536
26810,1,489607
26810,2,491864
26810,3,421526
26810,4,417287
26812,1,447174
26812,2,429798
26812,3,453705
26812,4,489607
26823,1,457466
26823,2,489607
26823,3,463380
26823,4,409831
26831,1,472156
26831,2,431105
26831,3,432895
26831,4,484128
26834,1,448915
26834,2,443536
26834,3,454561
26834,4,473272
26842,1,454561
26842,2,473272
26842,3,454590
26842,4,437861
26847,1,473272
26847,2,491904
26847,3,443536
26847,4,411572
26855,1,447174
26855,2,489607
26855,3,457466
26855,4,426037
26865,1,476736
26865,2,452193
26865,3,451068
26865,4,440287
26872,1,473272
26872,2,448915
26872,3,454561
26872,4,443536
26875,1,456087
26875,2,481094
26875,3,473272
26875,4,409831
26891,1,491904
26891,2,489607
26891,3,421526
26891,4,417247
26894,1,473272
26894,2,491864
26894,3,445317
26894,4,409831
26897,1,417287
26897,2,489607
26897,3,421526
26897,4,491864
26898,1,421526
26898,2,491904
26898,3,489607
26898,4,417247
26900,1,432987
26900,2,419296
26900,3,478394
26900,4,489607
26916,1,447174
26916,2,473272
26916,3,461814
26916,4,438024
26917,1,414057
26917,2,454561
26917,3,473272
26917,4,478394
26918,1,489607
26918,2,486845
26918,3,424536
26918,4,419296
26919,1,447174
26919,2,473272
26919,3,465232
26919,4,434606
26921,1,431105
26921,2,496626
26921,3,476736
26921,4,415817
26926,1,417287
26926,2,476736
26926,3,456087
26926,4,470174
26947,1,473272
26947,2,448915
26947,3,454561
26947,4,443536
26949,1,454590
26949,2,454561
26949,3,421526
26949,4,489607
26951,1,489607
26951,2,432580
26951,3,454561
26951,4,443536
26952,1,447174
26952,2,490945
26952,3,449270
26952,4,432895
26953,1,491904
26953,2,489607
26953,3,421526
26953,4,417247
26955,1,461814
26955,2,438024
26955,3,447174
26955,4,473272
26957,1,419296
26957,2,463380
26957,3,464336
26957,4,473272
26967,1,476736
26967,2,452193
26967,3,451068
26967,4,440287
26973,1,443751
26973,2,418813
26973,3,473272
26973,4,484448
26976,1,478394
26976,2,425391
26976,3,426892
26976,4,489607
26983,1,414670
26983,2,458869
26983,3,454561
26983,4,492184
26989,1,473801
26989,2,463380
26989,3,473272
26989,4,409831
26999,1,417247
26999,2,473272
26999,3,454561
26999,4,475204
27000,1,473272
27000,2,411572
27000,3,443536
27000,4,491904
27005,1,422306
27005,2,456795
27005,3,467911
27005,4,473272
27017,1,409831
27017,2,489607
27017,3,428982
27017,4,491864
27026,1,473272
27026,2,442452
27026,3,494729
27026,4,409831
27029,1,473272
27029,2,424585
27029,3,450088
27029,4,472339
27033,1,437091
27033,2,437861
27033,3,472060
27033,4,473272
27040,1,489607
27040,2,479353
27040,3,429798
27040,4,421526
27042,1,489607
27042,2,486845
27042,3,422306
27042,4,421526
27053,1,466576
27053,2,491864
27053,3,447174
27053,4,414670
27060,1,491904
27060,2,437861
27060,3,473272
27060,4,417247
27063,1,491904
27063,2,411572
27063,3,443536
27063,4,473272
27071,1,437091
27071,2,409831
27071,3,483755
27071,4,489607
27075,1,473272
27075,2,442452
27075,3,494729
27075,4,409831
27076,1,435316
27076,2,414670
27076,3,478394
27076,4,491904
27087,1,442452
27087,2,489607
27087,3,478394
27087,4,409831
27093,1,426037
27093,2,489607
27093,3,457466
27093,4,447174
27102,1,491904
27102,2,421526
27102,3,473272
27102,4,433582
27107,1,447174
27107,2,414670
27107,3,466576
27107,4,491864
27118,1,496463
27118,2,417247
27118,3,491904
27118,4,414670
27132,1,421526
27132,2,417287
27132,3,489607
27132,4,491864
27136,1,437091
27136,2,409831
27136,3,483755
27136,4,489607
27140,1,491904
27140,2,414670
27140,3,435316
27140,4,478394
27143,1,435316
27143,2,414670
27143,3,478394
27143,4,491904
27144,1,443536
27144,2,470174
27144,3,491904
27144,4,414670
27147,1,489607
27147,2,483755
27147,3,437091
27147,4,409831
27148,1,491904
27148,2,443536
27148,3,473272
27148,4,411572
27155,1,473272
27155,2,467141
27155,3,470040
27155,4,409831
27162,1,473272
27162,2,447174
27162,3,465232
27162,4,434606
27167,1,491904
27167,2,489607
27167,3,421526
27167,4,417247
27176,1,489607
27176,2,417287
27176,3,421526
27176,4,491864
27178,1,491904
27178,2,421526
27178,3,473272
27178,4,433582
27188,1,478394
27188,2,442772
27188,3,484448
27188,4,414670
27207,1,417287
27207,2,489607
27207,3,421526
27207,4,491864
27216,1,417247
27216,2,489607
27216,3,421526
27216,4,491904
27217,1,409831
27217,2,437091
27217,3,483755
27217,4,489607
27227,1,417247
27227,2,473272
27227,3,437861
27227,4,491904
27240,1,417247
27240,2,473272
27240,3,437861
27240,4,491904
27242,1,431105
27242,2,477883
27242,3,438024
27242,4,473272
27247,1,491904
27247,2,417247
27247,3,421526
27247,4,489607
27248,1,432580
27248,2,454561
27248,3,443536
27248,4,489607
27253,1,459032
27253,2,409831
27253,3,461814
27253,4,489607
27262,1,438780
27262,2,490945
27262,3,473272
27262,4,417287
27264,1,417247
27264,2,458869
27264,3,454561
27264,4,489607
27286,1,417247
27286,2,473272
27286,3,445317
27286,4,484448
27290,1,443536
27290,2,452193
27290,3,440427
27290,4,484128
27292,1,409831
27292,2,478394
27292,3,442452
27292,4,489607
27293,1,491904
27293,2,473272
27293,3,433582
27293,4,421526
27296,1,491904
27296,2,414670
27296,3,435316
27296,4,478394
27304,1,454590
27304,2,454561
27304,3,421526
27304,4,489607
27305,1,458869
27305,2,454561
27305,3,489607
27305,4,417247
27308,1,421526
27308,2,433582
27308,3,473272
27308,4,491904
27310,1,491904
27310,2,443536
27310,3,473272
27310,4,411572
27311,1,478394
27311,2,425391
27311,3,426892
27311,4,489607
27313,1,437091
27313,2,437861
27313,3,472060
27313,4,473272
27315,1,452193
27315,2,421689
27315,3,456795
27315,4,489607
27317,1,409831
27317,2,478394
27317,3,442452
27317,4,489607
27323,1,491904
27323,2,435316
27323,3,478394
27323,4,414670
27349,1,417287
27349,2,491864
27349,3,421526
27349,4,489607
27362,1,414670
27362,2,491265
27362,3,425391
27362,4,488958
27370,1,491864
27370,2,417287
27370,3,437861
27370,4,473272
27378,1,431105
27378,2,438024
27378,3,473272
27378,4,477883
27380,1,414670
27380,2,458869
27380,3,454561
27380,4,492184
27394,1,489607
27394,2,421689
27394,3,461814
27394,4,447174
27399,1,491904
27399,2,489607
27399,3,421526
27399,4,417247
27404,1,417287
27404,2,489607
27404,3,451576
27404,4,461814
27410,1,478394
27410,2,419296
27410,3,432987
27410,4,489607
27413,1,417247
27413,2,489607
27413,3,421526
27413,4,491904
27416,1,421689
27416,2,447174
27416,3,461814
27416,4,489607
27418,1,443536
27418,2,470174
27418,3,491904
27418,4,414670
27420,1,473272
27420,2,465232
27420,3,454561
27420,4,427219
27427,1,461814
27427,2,489607
27427,3,447174
27427,4,421689
27428,1,473272
27428,2,448915
27428,3,454561
27428,4,443536
27429,1,478394
27429,2,419296
27429,3,432987
27429,4,489607
27435,1,489607
27435,2,417247
27435,3,421526
27435,4,491904
27436,1,489607
27436,2,432580
27436,3,454561
27436,4,443536
27437,1,491904
27437,2,443536
27437,3,473272
27437,4,411572
27440,1,476471
27440,2,421526
27440,3,432680
27440,4,489607
27441,1,491904
27441,2,473272
27441,3,443536
27441,4,411572
27442,1,442452
27442,2,473272
27442,3,494729
27442,4,409831
27446,1,454561
27446,2,443536
27446,3,432580
27446,4,489607
27448,1,427416
27448,2,493430
27448,3,489607
27448,4,409831
27464,1,489607
27464,2,409831
27464,3,442452
27464,4,478394
27469,1,417247
27469,2,489607
27469,3,426892
27469,4,486538
27474,1,417247
27474,2,489607
27474,3,421526
27474,4,491904
27475,1,417287
27475,2,489607
27475,3,421526
27475,4,491864
27484,1,417247
27484,2,428982
27484,3,484448
27484,4,489607
27492,1,443536
27492,2,411572
27492,3,473272
27492,4,491904
27503,1,489607
27503,2,422306
27503,3,486845
27503,4,421526
27504,1,417287
27504,2,489607
27504,3,451576
27504,4,461814
27505,1,437091
27505,2,409831
27505,3,483755
27505,4,489607
27513,1,419296
27513,2,463380
27513,3,448001
27513,4,489607
27529,1,437091
27529,2,473272
27529,3,500090
27529,4,409831
27532,1,489607
27532,2,454561
27532,3,443536
27532,4,432580
27543,1,456087
27543,2,473272
27543,3,447174
27543,4,443751
27552,1,439861
27552,2,416328
27552,3,474488
27552,4,489607
27569,1,473272
27569,2,448915
27569,3,454561
27569,4,443536
27586,1,473272
27586,2,491864
27586,3,437861
27586,4,417287
27587,1,472659
27587,2,414670
27587,3,454561
27587,4,478394
27590,1,477630
27590,2,414670
27590,3,456087
27590,4,471897
27592,1,473272
27592,2,428982
27592,3,433582
27592,4,484448
27595,1,454561
27595,2,473272
27595,3,459871
27595,4,432580
27613,1,461814
27613,2,489607
27613,3,447174
27613,4,421689
27622,1,496463
27622,2,417247
27622,3,491904
27622,4,414670
27630,1,438780
27630,2,490945
27630,3,473272
27630,4,417287
27637,1,491904
27637,2,411572
27637,3,443536
27637,4,473272
27640,1,437091
27640,2,409831
27640,3,483755
27640,4,489607
27641,1,498238
27641,2,473272
27641,3,438943
27641,4,409831
27643,1,489607
27643,2,491904
27643,3,421526
27643,4,417247
27645,1,451576
27645,2,491904
27645,3,462134
27645,4,414670
27648,1,414670
27648,2,447174
27648,3,461814
27648,4,496626
27653,1,440427
27653,2,449270
27653,3,452193
27653,4,478394
27672,1,459032
27672,2,409831
27672,3,473272
27672,4,478149
27677,1,417287
27677,2,491864
27677,3,421526
27677,4,489607
27678,1,470174
27678,2,454561
27678,3,480879
27678,4,414670
27682,1,452193
27682,2,489607
27682,3,456795
27682,4,421689
