draw,district,total_pop
50331,7,372362
50344,1,435941
50344,2,431518
50344,3,401499
50344,4,425649
50344,5,384148
50344,6,367207
50344,7,363228
50348,1,382692
50348,2,420908
50348,3,401499
50348,4,370001
50348,5,433596
50348,6,428132
50348,7,372362
50354,1,435941
50354,2,382070
50354,3,401499
50354,4,389253
50354,5,433596
50354,6,367207
50354,7,399624
50357,1,435941
50357,2,372320
50357,3,382793
50357,4,422629
50357,5,392762
50357,6,405243
50357,7,397502
50376,1,435941
50376,2,372320
50376,3,382793
50376,4,422629
50376,5,392762
50376,6,433753
50376,7,368992
50386,1,381263
50386,2,422972
50386,3,401499
50386,4,413077
50386,5,411410
50386,6,375353
50386,7,403616
50399,1,381263
50399,2,387680
50399,3,401499
50399,4,407618
50399,5,419440
50399,6,375753
50399,7,435937
50433,1,435941
50433,2,372320
50433,3,382793
50433,4,407618
50433,5,392762
50433,6,405243
50433,7,412513
50438,1,381263
50438,2,382070
50438,3,401499
50438,4,413077
50438,5,433596
50438,6,366807
50438,7,430878
50448,1,435941
50448,2,372320
50448,3,382793
50448,4,407618
50448,5,392762
50448,6,405243
50448,7,412513
50490,1,435941
50490,2,372320
50490,3,382793
50490,4,422629
50490,5,392762
50490,6,387647
50490,7,415098
50495,1,382692
50495,2,382070
50495,3,401499
50495,4,370001
50495,5,433596
50495,6,408454
50495,7,430878
50500,1,435941
50500,2,382070
50500,3,401499
50500,4,389253
50500,5,433596
50500,6,367207
50500,7,399624
50503,1,435941
50503,2,373524
50503,3,382793
50503,4,437881
50503,5,392762
50503,6,417297
50503,7,368992
50521,1,398335
50521,2,373524
50521,3,401499
50521,4,389253
50521,5,433596
50521,6,403015
50521,7,409968
50576,1,435941
50576,2,382070
50576,3,401499
50576,4,389253
50576,5,433596
50576,6,367207
50576,7,399624
50594,1,381263
50594,2,382070
50594,3,401499
50594,4,413077
50594,5,433596
50594,6,367207
50594,7,430478
50598,1,435941
50598,2,382070
50598,3,401499
50598,4,389253
50598,5,395579
50598,6,367207
50598,7,437641
50599,1,435941
50599,2,373524
50599,3,401499
50599,4,425649
50599,5,433596
50599,6,375753
50599,7,363228
50614,1,381263
50614,2,387680
50614,3,401499
50614,4,407618
50614,5,419440
50614,6,392135
50614,7,419555
50618,1,435941
50618,2,372320
50618,3,382793
50618,4,422629
50618,5,392762
50618,6,402899
50618,7,399846
50680,1,435941
50680,2,373524
50680,3,401499
50680,4,440660
50680,5,395579
50680,6,375753
50680,7,386234
50724,1,435941
50724,2,373524
50724,3,382793
50724,4,422870
50724,5,392762
50724,6,386443
50724,7,414857
50727,1,435941
50727,2,387680
50727,3,401499
50727,4,422629
50727,5,419440
50727,6,365925
50727,7,376076
50730,1,416366
50730,2,372320
50730,3,382793
50730,4,371222
50730,5,392762
50730,6,436497
50730,7,437230
50746,1,434589
50746,2,372320
50746,3,382793
50746,4,439233
50746,5,392762
50746,6,387647
50746,7,399846
50759,1,435941
50759,2,372320
50759,3,382793
50759,4,422870
50759,5,392762
50759,6,369821
50759,7,432683
50764,1,435941
50764,2,422972
50764,3,401499
50764,4,425649
50764,5,384148
50764,6,362905
50764,7,376076
50784,1,434589
50784,2,372320
50784,3,382793
50784,4,385198
50784,5,392762
50784,6,426671
50784,7,414857
50803,1,435941
50803,2,392762
50803,3,382793
50803,4,425649
50803,5,366612
50803,6,372320
50803,7,433113
50805,1,363117
50805,2,387680
50805,3,401499
50805,4,389576
50805,5,419440
50805,6,417000
50805,7,430878
50831,1,435941
50831,2,372320
50831,3,382793
50831,4,407618
50831,5,377662
50831,6,420343
50831,7,412513
50846,1,398335
50846,2,431518
50846,3,401499
50846,4,389253
50846,5,384148
50846,6,367207
50846,7,437230
50863,1,435941
50863,2,372320
50863,3,382793
50863,4,437881
50863,5,392762
50863,6,418501
50863,7,368992
50871,1,435941
50871,2,372320
50871,3,382793
50871,4,389253
50871,5,377662
50871,6,420343
50871,7,430878
50874,1,398335
50874,2,422972
50874,3,401499
50874,4,389253
50874,5,384148
50874,6,375753
50874,7,437230
50910,1,435941
50910,2,373524
50910,3,382793
50910,4,407618
50910,5,377662
50910,6,432549
50910,7,399103
50931,1,398335
50931,2,420908
50931,3,401499
50931,4,389253
50931,5,395579
50931,6,393648
50931,7,409968
50932,1,435941
50932,2,392762
50932,3,382793
50932,4,437881
50932,5,397866
50932,6,372320
50932,7,389627
50940,1,435941
50940,2,372320
50940,3,382793
50940,4,407618
50940,5,392762
50940,6,405243
50940,7,412513
50958,1,435941
50958,2,373524
50958,3,382793
50958,4,422870
50958,5,392762
50958,6,386443
50958,7,414857
50959,1,382692
50959,2,420908
50959,3,401499
50959,4,370001
50959,5,433596
50959,6,369616
50959,7,430878
50985,1,416366
50985,2,382070
50985,3,401499
50985,4,371222
50985,5,395579
50985,6,432486
50985,7,409968
51014,1,381263
51014,2,422972
51014,3,401499
51014,4,422629
51014,5,384148
51014,6,377124
51014,7,419555
51110,1,435941
51110,2,422972
51110,3,401499
51110,4,389253
51110,5,384148
51110,6,375753
51110,7,399624
51130,1,435941
51130,2,372320
51130,3,382793
51130,4,422629
51130,5,392762
51130,6,433753
51130,7,368992
51155,1,435941
51155,2,372320
51155,3,382793
51155,4,437881
51155,5,392762
51155,6,418501
51155,7,368992
51158,1,435941
51158,2,422972
51158,3,401499
51158,4,389253
51158,5,384148
51158,6,375753
51158,7,399624
51159,1,363117
51159,2,382070
51159,3,401499
51159,4,374324
51159,5,433596
51159,6,423706
51159,7,430878
51163,1,398335
51163,2,431518
51163,3,401499
51163,4,389253
51163,5,384148
51163,6,394469
51163,7,409968
51185,1,435941
51185,2,373524
51185,3,401499
51185,4,422629
51185,5,433596
51185,6,365925
51185,7,376076
51191,1,435941
51191,2,372320
51191,3,382793
51191,4,437881
51191,5,392762
51191,6,405243
51191,7,382250
51218,1,435941
51218,2,373524
51218,3,401499
51218,4,422629
51218,5,433596
51218,6,365925
51218,7,376076
51224,1,416366
51224,2,422972
51224,3,401499
51224,4,371222
51224,5,411410
51224,6,375753
51224,7,409968
51225,1,435941
51225,2,372320
51225,3,382793
51225,4,422629
51225,5,392762
51225,6,433753
51225,7,368992
51229,1,434589
51229,2,372320
51229,3,382793
51229,4,427001
51229,5,392762
51229,6,405243
51229,7,394482
51236,1,435941
51236,2,373524
51236,3,382793
51236,4,422870
51236,5,392762
51236,6,386443
51236,7,414857
51238,1,435941
51238,2,372320
51238,3,382793
51238,4,407618
51238,5,392762
51238,6,405243
51238,7,412513
51241,1,382692
51241,2,382070
51241,3,401499
51241,4,370001
51241,5,433596
51241,6,408454
51241,7,430878
51245,1,435941
51245,2,372320
51245,3,382793
51245,4,425649
51245,5,377662
51245,6,416122
51245,7,398703
51285,1,363117
51285,2,382070
51285,3,401499
51285,4,374324
51285,5,433596
51285,6,423706
51285,7,430878
51293,1,435941
51293,2,382070
51293,3,401499
51293,4,389253
51293,5,433596
51293,6,367207
51293,7,399624
51300,1,435941
51300,2,382070
51300,3,383653
51300,4,440660
51300,5,413425
51300,6,367207
51300,7,386234
51304,1,381263
51304,2,387680
51304,3,401499
51304,4,407618
51304,5,419440
51304,6,375753
51304,7,435937
51305,1,396917
51305,2,373524
51305,3,401499
51305,4,428277
51305,5,433596
51305,6,403015
51305,7,372362
51328,1,435941
51328,2,372320
51328,3,382793
51328,4,425649
51328,5,377662
51328,6,416122
51328,7,398703
51346,1,434589
51346,2,372320
51346,3,382793
51346,4,388465
51346,5,392762
51346,6,405578
51346,7,432683
51385,1,435941
51385,2,382070
51385,3,383653
51385,4,440660
51385,5,413425
51385,6,367207
51385,7,386234
51394,1,382692
51394,2,373524
51394,3,401499
51394,4,422629
51394,5,433596
51394,6,375695
51394,7,419555
51421,1,396917
51421,2,373524
51421,3,401499
51421,4,422629
51421,5,433596
51421,6,361470
51421,7,419555
51428,1,435941
51428,2,373524
51428,3,382793
51428,4,422870
51428,5,392762
51428,6,386443
51428,7,414857
51464,1,435941
51464,2,402780
51464,3,401499
51464,4,389253
51464,5,431602
51464,6,375753
51464,7,372362
51470,1,398335
51470,2,431518
51470,3,401499
51470,4,389253
51470,5,384148
51470,6,367207
51470,7,437230
51478,1,435941
51478,2,372320
51478,3,382793
51478,4,440660
51478,5,392762
51478,6,415722
51478,7,368992
51498,1,381263
51498,2,387680
51498,3,401499
51498,4,371430
51498,5,419440
51498,6,417000
51498,7,430878
51516,1,381263
51516,2,382070
51516,3,401499
51516,4,422629
51516,5,433596
51516,6,367207
51516,7,420926
51554,1,435941
51554,2,372320
51554,3,382793
51554,4,407618
51554,5,392762
51554,6,385073
51554,7,432683
51559,1,435941
51559,2,373524
51559,3,401499
51559,4,422629
51559,5,433596
51559,6,365925
51559,7,376076
51571,1,396917
51571,2,372320
51571,3,382793
51571,4,422870
51571,5,392762
51571,6,426671
51571,7,414857
51588,1,434589
51588,2,372320
51588,3,382793
51588,4,388465
51588,5,392762
51588,6,405578
51588,7,432683
51595,1,435941
51595,2,372320
51595,3,382793
51595,4,389253
51595,5,377662
51595,6,420343
51595,7,430878
51600,1,435941
51600,2,372320
51600,3,382793
51600,4,407618
51600,5,392762
51600,6,405243
51600,7,412513
51619,1,435941
51619,2,382070
51619,3,401499
51619,4,440660
51619,5,395579
51619,6,367207
51619,7,386234
51639,1,435941
51639,2,373524
51639,3,401499
51639,4,422629
51639,5,433596
51639,6,365925
51639,7,376076
51643,1,396917
51643,2,372320
51643,3,382793
51643,4,428277
51643,5,392762
51643,6,436497
51643,7,399624
51644,1,435941
51644,2,372320
51644,3,382793
51644,4,422629
51644,5,377662
51644,6,433753
51644,7,384092
51684,1,435941
51684,2,372320
51684,3,382793
51684,4,422629
51684,5,392762
51684,6,405243
51684,7,397502
51692,1,396917
51692,2,382070
51692,3,401499
51692,4,397423
51692,5,395579
51692,6,432486
51692,7,403216
51698,1,435941
51698,2,382070
51698,3,401499
51698,4,389253
51698,5,433596
51698,6,367207
51698,7,399624
51699,1,435941
51699,2,372320
51699,3,382793
51699,4,407618
51699,5,392762
51699,6,405243
51699,7,412513
51716,1,435941
51716,2,372320
51716,3,382793
51716,4,407618
51716,5,392762
51716,6,405243
51716,7,412513
51752,1,435941
51752,2,422972
51752,3,401499
51752,4,389253
51752,5,384148
51752,6,375753
51752,7,399624
51767,1,435941
51767,2,373524
51767,3,401499
51767,4,422629
51767,5,433596
51767,6,365925
51767,7,376076
51776,1,435941
51776,2,382070
51776,3,401499
51776,4,407618
51776,5,433596
51776,6,367207
51776,7,381259
51779,1,435941
51779,2,372320
51779,3,382793
51779,4,422870
51779,5,392762
51779,6,418501
51779,7,384003
51795,1,435941
51795,2,372320
51795,3,382793
51795,4,422629
51795,5,392762
51795,6,405243
51795,7,397502
51814,1,435941
51814,2,373524
51814,3,382793
51814,4,422870
51814,5,392762
51814,6,386443
51814,7,414857
51825,1,435941
51825,2,387680
51825,3,401499
51825,4,389253
51825,5,419440
51825,6,375753
51825,7,399624
51847,1,396917
51847,2,382070
51847,3,401499
51847,4,397423
51847,5,433596
51847,6,394469
51847,7,403216
51851,1,435941
51851,2,372320
51851,3,382793
51851,4,422629
51851,5,392762
51851,6,402899
51851,7,399846
51857,1,363117
51857,2,387680
51857,3,401499
51857,4,389576
51857,5,419440
51857,6,417000
51857,7,430878
51869,1,435941
51869,2,372320
51869,3,382793
51869,4,407618
51869,5,392762
51869,6,402899
51869,7,414857
51870,1,435941
51870,2,382070
51870,3,401499
51870,4,422629
51870,5,433596
51870,6,367207
51870,7,366248
51872,1,435941
51872,2,373524
51872,3,401499
51872,4,422629
51872,5,433596
51872,6,365925
51872,7,376076
51877,1,435941
51877,2,382070
51877,3,401499
51877,4,425649
51877,5,433596
51877,6,367207
51877,7,363228
51883,1,382692
51883,2,382070
51883,3,401499
51883,4,370001
51883,5,433596
51883,6,408454
51883,7,430878
51889,1,435941
51889,2,372320
51889,3,382793
51889,4,407618
51889,5,392762
51889,6,405243
51889,7,412513
51905,1,396917
51905,2,382070
51905,3,401499
51905,4,397423
51905,5,433596
51905,6,394469
51905,7,403216
51910,1,435941
51910,2,372320
51910,3,382793
51910,4,422629
51910,5,392762
51910,6,402899
51910,7,399846
51916,1,435941
51916,2,372320
51916,3,382793
51916,4,422629
51916,5,392762
51916,6,405243
51916,7,397502
51932,1,400723
51932,2,382070
51932,3,401499
51932,4,378365
51932,5,433596
51932,6,394469
51932,7,418468
51948,1,416366
51948,2,422972
51948,3,401499
51948,4,371222
51948,5,411410
51948,6,375753
51948,7,409968
51963,1,435941
51963,2,392762
51963,3,382793
51963,4,437881
51963,5,397866
51963,6,372320
51963,7,389627
51968,1,435941
51968,2,373524
51968,3,382793
51968,4,422870
51968,5,392762
51968,6,386443
51968,7,414857
51976,1,398335
51976,2,373524
51976,3,401499
51976,4,389253
51976,5,433596
51976,6,375753
51976,7,437230
51983,1,435941
51983,2,392762
51983,3,382793
51983,4,437881
51983,5,397866
51983,6,372320
51983,7,389627
52007,1,435941
52007,2,372320
52007,3,382793
52007,4,407618
52007,5,392762
52007,6,405243
52007,7,412513
52025,1,381263
52025,2,387680
52025,3,401499
52025,4,407618
52025,5,419440
52025,6,392135
52025,7,419555
52052,1,435941
52052,2,373524
52052,3,382793
52052,4,407618
52052,5,377662
52052,6,432549
52052,7,399103
52056,1,435941
52056,2,372320
52056,3,382793
52056,4,422629
52056,5,392762
52056,6,387647
52056,7,415098
52058,1,435941
52058,2,372320
52058,3,382793
52058,4,440660
52058,5,392762
52058,6,415722
52058,7,368992
52059,1,435941
52059,2,373524
52059,3,382793
52059,4,440901
52059,5,392762
52059,6,399266
52059,7,384003
52072,1,381263
52072,2,422972
52072,3,401499
52072,4,422629
52072,5,384148
52072,6,377124
52072,7,419555
52133,1,435941
52133,2,373524
52133,3,382793
52133,4,425649
52133,5,392762
52133,6,383664
52133,7,414857
52136,1,434589
52136,2,392762
52136,3,382793
52136,4,427001
52136,5,397866
52136,6,372320
52136,7,401859
52152,1,381263
52152,2,373524
52152,3,382793
52152,4,422870
52152,5,392762
52152,6,441121
52152,7,414857
52166,1,435941
52166,2,392762
52166,3,382793
52166,4,437881
52166,5,397866
52166,6,372320
52166,7,389627
52191,1,434589
52191,2,373524
52191,3,382793
52191,4,427001
52191,5,392762
52191,6,429529
52191,7,368992
52199,1,363117
52199,2,382070
52199,3,401499
52199,4,431223
52199,5,433596
52199,6,398061
52199,7,399624
52201,1,435941
52201,2,392762
52201,3,382793
52201,4,425649
52201,5,366612
52201,6,372320
52201,7,433113
52204,1,382692
52204,2,382070
52204,3,401499
52204,4,370001
52204,5,433596
52204,6,408454
52204,7,430878
52222,1,435941
52222,2,372320
52222,3,382793
52222,4,422629
52222,5,392762
52222,6,387647
52222,7,415098
52235,1,435941
52235,2,372320
52235,3,382793
52235,4,437881
52235,5,392762
52235,6,418501
52235,7,368992
52244,1,396917
52244,2,373524
52244,3,401499
52244,4,422629
52244,5,433596
52244,6,361470
52244,7,419555
52257,1,434589
52257,2,372320
52257,3,382793
52257,4,427001
52257,5,377662
52257,6,430733
52257,7,384092
52268,1,435941
52268,2,373524
52268,3,382793
52268,4,422870
52268,5,392762
52268,6,386443
52268,7,414857
52292,1,435941
52292,2,422972
52292,3,401499
52292,4,389253
52292,5,384148
52292,6,375753
52292,7,399624
52305,1,435941
52305,2,372320
52305,3,382793
52305,4,422629
52305,5,392762
52305,6,405243
52305,7,397502
52323,1,435941
52323,2,372320
52323,3,382793
52323,4,407618
52323,5,392762
52323,6,405243
52323,7,412513
52327,1,435941
52327,2,372320
52327,3,382793
52327,4,422629
52327,5,392762
52327,6,387647
52327,7,415098
52338,1,435941
52338,2,422972
52338,3,401499
52338,4,425649
52338,5,384148
52338,6,362905
52338,7,376076
52343,1,435941
52343,2,372320
52343,3,382793
52343,4,440660
52343,5,377662
52343,6,415722
52343,7,384092
52372,1,435941
52372,2,382070
52372,3,401499
52372,4,422629
52372,5,433596
52372,6,367207
52372,7,366248
52388,1,416366
52388,2,392762
52388,3,382793
52388,4,371222
52388,5,432683
52388,6,372320
52388,7,441044
52408,1,435941
52408,2,373524
52408,3,382793
52408,4,422870
52408,5,392762
52408,6,386443
52408,7,414857
52418,1,435941
52418,2,372320
52418,3,382793
52418,4,425649
52418,5,377662
52418,6,415722
52418,7,399103
52425,1,435941
52425,2,372320
52425,3,382793
52425,4,422870
52425,5,377662
52425,6,418901
52425,7,398703
52431,1,416366
52431,2,392762
52431,3,382793
52431,4,371222
52431,5,432683
52431,6,372320
52431,7,441044
52432,1,396917
52432,2,431518
52432,3,401499
52432,4,428277
52432,5,411410
52432,6,367207
52432,7,372362
52467,1,435941
52467,2,372320
52467,3,382793
52467,4,440660
52467,5,392762
52467,6,405243
52467,7,379471
52468,1,435941
52468,2,431518
52468,3,401499
52468,4,389253
52468,5,384148
52468,6,367207
52468,7,399624
52490,1,435941
52490,2,372320
52490,3,382793
52490,4,407618
52490,5,392762
52490,6,418901
52490,7,398855
52512,1,381263
52512,2,422972
52512,3,401499
52512,4,422629
52512,5,384148
52512,6,377124
52512,7,419555
52568,1,435941
52568,2,373524
52568,3,401499
52568,4,389253
52568,5,433596
52568,6,375753
52568,7,399624
52592,1,435941
52592,2,372320
52592,3,382793
52592,4,422629
52592,5,392762
52592,6,405243
52592,7,397502
52593,1,435941
52593,2,372320
52593,3,382793
52593,4,407618
52593,5,392762
52593,6,405243
52593,7,412513
52603,1,435941
52603,2,372320
52603,3,382793
52603,4,407618
52603,5,392762
52603,6,405243
52603,7,412513
52622,1,434589
52622,2,372320
52622,3,382793
52622,4,427001
52622,5,392762
52622,6,405243
52622,7,394482
52635,1,435941
52635,2,382070
52635,3,401499
52635,4,425649
52635,5,395579
52635,6,367207
52635,7,401245
52644,1,434589
52644,2,372320
52644,3,382793
52644,4,388465
52644,5,392762
52644,6,405578
52644,7,432683
52650,1,435941
52650,2,372320
52650,3,382793
52650,4,389253
52650,5,392762
52650,6,405243
52650,7,430878
52651,1,435941
52651,2,373524
52651,3,382793
52651,4,422870
52651,5,392762
52651,6,386443
52651,7,414857
52662,1,435941
52662,2,372320
52662,3,382793
52662,4,422870
52662,5,392762
52662,6,433512
52662,7,368992
52663,1,435941
52663,2,372320
52663,3,382793
52663,4,389253
52663,5,392762
52663,6,405243
52663,7,430878
52673,1,435941
52673,2,373524
52673,3,401499
52673,4,422629
52673,5,433596
52673,6,365925
52673,7,376076
52679,1,382692
52679,2,420908
52679,3,401499
52679,4,370001
52679,5,433596
52679,6,369616
52679,7,430878
52688,1,435941
52688,2,382070
52688,3,401499
52688,4,389253
52688,5,395579
52688,6,367207
52688,7,437641
52691,1,435941
52691,2,372320
52691,3,382793
52691,4,407618
52691,5,392762
52691,6,405243
52691,7,412513
52724,1,434589
52724,2,372320
52724,3,382793
52724,4,388465
52724,5,392762
52724,6,405578
52724,7,432683
52737,1,435941
52737,2,372320
52737,3,382793
52737,4,422629
52737,5,392762
52737,6,405243
52737,7,397502
52739,1,398335
52739,2,382070
52739,3,401499
52739,4,389253
52739,5,433596
52739,6,394469
52739,7,409968
52766,1,435941
52766,2,373524
52766,3,382793
52766,4,440660
52766,5,377662
52766,6,383664
52766,7,414946
52768,1,435941
52768,2,372320
52768,3,382793
52768,4,422629
52768,5,392762
52768,6,370062
52768,7,432683
52788,1,382692
52788,2,382070
52788,3,401499
52788,4,370001
52788,5,433596
52788,6,408454
52788,7,430878
52789,1,416366
52789,2,431518
52789,3,401499
52789,4,371222
52789,5,384148
52789,6,394469
52789,7,409968
52807,1,435941
52807,2,372320
52807,3,382793
52807,4,437881
52807,5,392762
52807,6,418501
52807,7,368992
52814,1,435941
52814,2,372320
52814,3,382793
52814,4,422629
52814,5,377662
52814,6,433753
52814,7,384092
52838,1,435941
52838,2,372320
52838,3,382793
52838,4,422629
52838,5,392762
52838,6,387647
52838,7,415098
52887,1,435941
52887,2,372320
52887,3,382793
52887,4,407618
52887,5,392762
